site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
YGA,2021-10-07 01:00:00,453.3403,618.9229,138.3309,315.0095,690.6999
YGA,2021-10-07 02:00:00,620.9882,705.3875,159.7086,461.2797,890.8014
YGA,2021-10-07 03:00:00,735.858,748.3663,173.1094,562.7487,1025.5067
YGA,2021-10-07 04:00:00,787.5875,761.941,181.2304,606.3571,1085.6158
YGA,2021-10-07 05:00:00,771.4102,751.9424,183.2002,588.21,1067.0161
YGA,2021-10-07 06:00:00,688.2446,715.524,178.5622,509.6824,970.9633
YGA,2021-10-07 07:00:00,545.0774,643.4649,164.7122,380.3651,803.9954
YGA,2021-10-07 08:00:00,356.2755,514.67,135.8181,220.4574,577.4865
YGA,2021-10-07 09:00:00,151.3264,288.5694,81.2976,70.0288,306.8702
YGA,2021-10-07 10:00:00,13.3417,26.8635,11.01,2.3317,43.3475
YGA,2021-10-07 11:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-07 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-07 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-07 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-07 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-07 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-07 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-07 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-07 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-07 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-07 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-07 22:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-07 23:00:00,59.5996,131.2808,39.3018,20.2978,149.0909
YGA,2021-10-08 00:00:00,246.6954,425.5717,107.1495,139.546,435.3618
YGA,2021-10-08 01:00:00,449.1032,594.7285,148.0685,301.0348,686.9673
YGA,2021-10-08 02:00:00,618.2186,685.9517,171.8737,446.3449,886.767
YGA,2021-10-08 03:00:00,733.2505,729.1902,187.5926,545.6579,1021.1227
YGA,2021-10-08 04:00:00,783.6199,739.0187,198.4201,585.1998,1080.8584
YGA,2021-10-08 05:00:00,765.7538,724.2621,202.2178,563.5359,1061.8873
YGA,2021-10-08 06:00:00,680.8301,683.6516,196.8256,484.0045,965.4909
YGA,2021-10-08 07:00:00,536.1542,608.2765,179.2535,356.9007,798.2308
YGA,2021-10-08 08:00:00,346.6729,476.2879,144.634,202.0388,571.5013
YGA,2021-10-08 09:00:00,143.0137,245.5243,83.8299,59.1838,300.7509
YGA,2021-10-08 10:00:00,11.7263,18.0529,10.2082,1.5181,40.0753
YGA,2021-10-08 11:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-08 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-08 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-08 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-08 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-08 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-08 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-08 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-08 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-08 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-08 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-08 22:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-08 23:00:00,47.2942,44.9594,40.1698,7.1244,145.7631
YGA,2021-10-09 00:00:00,205.609,205.1978,138.0106,67.5984,431.8209
YGA,2021-10-09 01:00:00,395.294,343.2549,222.0092,173.2849,683.1875
YGA,2021-10-09 02:00:00,561.4259,432.1376,281.421,280.0049,882.6837
YGA,2021-10-09 03:00:00,681.7833,500.2727,308.9361,372.8473,1016.6921
YGA,2021-10-09 04:00:00,743.1006,555.4926,305.3757,437.7249,1076.061
YGA,2021-10-09 05:00:00,735.8087,582.5765,285.1019,450.7068,1056.729
YGA,2021-10-09 06:00:00,660.6202,586.0274,248.6152,412.005,960.0023
YGA,2021-10-09 07:00:00,525.0724,556.2649,201.6989,323.3734,792.4655
YGA,2021-10-09 08:00:00,344.5341,473.3983,146.6466,197.8875,565.5317
YGA,2021-10-09 09:00:00,143.915,264.0661,81.6741,62.2409,294.6637
YGA,2021-10-09 10:00:00,11.1819,19.5139,9.6053,1.5766,36.9992
YGA,2021-10-09 11:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-09 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-09 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-09 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-09 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-09 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-09 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-09 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-09 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-09 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-09 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-09 22:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-09 23:00:00,58.6961,136.4333,38.2244,20.4717,142.4022
YGA,2021-10-10 00:00:00,248.4464,443.3404,105.5988,142.8476,428.2393
YGA,2021-10-10 01:00:00,453.0192,617.0035,144.5261,308.4931,679.3615
YGA,2021-10-10 02:00:00,623.1937,710.5402,165.6531,457.5406,878.5526
YGA,2021-10-10 03:00:00,739.4616,760.5019,175.9147,563.5469,1012.2167
YGA,2021-10-10 04:00:00,791.551,781.8525,178.6331,612.918,1071.226
YGA,2021-10-10 05:00:00,775.0828,779.6255,175.115,599.9678,1051.5437
YGA,2021-10-10 06:00:00,691.6343,753.6963,164.8825,526.7518,954.5003
YGA,2021-10-10 07:00:00,548.3725,695.8047,146.8495,401.523,786.7024
YGA,2021-10-10 08:00:00,359.0935,582.4014,118.2367,240.8568,559.581
YGA,2021-10-10 09:00:00,150.6901,347.8913,71.3808,79.3093,288.6117
YGA,2021-10-10 10:00:00,11.0558,30.3626,8.7253,2.3305,34.0643
YGA,2021-10-10 11:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-10 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-10 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-10 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-10 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-10 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-10 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-10 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-10 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-10 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-10 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-10 22:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-10 23:00:00,61.6889,194.5825,33.6088,28.0801,139.0397
YGA,2021-10-11 00:00:00,256.7086,534.9249,86.9086,169.7999,424.6176
YGA,2021-10-11 01:00:00,459.9817,690.6617,117.272,342.7097,675.4899
YGA,2021-10-11 02:00:00,627.8359,768.4476,135.831,492.0049,874.3751
YGA,2021-10-11 03:00:00,740.9948,799.9465,151.349,589.6458,1007.6982
YGA,2021-10-11 04:00:00,789.2968,799.7643,165.5654,623.7314,1066.3552
YGA,2021-10-11 05:00:00,769.3582,778.5184,173.4783,595.8799,1046.3337
YGA,2021-10-11 06:00:00,682.6136,732.5952,173.6698,508.9439,948.9878
YGA,2021-10-11 07:00:00,536.0857,651.302,162.8189,373.2668,780.9446
YGA,2021-10-11 08:00:00,343.9753,509.2668,134.92,209.0554,553.6523
YGA,2021-10-11 09:00:00,138.5043,268.3569,77.7276,60.7767,282.5981
YGA,2021-10-11 10:00:00,9.4196,18.3243,8.0653,1.3544,31.2698
YGA,2021-10-11 11:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-11 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-11 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-11 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-11 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-11 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-11 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-11 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-11 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-11 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-11 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-11 22:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-11 23:00:00,54.0602,113.2054,37.4133,16.6468,135.7341
YGA,2021-10-12 00:00:00,238.9173,404.4559,110.465,128.4523,420.9563
YGA,2021-10-12 01:00:00,443.1157,585.8017,153.6979,289.4178,671.5739
YGA,2021-10-12 02:00:00,614.0816,686.2896,176.788,437.2936,870.1525
YGA,2021-10-12 03:00:00,730.8987,742.9538,185.8621,545.0366,1003.1385
YGA,2021-10-12 04:00:00,782.909,771.0324,184.6593,598.2497,1061.451
YGA,2021-10-12 05:00:00,766.3468,774.7823,176.7146,589.6322,1041.1019
YGA,2021-10-12 06:00:00,682.3194,748.3467,165.8715,516.4479,943.4677
YGA,2021-10-12 07:00:00,537.9619,682.4448,150.2017,387.7602,775.1954
YGA,2021-10-12 08:00:00,347.9082,558.3187,121.8085,226.0997,547.749
YGA,2021-10-12 09:00:00,141.4571,320.1859,71.0023,70.4548,276.6262
YGA,2021-10-12 10:00:00,9.0119,23.412,7.3591,1.6528,28.6144
YGA,2021-10-12 11:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-12 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-12 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-12 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-12 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-12 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-12 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-12 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-12 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-12 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-12 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-12 22:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-12 23:00:00,54.2045,119.6997,36.8365,17.368,132.3995
YGA,2021-10-13 00:00:00,240.7417,417.0779,109.834,130.9077,417.2559
YGA,2021-10-13 01:00:00,443.5265,584.4957,156.7902,286.7363,667.6143
YGA,2021-10-13 02:00:00,612.2866,672.7513,186.0601,426.2265,865.8861
YGA,2021-10-13 03:00:00,725.4974,707.752,209.1266,516.3708,998.5392
YGA,2021-10-13 04:00:00,772.7914,705.4239,228.3338,544.4576,1056.5157
YGA,2021-10-13 05:00:00,751.1094,677.066,238.6018,512.5076,1035.8508
YGA,2021-10-13 06:00:00,663.437,630.3928,231.0683,432.3687,937.9429
YGA,2021-10-13 07:00:00,517.3843,556.9062,203.1626,314.2216,769.4578
YGA,2021-10-13 08:00:00,326.9916,426.1303,155.7048,171.2868,541.8742
YGA,2021-10-13 09:00:00,127.4984,212.7579,80.8625,46.6359,270.6992
YGA,2021-10-13 10:00:00,7.5868,11.6799,6.7959,0.7909,26.0571
YGA,2021-10-13 11:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-13 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-13 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-13 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-13 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-13 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-13 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-13 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-13 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-13 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-13 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-13 22:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-13 23:00:00,54.6709,142.7682,34.4397,20.2312,129.0675
YGA,2021-10-14 00:00:00,245.095,475.3071,97.488,147.6071,413.5168
YGA,2021-10-14 01:00:00,450.2602,655.1516,131.0529,319.2073,663.6119
YGA,2021-10-14 02:00:00,620.4574,749.7939,148.0621,472.3953,861.5773
YGA,2021-10-14 03:00:00,735.3547,794.6786,158.5111,576.8436,993.9022
YGA,2021-10-14 04:00:00,784.6744,806.1836,165.7016,618.9728,1051.5516
YGA,2021-10-14 05:00:00,765.34,794.8795,167.1455,598.1945,1030.5833
YGA,2021-10-14 06:00:00,678.6635,756.769,163.0285,515.6351,932.4164
YGA,2021-10-14 07:00:00,531.8926,681.1829,150.8485,381.0441,763.7352
YGA,2021-10-14 08:00:00,339.7159,544.4847,123.8362,215.8797,536.0314
YGA,2021-10-14 09:00:00,132.603,285.7797,71.3169,61.2861,264.8206
YGA,2021-10-14 10:00:00,7.1282,14.9197,6.1571,0.9711,23.6888
YGA,2021-10-14 11:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-14 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-14 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-14 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-14 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-14 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-14 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-14 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-14 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-14 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-14 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-14 22:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-14 23:00:00,53.7038,151.3853,32.6838,21.02,125.7909
YGA,2021-10-15 00:00:00,243.7564,494.3677,91.7961,151.9603,409.7395
YGA,2021-10-15 01:00:00,447.856,674.8182,121.303,326.553,659.5677
YGA,2021-10-15 02:00:00,616.799,769.4282,134.7632,482.0358,857.2276
YGA,2021-10-15 03:00:00,731.2571,817.3,141.0852,590.1719,989.2296
YGA,2021-10-15 04:00:00,781.1915,834.8401,143.6094,637.5822,1046.561
YGA,2021-10-15 05:00:00,763.0087,830.6619,141.4698,621.5388,1025.3019
YGA,2021-10-15 06:00:00,678.1226,801.9872,135.3363,542.7863,926.8914
YGA,2021-10-15 07:00:00,533.6662,739.3546,123.6741,409.9921,758.0306
YGA,2021-10-15 08:00:00,343.5782,618.5095,101.7322,241.846,530.2239
YGA,2021-10-15 09:00:00,135.7112,363.5247,60.5596,75.1516,258.9936
YGA,2021-10-15 10:00:00,6.754,22.8136,5.3568,1.3972,21.454
YGA,2021-10-15 11:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-15 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-15 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-15 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-15 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-15 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-15 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-15 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-15 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-15 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-15 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-15 22:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-15 23:00:00,55.5145,197.6588,29.0018,26.5127,122.4935
YGA,2021-10-16 00:00:00,250.0932,566.9665,78.4431,171.6501,405.9246
YGA,2021-10-16 01:00:00,453.6162,726.7204,104.704,348.9122,655.4827
YGA,2021-10-16 02:00:00,620.9996,805.0044,119.7109,501.2886,852.8383
YGA,2021-10-16 03:00:00,733.012,834.9927,133.3986,599.6135,984.5229
YGA,2021-10-16 04:00:00,779.6631,831.5444,148.0167,631.6464,1041.5463
YGA,2021-10-16 05:00:00,757.8676,806.2405,157.9675,599.9,1020.0094
YGA,2021-10-16 06:00:00,670.4775,764.5944,156.3135,514.164,921.371
YGA,2021-10-16 07:00:00,524.7537,696.2338,141.6241,383.1296,752.3477
YGA,2021-10-16 08:00:00,333.6979,566.4211,114.35,219.348,524.455
YGA,2021-10-16 09:00:00,127.4991,304.6085,64.9171,62.582,253.2215
YGA,2021-10-16 10:00:00,5.7432,14.2937,4.9017,0.8415,19.3506
YGA,2021-10-16 11:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-16 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-16 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-16 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-16 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-16 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-16 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-16 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-16 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-16 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-16 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-16 22:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-16 23:00:00,47.7625,109.8082,32.7592,15.0032,119.2028
YGA,2021-10-17 00:00:00,230.5646,420.789,102.9261,127.6385,402.0724
YGA,2021-10-17 01:00:00,435.4781,618.0203,140.053,295.4252,651.3576
YGA,2021-10-17 02:00:00,606.6985,728.7548,155.1605,451.5381,848.4108
YGA,2021-10-17 03:00:00,722.2069,783.3237,162.5894,559.6176,979.7845
YGA,2021-10-17 04:00:00,771.7839,799.4449,167.7742,604.0097,1036.5099
YGA,2021-10-17 05:00:00,752.7829,791.7963,167.0791,585.7037,1014.7087
YGA,2021-10-17 06:00:00,665.1866,749.2564,164.4598,500.7268,915.8582
YGA,2021-10-17 07:00:00,516.0115,659.3917,155.7242,360.2873,746.6896
YGA,2021-10-17 08:00:00,321.7321,503.3217,128.3031,193.4291,518.7283
YGA,2021-10-17 09:00:00,117.0885,229.9154,69.7599,47.3286,247.5077
YGA,2021-10-17 10:00:00,4.7852,7.6976,4.3552,0.43,17.3766
YGA,2021-10-17 11:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-17 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-17 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-17 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-17 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-17 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-17 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-17 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-17 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-17 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-17 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-17 22:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-17 23:00:00,42.0028,62.9708,33.3644,8.6384,115.9203
YGA,2021-10-18 00:00:00,209.7154,287.6271,122.7954,86.92,398.1833
YGA,2021-10-18 01:00:00,406.9165,455.9706,190.1566,216.7599,647.1935
YGA,2021-10-18 02:00:00,574.989,554.3518,233.4136,341.5754,843.9465
YGA,2021-10-18 03:00:00,689.3526,604.9246,259.4778,429.8748,975.016
YGA,2021-10-18 04:00:00,738.3635,620.3134,272.2408,466.1228,1031.4542
YGA,2021-10-18 05:00:00,717.8854,606.3253,271.9172,445.9682,1009.4028
YGA,2021-10-18 06:00:00,630.3405,565.2876,255.0042,375.3364,910.3564
YGA,2021-10-18 07:00:00,483.8928,488.8476,218.7577,265.1351,741.0597
YGA,2021-10-18 08:00:00,295.2848,354.6863,160.1007,135.1841,513.0473
YGA,2021-10-18 09:00:00,104.304,145.909,74.5093,29.7948,241.8557
YGA,2021-10-18 10:00:00,4.0131,3.7934,3.8114,0.2017,15.5294
YGA,2021-10-18 11:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-18 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-18 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-18 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-18 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-18 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-18 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-18 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-18 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-18 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-18 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-18 22:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-18 23:00:00,39.8248,49.7627,33.0348,6.79,112.7119
YGA,2021-10-19 00:00:00,203.1565,251.619,127.6102,75.5463,394.258
YGA,2021-10-19 01:00:00,398.184,416.2723,201.5257,196.6582,642.9913
YGA,2021-10-19 02:00:00,565.1226,515.708,249.1591,315.9635,839.4471
YGA,2021-10-19 03:00:00,678.2718,566.4807,277.913,400.3588,970.2196
YGA,2021-10-19 04:00:00,725.8543,580.2823,292.1979,433.6564,1026.3817
YGA,2021-10-19 05:00:00,703.9632,564.1393,291.4168,412.5464,1004.0944
YGA,2021-10-19 06:00:00,613.1655,510.9647,275.9033,337.2623,904.8687
YGA,2021-10-19 07:00:00,462.5029,414.5184,239.0982,223.4048,735.4615
YGA,2021-10-19 08:00:00,273.9649,272.0056,170.9201,103.0448,507.4153
YGA,2021-10-19 09:00:00,93.8322,99.8801,73.6965,20.1357,236.2689
YGA,2021-10-19 10:00:00,3.3521,1.9656,3.2519,0.1002,13.8068
YGA,2021-10-19 11:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-19 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-19 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-19 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-19 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-19 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-19 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-19 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-19 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-19 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-19 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-19 22:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-19 23:00:00,46.5204,148.0925,27.4543,19.0661,109.4731
YGA,2021-10-20 00:00:00,232.1151,509.9372,83.1943,148.9209,390.2967
YGA,2021-10-20 01:00:00,433.1292,685.7651,112.7092,320.4199,638.752
YGA,2021-10-20 02:00:00,599.1359,774.3705,127.9917,471.1442,834.9139
YGA,2021-10-20 03:00:00,710.4924,812.8962,139.2998,571.1926,965.3972
YGA,2021-10-20 04:00:00,757.153,817.4924,149.593,607.5599,1021.295
YGA,2021-10-20 05:00:00,735.6905,798.9985,154.854,580.8365,998.7866
YGA,2021-10-20 06:00:00,648.6226,759.0836,151.3995,497.2231,899.3983
YGA,2021-10-20 07:00:00,503.3001,686.6278,137.4261,365.874,729.8986
YGA,2021-10-20 08:00:00,313.5539,549.2835,110.111,203.4429,501.836
YGA,2021-10-20 09:00:00,112.2062,278.7414,58.9778,53.2285,230.7506
YGA,2021-10-20 10:00:00,3.376,7.8866,3.0004,0.3756,12.2057
YGA,2021-10-20 11:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-20 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-20 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-20 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-20 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-20 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-20 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-20 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-20 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-20 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-20 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-20 22:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-20 23:00:00,40.6133,83.7347,29.753,10.8603,106.2467
YGA,2021-10-21 00:00:00,213.2959,362.274,107.6585,105.6373,386.3
YGA,2021-10-21 01:00:00,411.6566,536.9716,162.1556,249.501,634.4766
YGA,2021-10-21 02:00:00,578.0878,628.507,197.8583,380.2295,830.3486
YGA,2021-10-21 03:00:00,690.2012,671.2611,221.0968,469.1044,960.5511
YGA,2021-10-21 04:00:00,736.976,679.9382,234.443,502.533,1016.1967
YGA,2021-10-21 05:00:00,714.4175,660.0731,237.3469,477.0706,993.4824
YGA,2021-10-21 06:00:00,625.5105,615.5706,224.833,400.6775,893.9486
YGA,2021-10-21 07:00:00,478.5002,537.024,194.3142,284.186,724.3742
YGA,2021-10-21 08:00:00,289.5434,396.372,143.6767,145.8667,496.3127
YGA,2021-10-21 09:00:00,98.1515,164.0719,66.5456,31.6059,225.3042
YGA,2021-10-21 10:00:00,2.7203,3.0689,2.5835,0.1368,10.7235
YGA,2021-10-21 11:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-21 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-21 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-21 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-21 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-21 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-21 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-10-21 18:00:00,0.0,0.0,0.0,0.0,0.0
