site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
YTA,2021-11-06 21:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-06 22:00:00,9.5227,15.4405,8.3718,1.1508,32.8092
YTA,2021-11-06 23:00:00,132.2645,229.5482,80.903,51.3615,282.9091
YTA,2021-11-07 00:00:00,321.5731,430.8758,150.4153,171.1577,544.5238
YTA,2021-11-07 01:00:00,490.7289,529.8019,201.016,289.7129,756.4946
YTA,2021-11-07 02:00:00,611.2225,573.4253,237.1528,374.0698,904.3681
YTA,2021-11-07 03:00:00,674.9799,609.9198,244.7677,430.2121,978.0604
YTA,2021-11-07 04:00:00,675.9621,645.0068,223.7404,452.2217,972.545
YTA,2021-11-07 05:00:00,609.1586,649.8197,192.9574,416.2012,888.1953
YTA,2021-11-07 06:00:00,477.7226,585.6989,167.7385,309.9841,730.7589
YTA,2021-11-07 07:00:00,296.3242,427.9063,135.7312,160.593,510.9643
YTA,2021-11-07 08:00:00,106.1561,180.932,69.4874,36.6687,243.7887
YTA,2021-11-07 09:00:00,4.179,4.9875,3.9088,0.2702,16.2602
YTA,2021-11-07 10:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-07 11:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-07 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-07 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-07 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-07 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-07 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-07 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-07 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-07 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-07 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-07 21:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-07 22:00:00,10.3832,33.9308,7.9674,2.4158,31.0228
YTA,2021-11-07 23:00:00,150.5138,377.9614,68.637,81.8769,278.8379
YTA,2021-11-08 00:00:00,359.0643,622.3881,114.4532,244.6111,540.224
YTA,2021-11-08 01:00:00,543.2495,737.2151,142.8204,400.4291,752.0351
YTA,2021-11-08 02:00:00,675.5467,793.6191,160.6471,514.8996,899.8291
YTA,2021-11-08 03:00:00,741.773,814.0918,170.6059,571.1671,973.528
YTA,2021-11-08 04:00:00,735.8746,806.2339,173.3352,562.5394,968.1052
YTA,2021-11-08 05:00:00,658.9295,769.7663,168.2045,490.725,883.9279
YTA,2021-11-08 06:00:00,520.1984,709.7224,147.7168,372.4817,726.7319
YTA,2021-11-08 07:00:00,333.9851,602.3931,111.5116,222.4736,507.2296
YTA,2021-11-08 08:00:00,127.7474,358.7762,59.4283,68.3191,240.3781
YTA,2021-11-08 09:00:00,4.8362,19.5518,3.8442,0.992,15.2499
YTA,2021-11-08 10:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-08 11:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-08 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-08 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-08 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-08 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-08 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-08 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-08 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-08 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-08 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-08 21:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-08 22:00:00,10.9416,54.3876,7.2775,3.6641,29.272
YTA,2021-11-08 23:00:00,159.6133,475.2669,59.6081,100.0051,274.7527
YTA,2021-11-09 00:00:00,368.8176,690.3608,100.6932,268.1244,535.9175
YTA,2021-11-09 01:00:00,547.3441,764.8803,134.9306,412.4135,747.5804
YTA,2021-11-09 02:00:00,673.281,793.5063,161.4458,511.8352,895.3098
YTA,2021-11-09 03:00:00,734.9641,797.1237,178.5629,556.4012,969.0326
YTA,2021-11-09 04:00:00,726.6324,779.7694,185.2465,541.3859,963.7207
YTA,2021-11-09 05:00:00,647.5232,732.6262,182.8011,464.7221,879.7341
YTA,2021-11-09 06:00:00,506.1819,652.8755,165.162,341.0199,722.7957
YTA,2021-11-09 07:00:00,317.9652,515.6205,128.1989,189.7663,503.6002
YTA,2021-11-09 08:00:00,115.903,255.7025,66.4148,49.4882,237.0837
YTA,2021-11-09 09:00:00,4.0909,8.8891,3.6446,0.4463,14.2788
YTA,2021-11-09 10:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-09 11:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-09 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-09 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-09 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-09 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-09 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-09 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-09 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-09 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-09 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-09 21:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-09 22:00:00,9.8698,41.2759,7.147,2.7228,27.5588
YTA,2021-11-09 23:00:00,153.1974,418.7267,65.6448,87.5525,270.6557
YTA,2021-11-10 00:00:00,367.4783,672.1385,107.6512,259.8271,531.607
YTA,2021-11-10 01:00:00,558.0923,802.7416,127.548,430.5443,743.1335
YTA,2021-11-10 02:00:00,695.4674,872.6606,135.4096,560.0578,890.8135
YTA,2021-11-10 03:00:00,762.9796,895.9239,140.7728,622.2068,964.5775
YTA,2021-11-10 04:00:00,754.9487,882.1537,145.5343,609.4144,959.3949
YTA,2021-11-10 05:00:00,675.4487,842.5103,143.9122,531.5366,875.6171
YTA,2021-11-10 06:00:00,532.1652,771.8504,131.621,400.5442,718.9529
YTA,2021-11-10 07:00:00,339.4004,643.1425,105.2251,234.1753,500.0782
YTA,2021-11-10 08:00:00,127.2361,367.8819,58.4654,68.7707,233.9072
YTA,2021-11-10 09:00:00,4.275,16.6626,3.4655,0.8095,13.359
YTA,2021-11-10 10:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-10 11:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-10 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-10 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-10 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-10 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-10 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-10 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-10 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-10 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-10 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-10 21:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-10 22:00:00,8.7348,29.1489,6.8353,1.8995,25.8849
YTA,2021-11-10 23:00:00,145.5691,373.409,67.7795,77.7896,266.5492
YTA,2021-11-11 00:00:00,354.3974,625.3948,114.7938,239.6036,527.2952
YTA,2021-11-11 01:00:00,537.8685,738.741,144.2798,393.5887,738.6975
YTA,2021-11-11 02:00:00,668.8917,793.2236,162.6724,506.2192,886.3433
YTA,2021-11-11 03:00:00,733.8407,810.3705,173.8725,559.9681,960.1658
YTA,2021-11-11 04:00:00,726.9365,797.6598,178.5824,548.3541,955.1308
YTA,2021-11-11 05:00:00,649.0526,755.5248,174.7346,474.318,871.5797
YTA,2021-11-11 06:00:00,507.5027,676.1259,158.3385,349.1643,715.2061
YTA,2021-11-11 07:00:00,317.4997,532.6766,124.2799,193.2198,496.6658
YTA,2021-11-11 08:00:00,113.9157,262.7891,64.2444,49.6713,230.8504
YTA,2021-11-11 09:00:00,3.5875,8.4759,3.1887,0.3989,12.5577
YTA,2021-11-11 10:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-11 11:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-11 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-11 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-11 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-11 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-11 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-11 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-11 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-11 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-11 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-11 21:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-11 22:00:00,7.911,24.0241,6.3887,1.5222,24.311
YTA,2021-11-11 23:00:00,138.9562,340.809,68.8486,70.1076,262.4354
YTA,2021-11-12 00:00:00,340.0805,567.3992,124.7396,215.3409,522.9847
YTA,2021-11-12 01:00:00,515.4099,655.6654,168.4792,346.9306,734.2752
YTA,2021-11-12 02:00:00,639.376,691.0155,200.869,438.507,881.9023
YTA,2021-11-12 03:00:00,700.5734,699.5737,219.5814,480.992,955.8007
YTA,2021-11-12 04:00:00,693.0241,684.0281,225.0412,467.9829,950.9315
YTA,2021-11-12 05:00:00,615.4587,635.7849,218.1787,397.2801,867.6249
YTA,2021-11-12 06:00:00,476.7281,553.9904,192.0467,284.6814,711.5578
YTA,2021-11-12 07:00:00,293.4151,417.1443,142.7335,150.6816,493.3652
YTA,2021-11-12 08:00:00,102.2634,182.5087,67.5244,34.739,227.9148
YTA,2021-11-12 09:00:00,3.0792,4.0846,2.8882,0.191,11.7638
YTA,2021-11-12 10:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-12 11:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-12 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-12 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-12 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-12 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-12 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-12 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-12 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-12 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-12 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-12 21:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-12 22:00:00,6.9247,15.3595,5.9721,0.9525,22.7395
YTA,2021-11-12 23:00:00,130.4021,281.4794,72.5375,57.8645,258.3167
YTA,2021-11-13 00:00:00,332.8346,533.5586,131.2593,201.5753,518.6781
YTA,2021-11-13 01:00:00,517.2534,668.3297,165.4424,351.8111,729.8696
YTA,2021-11-13 02:00:00,651.6332,740.9169,183.8032,467.83,877.4936
YTA,2021-11-13 03:00:00,717.5974,759.028,198.3438,519.2535,951.4855
YTA,2021-11-13 04:00:00,708.9804,732.7872,210.0236,498.9569,946.8002
YTA,2021-11-13 05:00:00,629.5782,677.2375,208.4488,421.1293,863.7556
YTA,2021-11-13 06:00:00,490.1107,601.5668,182.9716,307.1391,708.0106
YTA,2021-11-13 07:00:00,306.2398,482.631,133.7147,172.5251,490.1786
YTA,2021-11-13 08:00:00,109.0637,241.5413,64.4751,44.5886,225.1022
YTA,2021-11-13 09:00:00,3.1255,7.1694,2.807,0.3184,11.076
YTA,2021-11-13 10:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-13 11:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-13 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-13 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-13 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-13 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-13 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-13 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-13 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-13 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-13 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-13 21:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-13 22:00:00,7.2986,32.2152,5.4165,1.8822,21.2117
YTA,2021-11-13 23:00:00,141.8812,415.1197,59.7338,82.1474,254.1951
YTA,2021-11-14 00:00:00,351.0565,671.84,100.303,250.7534,514.3781
YTA,2021-11-14 01:00:00,536.3902,791.4555,122.7932,413.597,725.4837
YTA,2021-11-14 02:00:00,669.8455,851.9224,134.9586,534.8868,873.1204
YTA,2021-11-14 03:00:00,737.2048,875.0423,141.4799,595.7249,947.2233
YTA,2021-11-14 04:00:00,732.4039,869.1172,143.4884,588.9155,942.74
YTA,2021-11-14 05:00:00,656.6275,836.5914,139.2217,517.4058,859.9745
YTA,2021-11-14 06:00:00,516.8378,770.8463,125.5329,391.3048,704.5671
YTA,2021-11-14 07:00:00,327.3076,644.0263,99.2588,228.0488,487.1079
YTA,2021-11-14 08:00:00,119.017,365.0616,53.72,65.2969,222.4142
YTA,2021-11-14 09:00:00,3.1829,13.4224,2.5976,0.5854,10.393
YTA,2021-11-14 10:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-14 11:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-14 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-14 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-14 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-14 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-14 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-14 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-14 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-14 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-14 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-14 21:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-14 22:00:00,6.6673,28.5568,5.0434,1.6239,19.7291
YTA,2021-11-14 23:00:00,138.8854,408.6675,58.9933,79.8921,250.0728
YTA,2021-11-15 00:00:00,347.9235,675.4456,97.8928,250.0307,510.0872
YTA,2021-11-15 01:00:00,533.0178,802.6832,116.1964,416.8214,721.1202
YTA,2021-11-15 02:00:00,665.8574,868.7587,123.3099,542.5474,868.7857
YTA,2021-11-15 03:00:00,731.2648,888.4623,129.3741,601.8907,943.0172
YTA,2021-11-15 04:00:00,723.8109,871.1409,136.244,587.5669,938.7537
YTA,2021-11-15 05:00:00,646.5428,827.181,137.2807,509.2621,856.2846
YTA,2021-11-15 06:00:00,505.5139,742.8295,130.0496,375.4643,701.2297
YTA,2021-11-15 07:00:00,315.3651,588.1665,107.7637,207.6014,484.1553
YTA,2021-11-15 08:00:00,110.5419,287.5137,58.3102,52.2318,219.8522
YTA,2021-11-15 09:00:00,2.7451,6.3953,2.4723,0.2727,9.8117
YTA,2021-11-15 10:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-15 11:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-15 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-15 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-15 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-15 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-15 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-15 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-15 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-15 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-15 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-15 21:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-15 22:00:00,5.2843,11.0392,4.66,0.6243,18.341
YTA,2021-11-15 23:00:00,119.7633,265.5311,67.1788,52.5845,245.9521
YTA,2021-11-16 00:00:00,313.8558,512.7021,125.3177,188.5381,505.808
YTA,2021-11-16 01:00:00,488.3522,628.9868,163.7249,324.6273,716.782
YTA,2021-11-16 02:00:00,613.6616,683.7693,188.9515,424.7101,864.4926
YTA,2021-11-16 03:00:00,674.924,694.421,206.7681,468.1559,938.8702
YTA,2021-11-16 04:00:00,666.1594,667.9479,217.6566,448.5028,934.8445
YTA,2021-11-16 05:00:00,588.8761,608.2791,215.8648,373.0113,852.6885
YTA,2021-11-16 06:00:00,452.2043,514.5035,193.073,259.1313,698.0009
YTA,2021-11-16 07:00:00,273.1738,367.0734,143.5736,129.6001,481.3227
YTA,2021-11-16 08:00:00,90.9967,141.1456,64.7491,26.2476,217.4178
YTA,2021-11-16 09:00:00,2.2488,1.9691,2.1651,0.0836,9.2242
YTA,2021-11-16 10:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-16 11:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-16 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-16 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-16 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-16 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-16 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-16 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-16 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-16 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-16 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-16 21:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-16 22:00:00,4.4674,6.0411,4.1407,0.3267,16.9696
YTA,2021-11-16 23:00:00,105.7439,182.2981,69.7357,36.0081,241.835
YTA,2021-11-17 00:00:00,287.0102,397.1278,141.656,145.3542,501.5431
YTA,2021-11-17 01:00:00,457.2646,523.2436,188.671,268.5936,712.472
YTA,2021-11-17 02:00:00,581.1339,589.1782,217.0263,364.1075,860.2439
YTA,2021-11-17 03:00:00,643.4176,611.7196,232.9552,410.4625,934.7855
YTA,2021-11-17 04:00:00,637.8718,598.233,238.0129,399.8589,931.0151
YTA,2021-11-17 05:00:00,564.9238,550.631,228.8212,336.1026,849.1889
YTA,2021-11-17 06:00:00,431.984,459.5079,201.4713,230.5127,694.8829
YTA,2021-11-17 07:00:00,256.8406,308.3096,148.2184,108.6222,478.6122
YTA,2021-11-17 08:00:00,83.3775,104.0244,63.9342,19.4433,215.1126
YTA,2021-11-17 09:00:00,2.0053,1.1314,1.9589,0.0464,8.742
YTA,2021-11-17 10:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-17 11:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-17 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-17 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-17 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-17 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-17 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-17 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-17 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-17 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-17 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-17 21:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-17 22:00:00,3.8975,3.1474,3.7325,0.1649,15.6463
YTA,2021-11-17 23:00:00,97.7503,126.7297,72.6188,25.1314,237.7236
YTA,2021-11-18 00:00:00,277.6838,329.1117,157.6656,120.0183,497.2948
YTA,2021-11-18 01:00:00,456.1739,481.3148,210.262,245.9119,708.193
YTA,2021-11-18 02:00:00,590.1239,577.6299,234.8385,355.2854,856.0427
YTA,2021-11-18 03:00:00,659.755,621.6786,244.544,415.211,930.7659
YTA,2021-11-18 04:00:00,658.051,621.9116,244.246,413.8051,927.2687
YTA,2021-11-18 05:00:00,586.8892,587.6826,229.8802,357.0091,845.7886
YTA,2021-11-18 06:00:00,454.5599,518.431,196.2236,258.3363,691.8782
YTA,2021-11-18 07:00:00,277.6158,392.8899,140.9745,136.6413,476.0255
YTA,2021-11-18 08:00:00,93.3978,167.7851,63.141,30.2568,212.9378
YTA,2021-11-18 09:00:00,2.1006,2.5972,1.9981,0.1025,8.2907
YTA,2021-11-18 10:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-18 11:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-18 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-18 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-18 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-18 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-18 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-18 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-18 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-18 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-18 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-18 21:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-18 22:00:00,4.1843,10.5236,3.656,0.5283,14.372
YTA,2021-11-18 23:00:00,116.3093,288.348,62.0414,54.2679,233.6202
YTA,2021-11-19 00:00:00,312.6006,551.886,114.7849,197.8157,493.0657
YTA,2021-11-19 01:00:00,491.5962,687.6625,143.3571,348.2391,703.9476
YTA,2021-11-19 02:00:00,621.0513,757.5012,157.8969,463.1544,851.892
YTA,2021-11-19 03:00:00,686.3429,782.6085,166.1158,520.2271,926.8145
YTA,2021-11-19 04:00:00,681.6338,772.4109,169.916,511.7178,923.6079
YTA,2021-11-19 05:00:00,608.179,731.5921,165.7147,442.4642,842.4901
YTA,2021-11-19 06:00:00,473.7202,655.7722,148.6056,325.1146,688.9891
YTA,2021-11-19 07:00:00,293.0735,517.3797,114.605,178.4684,473.5646
YTA,2021-11-19 08:00:00,99.7453,242.2448,56.9481,42.7972,210.8949
YTA,2021-11-19 09:00:00,2.0562,3.7854,1.9073,0.1489,7.8435
YTA,2021-11-19 10:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-19 11:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-19 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-19 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-19 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-19 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-19 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-19 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-19 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-19 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-19 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-19 21:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-19 22:00:00,3.6679,9.089,3.227,0.4409,13.1474
YTA,2021-11-19 23:00:00,111.9157,291.4666,57.6731,54.2426,229.5269
YTA,2021-11-20 00:00:00,299.6186,524.4619,114.2115,185.4072,488.8585
YTA,2021-11-20 01:00:00,464.7387,593.9333,166.3594,298.3793,699.7389
YTA,2021-11-20 02:00:00,582.7453,614.6673,209.1256,373.6197,847.7946
YTA,2021-11-20 03:00:00,642.4544,616.6133,234.448,408.0065,922.9341
YTA,2021-11-20 04:00:00,637.4544,603.3395,239.4225,398.0319,920.0356
YTA,2021-11-20 05:00:00,564.9587,555.9768,229.9579,335.0008,839.2961
YTA,2021-11-20 06:00:00,432.0404,466.2237,201.3935,230.6469,686.2176
YTA,2021-11-20 07:00:00,256.6706,317.0182,146.8971,109.7734,471.2312
YTA,2021-11-20 08:00:00,82.4338,107.7342,62.7308,19.703,208.9851
YTA,2021-11-20 09:00:00,1.7201,0.9209,1.6848,0.0353,7.4819
YTA,2021-11-20 10:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-20 11:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-20 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-20 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-20 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-20 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-20 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-20 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-20 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-20 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-20 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-20 21:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-20 22:00:00,2.7872,1.5051,2.7158,0.0714,12.0249
YTA,2021-11-20 23:00:00,86.7166,101.1456,67.2727,19.4439,225.4458
YTA,2021-11-21 00:00:00,256.5902,293.472,152.0334,104.5567,484.6755
YTA,2021-11-21 01:00:00,428.9833,459.2325,198.5175,230.4658,695.5695
YTA,2021-11-21 02:00:00,558.9625,574.541,210.927,348.0356,843.7535
YTA,2021-11-21 03:00:00,626.0341,628.1034,212.2685,413.7656,919.1278
YTA,2021-11-21 04:00:00,624.0702,629.3802,210.6318,413.4384,916.5546
YTA,2021-11-21 05:00:00,555.8615,597.1951,197.6326,358.2289,836.2089
YTA,2021-11-21 06:00:00,429.9667,528.8278,169.9278,260.0388,683.566
YTA,2021-11-21 07:00:00,261.6808,400.5389,124.5334,137.1474,469.0271
YTA,2021-11-21 08:00:00,85.9932,164.399,56.756,29.2372,207.2096
YTA,2021-11-21 09:00:00,1.6747,1.873,1.6044,0.0703,7.1495
YTA,2021-11-21 10:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-21 11:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-21 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-21 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-11-21 14:00:00,0.0,0.0,0.0,0.0,0.0
