Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-09-05 04:00:00,893.8,23.368253090007585,911.8692763138893,299.46,79.53,0.1413,0.1105,0.2978,0.0295,0.2058,0.092,25.96,45.36,15.32,0.032,0.056,0.0,0.048,0.096,0.0,0.407,0.477,0.066,0.386,0.478,0.069,0.238,0.231,0.062,0.081,0.205,0.004,0.032083199618757954,0.042594304,0.04814262791787078,0.06616166400000001,0.4120646824669204,0.40631771599999994,0.39147116817439825,0.381374034,0.24218719842737654,0.19628894,0.08132057003295323,0.114272232,43.130746220068545
2021-09-05 05:00:00,743.6,15.539128181514513,965.7445231894188,300.65999999999997,74.71,0.2875,0.2325,0.3748,0.0313,0.321,0.258,25.96,41.36,15.32,0.032,0.056,0.0,0.048,0.096,0.0,0.407,0.477,0.066,0.386,0.478,0.069,0.238,0.231,0.062,0.081,0.205,0.004,0.031627070577593,0.042594304,0.04736069241873085,0.06616166400000001,0.4081794404555689,0.40631771599999994,0.3875777810015974,0.381374034,0.2403056661325711,0.19628894,0.07965081193583151,0.114272232,3.6009649547986555
2021-09-06 03:00:00,747.9,35.726396328756024,787.1406179841669,298.71999999999997,84.22,0.1165,0.0883,0.2398,0.0265,0.167,0.0675,25.96,52.5,15.32,0.031,0.042,0.0,0.046,0.066,0.0,0.411,0.389,0.073,0.395,0.346,0.082,0.222,0.234,0.042,0.083,0.134,0.01,0.03265466019756833,0.038945728,0.04860018031046452,0.058486144,0.43165430516319236,0.38402616999999994,0.41535524829425347,0.34749266,0.23298282110073784,0.208408932,0.08837915396367041,0.09457443600000001,60.13194634242501
2021-09-06 08:00:00,721.8,43.14129423209944,690.4926956888086,303.62,58.75,0.1035,0.09,0.1525,0.0295,0.1503,0.0658,25.96,51.68,15.32,0.031,0.042,0.0,0.046,0.066,0.0,0.411,0.389,0.073,0.395,0.346,0.082,0.222,0.234,0.042,0.083,0.134,0.01,0.034506377646872755,0.038945728,0.05151002201651433,0.058486144,0.4488047358246071,0.38402616999999994,0.43060987299566605,0.34749266,0.24329953260400533,0.208408932,0.09428701439716546,0.09457443600000001,84.30562551355138
2021-09-06 09:00:00,438.7,56.8146345092458,478.26109022821913,303.53,59.98,0.0655,0.0483,0.1125,0.027,0.0933,0.0323,25.96,60.16,15.32,0.031,0.042,0.0,0.046,0.066,0.0,0.411,0.389,0.073,0.395,0.346,0.082,0.222,0.234,0.042,0.083,0.134,0.01,0.04034626630021707,0.038945728,0.06068698990034112,0.058486144,0.5028932283520104,0.38402616999999994,0.4787194319017883,0.34749266,0.2758360551012094,0.208408932,0.11291904010069258,0.09457443600000001,92.1389465246607
2021-09-07 04:00:00,874.0,23.75565763621276,910.1865845158686,300.4,76.31,0.1238,0.1015,0.2893,0.0275,0.1988,0.0843,25.96,46.0,15.32,0.031,0.042,0.0,0.046,0.066,0.0,0.411,0.387,0.073,0.395,0.345,0.082,0.221,0.234,0.041,0.083,0.134,0.009,0.031090136428958807,0.038945728,0.04614164295979241,0.058486144,0.4171595428096918,0.383647802,0.4024644063807331,0.347303476,0.22318318867562764,0.208786554,0.08336857813048763,0.095952058,41.482283602402504
2021-09-07 05:00:00,918.5,16.237499655216155,963.3650806195944,301.78999999999996,69.52,0.1325,0.1173,0.3188,0.0288,0.2265,0.1008,25.96,42.08,15.32,0.031,0.042,0.0,0.046,0.066,0.0,0.411,0.387,0.073,0.395,0.345,0.082,0.221,0.234,0.041,0.083,0.134,0.009,0.030736479757560338,0.038945728,0.04558589676188053,0.058486144,0.4139008491946631,0.383647802,0.3995593694371028,0.347303476,0.22121281579212188,0.208786554,0.08224024494078776,0.095952058,2.464329784797883
2021-09-07 06:00:00,909.7,19.586175064146403,942.0407302244955,303.19,62.74,0.1283,0.1045,0.2925,0.031,0.199,0.0855,25.96,41.9,15.32,0.031,0.042,0.0,0.046,0.066,0.0,0.411,0.387,0.073,0.395,0.345,0.082,0.221,0.234,0.041,0.083,0.134,0.009,0.030849548199680988,0.038945728,0.04576357574235584,0.058486144,0.4149426941256319,0.383647802,0.400488145925951,0.347303476,0.2218427685410798,0.208786554,0.08260098711326791,0.095952058,46.3543469455021
2021-09-07 07:00:00,813.7,30.39369494352912,847.790860145618,304.59,55.96,0.1303,0.1055,0.2535,0.0298,0.1793,0.0768,25.96,45.5,15.32,0.031,0.042,0.0,0.046,0.066,0.0,0.411,0.387,0.073,0.395,0.345,0.082,0.221,0.234,0.041,0.083,0.134,0.009,0.03177133386698566,0.038945728,0.04721209607669175,0.058486144,0.42343629063151067,0.383647802,0.4080599567645251,0.347303476,0.2269784315446344,0.208786554,0.08554192233752568,0.095952058,71.43195649971065
2021-09-08 07:00:00,712.7,30.676905423545,845.5494948657706,303.52,62.6,0.1478,0.1288,0.2558,0.0445,0.1688,0.0945,25.96,45.88,15.32,0.031,0.042,0.0,0.046,0.066,0.0,0.411,0.385,0.073,0.395,0.342,0.082,0.221,0.232,0.041,0.083,0.134,0.009,0.03181003701092931,0.038945728,0.04727291530288892,0.058486144,0.42375433926685196,0.38326943399999996,0.4083200156604244,0.34673592400000003,0.2271554901556095,0.208408186,0.08566540379677447,0.095952058,70.91814398496874
2021-09-08 08:00:00,617.0,43.62099939098601,685.0103883736052,303.21999999999997,62.59,0.1328,0.102,0.2208,0.0473,0.141,0.0758,25.96,52.42,15.32,0.031,0.042,0.0,0.046,0.066,0.0,0.411,0.385,0.073,0.395,0.342,0.082,0.221,0.232,0.041,0.083,0.134,0.009,0.03465459507129612,0.038945728,0.05174293511203676,0.058486144,0.44982945482021436,0.38326943399999996,0.43148284558055416,0.34673592400000003,0.24286828706049285,0.208408186,0.09474089856080191,0.095952058,83.43113259264237
2021-09-10 03:00:00,748.7,36.18741566228174,784.3475346000442,298.31,79.28,0.0993,0.077,0.2425,0.0275,0.1645,0.0653,25.96,53.6,15.32,0.032,0.041,0.0,0.046,0.068,0.0,0.424,0.322,0.083,0.407,0.285,0.091,0.224,0.235,0.042,0.083,0.132,0.009,0.03370576387931515,0.039756544,0.04882907179983975,0.058864512,0.44428548705218235,0.37057462199999996,0.42713813916109306,0.33555383799999994,0.23554093930826975,0.210598116,0.08857272761145364,0.09557369,57.624508296381066
2021-09-10 04:00:00,882.2,24.372441579883883,907.2891122094622,300.59,68.92,0.119,0.0973,0.2955,0.0273,0.2088,0.0893,25.96,46.96,15.32,0.032,0.041,0.0,0.046,0.068,0.0,0.424,0.322,0.083,0.407,0.285,0.091,0.224,0.235,0.042,0.083,0.132,0.009,0.032133518261668395,0.039756544,0.046221444921791484,0.058864512,0.431937606835542,0.37057462199999996,0.4162091147457437,0.33555383799999994,0.22652928759736762,0.210598116,0.08351086367171288,0.09557369,39.07301673753034
2021-09-10 05:00:00,938.6,17.306169215289316,959.3714811460587,301.90999999999997,62.03,0.1275,0.1135,0.3313,0.03,0.2433,0.1178,25.96,43.16,15.32,0.032,0.041,0.0,0.046,0.068,0.0,0.424,0.322,0.083,0.407,0.285,0.091,0.224,0.235,0.042,0.083,0.132,0.009,0.0317714592153432,0.039756544,0.04562095674739847,0.058864512,0.42909411871562214,0.37057462199999996,0.4136923628383612,0.33555383799999994,0.22445407111233293,0.210598116,0.08234521015671467,0.09557369,0.8994906289316305
2021-09-10 06:00:00,926.5,20.66991545418682,936.6755470167057,303.23999999999995,55.13,0.122,0.1015,0.297,0.029,0.207,0.0975,25.96,43.04,15.32,0.032,0.041,0.0,0.046,0.068,0.0,0.424,0.322,0.083,0.407,0.285,0.091,0.224,0.235,0.042,0.083,0.132,0.009,0.031902787926792575,0.039756544,0.045838770220046225,0.058864512,0.4301255295713953,0.37057462199999996,0.4146052575398996,0.33555383799999994,0.22520680884868916,0.210598116,0.08276802454479562,0.09557369,45.14969316974242
2021-09-10 07:00:00,793.6,31.253848114364928,840.8836390915824,304.56,48.24,0.1048,0.0835,0.244,0.0263,0.1645,0.0725,25.96,46.64,15.32,0.032,0.041,0.0,0.046,0.068,0.0,0.424,0.322,0.083,0.407,0.285,0.091,0.224,0.235,0.042,0.083,0.132,0.009,0.032870349297629234,0.039756544,0.047443506152165554,0.058864512,0.43772442619113683,0.37057462199999996,0.4213309890201056,0.33555383799999994,0.23075258743763094,0.210598116,0.08588310017773314,0.09557369,69.91151865207118
2021-09-10 08:00:00,643.1,44.11298268017384,679.2948316584378,304.60999999999996,47.23,0.0858,0.0623,0.1843,0.0263,0.124,0.0488,25.96,53.14,15.32,0.032,0.041,0.0,0.046,0.068,0.0,0.424,0.322,0.083,0.407,0.285,0.091,0.224,0.235,0.042,0.083,0.132,0.009,0.03571974371956131,0.039756544,0.05216933104707729,0.058864512,0.4601025970170424,0.37057462199999996,0.4411377551237798,0.33555383799999994,0.24708448229504654,0.210598116,0.09505676026785592,0.09557369,82.56621784767034
2021-09-10 09:00:00,415.6,57.708214044741254,465.16135455080325,304.65,46.22,0.0628,0.0435,0.107,0.0263,0.0885,0.0285,25.96,61.56,15.32,0.032,0.041,0.0,0.046,0.068,0.0,0.424,0.322,0.083,0.407,0.285,0.091,0.224,0.235,0.042,0.083,0.132,0.009,0.041622357354571614,0.039756544,0.06195903171002122,0.058864512,0.5064597089798063,0.37057462199999996,0.48216811819641237,0.33555383799999994,0.280916536056691,0.210598116,0.11406029684886472,0.09557369,90.64140787292484
2021-09-11 04:00:00,887.3,24.58729580344165,906.2212183129578,299.31,73.28,0.111,0.0965,0.2985,0.0273,0.1993,0.0855,25.96,47.28,15.32,0.031,0.041,0.0,0.046,0.071,0.0,0.409,0.344,0.071,0.395,0.301,0.082,0.218,0.229,0.041,0.078,0.137,0.006,0.031150090466463092,0.038756544,0.04625991275899706,0.059432064,0.4153002956210562,0.37626813400000003,0.4028258836684242,0.33897938000000005,0.22051931016634263,0.20484063400000002,0.07853752180257179,0.095652476,38.28829433489631
2021-09-11 05:00:00,935.4,17.667465878725523,957.9257623258052,301.04999999999995,65.24,0.1185,0.1093,0.3323,0.0288,0.2305,0.105,25.96,43.52,15.32,0.031,0.041,0.0,0.046,0.071,0.0,0.409,0.344,0.071,0.395,0.301,0.082,0.218,0.229,0.041,0.078,0.137,0.006,0.030782479779331597,0.038756544,0.04562331864225715,0.059432064,0.41221595229487973,0.37626813400000003,0.40012708325801977,0.33897938000000005,0.2184660699869984,0.20484063400000002,0.07730916414069337,0.095652476,0.41257078431738137
2021-09-11 06:00:00,887.4,21.03609159623349,934.7661077908166,302.78,57.21,0.1175,0.104,0.2885,0.0303,0.1973,0.0885,25.96,43.44,15.32,0.031,0.041,0.0,0.046,0.071,0.0,0.409,0.344,0.071,0.395,0.301,0.082,0.218,0.229,0.041,0.078,0.137,0.006,0.030921277441842213,0.038756544,0.04586367557001944,0.059432064,0.4133804985364322,0.37626813400000003,0.40114606121937824,0.33897938000000005,0.21924130571175282,0.20484063400000002,0.07777295145200934,0.095652476,44.773816495074925
2021-09-11 07:00:00,798.0,31.54728097668083,838.4601758544995,304.52,49.17,0.1038,0.0828,0.2443,0.029,0.1598,0.0683,25.96,47.02,15.32,0.031,0.041,0.0,0.046,0.071,0.0,0.409,0.344,0.071,0.395,0.301,0.082,0.218,0.229,0.041,0.078,0.137,0.006,0.031912207534960255,0.038756544,0.047579676462979954,0.059432064,0.4216946437079592,0.37626813400000003,0.40842093824446435,0.33897938000000005,0.22477601281721704,0.20484063400000002,0.0810841081046233,0.095652476,69.41869714521263
2021-09-11 08:00:00,622.7,44.363287395578894,676.3519470282463,305.15,44.79,0.0825,0.0613,0.1818,0.0273,0.1233,0.0463,25.96,53.52,15.32,0.031,0.041,0.0,0.046,0.071,0.0,0.409,0.344,0.071,0.395,0.301,0.082,0.218,0.229,0.041,0.078,0.137,0.006,0.03479863995545567,0.038756544,0.05257813260578909,0.059432064,0.4459125157238232,0.37626813400000003,0.42961157625834534,0.33897938000000005,0.2408977938975451,0.20484063400000002,0.0907290164365226,0.095652476,82.13757597501098
2021-09-11 09:00:00,416.6,57.93750487247188,461.76152560185005,305.78,40.42,0.061,0.0438,0.1055,0.026,0.0883,0.0285,25.96,61.92,15.32,0.031,0.041,0.0,0.046,0.071,0.0,0.409,0.344,0.071,0.395,0.301,0.082,0.218,0.229,0.041,0.078,0.137,0.006,0.04075305143836045,0.038756544,0.0628894305395998,0.059432064,0.4958714803608779,0.37626813400000003,0.4733256703157682,0.33897938000000005,0.2741553604727937,0.20484063400000002,0.11062546456232639,0.095652476,90.26864567951372
2021-09-12 03:00:00,674.6,36.43799868956416,782.6972398990996,297.03,80.12,0.1025,0.0793,0.2315,0.0298,0.1553,0.0635,25.96,54.16,15.32,0.031,0.04,0.0,0.046,0.07,0.0,0.408,0.345,0.071,0.395,0.301,0.082,0.217,0.229,0.041,0.078,0.136,0.006,0.03271326037461299,0.03856736,0.048998205655572724,0.05924288,0.427817870731037,0.37545731800000004,0.41461628431896275,0.33897938000000005,0.22848941564465933,0.20384063400000002,0.08386108527368415,0.095463292,56.37586965765723
2021-09-12 04:00:00,875.3,24.806658467336035,905.1013761529629,299.21,70.48,0.108,0.095,0.2943,0.0293,0.1988,0.0848,25.96,47.6,15.32,0.031,0.04,0.0,0.046,0.07,0.0,0.408,0.345,0.071,0.395,0.301,0.082,0.217,0.229,0.041,0.078,0.136,0.006,0.03116331421508641,0.03856736,0.04628579987640122,0.05924288,0.41444958510512026,0.37545731800000004,0.4029529394685253,0.33897938000000005,0.2196159738813697,0.20384063400000002,0.07859126833129379,0.095463292,37.513303369029586
2021-09-12 05:00:00,919.9,18.0310699047906,956.4224007543419,301.13,64.46,0.1283,0.114,0.3265,0.0295,0.23,0.1043,25.96,43.9,15.32,0.031,0.04,0.0,0.046,0.07,0.0,0.408,0.345,0.071,0.395,0.301,0.082,0.217,0.229,0.041,0.078,0.136,0.006,0.030799291469872012,0.03856736,0.04564876007227602,0.05924288,0.4113098889276461,0.37545731800000004,0.4002136683107869,0.33897938000000005,0.21753194366501727,0.20384063400000002,0.07735359099756484,0.095463292,0.05800817437932437
2021-09-12 06:00:00,894.3,21.404462054939458,932.796419128658,303.04999999999995,58.43,0.1115,0.0985,0.2882,0.0293,0.1998,0.0848,25.96,43.82,15.32,0.031,0.04,0.0,0.046,0.07,0.0,0.408,0.345,0.071,0.395,0.301,0.082,0.217,0.229,0.041,0.078,0.136,0.006,0.030942227143387704,0.03856736,0.04589889750092848,0.05924288,0.4125427091117189,0.37545731800000004,0.4012892592539925,0.33897938000000005,0.2183502503958946,0.20384063400000002,0.07783957228751819,0.095463292,44.409825026636526
2021-09-12 07:00:00,782.2,31.843815570638824,835.9771933970676,304.96999999999997,52.41,0.0973,0.0795,0.2415,0.0268,0.1585,0.0645,25.96,47.42,15.32,0.031,0.04,0.0,0.046,0.07,0.0,0.408,0.345,0.071,0.395,0.301,0.082,0.217,0.229,0.041,0.078,0.136,0.006,0.031932159310315754,0.03856736,0.04763127879305257,0.05924288,0.4210808740514734,0.37545731800000004,0.4087384988101261,0.33897938000000005,0.22401761205155768,0.20384063400000002,0.08120534165507355,0.095463292,68.93284108227851
2021-09-12 08:00:00,633.6,44.61630289540409,673.3537783411713,305.60999999999996,47.95,0.0805,0.0603,0.1808,0.0283,0.1215,0.0468,25.96,53.9,15.32,0.031,0.04,0.0,0.046,0.07,0.0,0.408,0.345,0.071,0.395,0.301,0.082,0.217,0.229,0.041,0.078,0.136,0.006,0.03478479427054255,0.03856736,0.05262338997344946,0.05924288,0.44568485058342944,0.37545731800000004,0.4302045768858327,0.33897938000000005,0.24034894719885608,0.20384063400000002,0.09090430051984466,0.095463292,81.71158241218603
2021-09-12 09:00:00,406.3,58.16893708852022,458.31474072292554,306.25,43.48,0.0583,0.043,0.1043,0.0258,0.0888,0.0283,25.96,62.28,15.32,0.031,0.04,0.0,0.046,0.07,0.0,0.408,0.345,0.071,0.395,0.301,0.082,0.217,0.229,0.041,0.078,0.136,0.006,0.0406449894410416,0.03856736,0.0628787315218228,0.05924288,0.49622903392898376,0.37545731800000004,0.47430254554383805,0.33897938000000005,0.27389856454996314,0.20384063400000002,0.11082896409954143,0.095463292,89.89669113183265
2021-09-13 03:00:00,729.9,36.56837040187982,781.8059684569328,298.54999999999995,80.32,0.1043,0.0838,0.2383,0.0288,0.1628,0.0648,25.96,54.44,15.32,0.031,0.039,0.0,0.046,0.068,0.0,0.408,0.346,0.071,0.395,0.299,0.082,0.217,0.228,0.041,0.078,0.135,0.006,0.03269563990045126,0.038378176,0.04895650033924835,0.058864512,0.42808436937323424,0.37564650200000005,0.4147239059034597,0.33860101200000003,0.22859397172571505,0.20365145,0.08390552273233128,0.095274108,55.753837544986595
2021-09-13 04:00:00,864.5,25.030451068666082,903.9290893594346,300.72999999999996,70.48,0.1198,0.1,0.2925,0.0275,0.2018,0.087,25.96,47.92,15.32,0.031,0.039,0.0,0.046,0.068,0.0,0.408,0.346,0.071,0.395,0.299,0.082,0.217,0.228,0.041,0.078,0.135,0.006,0.031176413294918798,0.038378176,0.04630759241165329,0.058864512,0.414606102565177,0.37564650200000005,0.40307650192771083,0.33860101200000003,0.2197123392626022,0.20365145,0.07864666140548814,0.095274108,36.748347806433515
2021-09-13 05:00:00,906.3,18.396845179112873,954.8612560986778,302.37,64.59,0.1318,0.1173,0.3255,0.03,0.2365,0.1083,25.96,44.26,15.32,0.031,0.039,0.0,0.046,0.068,0.0,0.408,0.346,0.071,0.395,0.299,0.082,0.217,0.228,0.041,0.078,0.135,0.006,0.030816290281846487,0.038378176,0.04567968561962977,0.058864512,0.41141116506458675,0.37564650200000005,0.40031555882748976,0.33860101200000003,0.21760700472464098,0.20365145,0.07740008174485322,0.095274108,0.5127911549259352
2021-09-13 06:00:00,876.1,21.774864278830705,930.766767982694,304.0,58.71,0.1223,0.1015,0.284,0.0273,0.2018,0.086,25.96,44.22,15.32,0.031,0.039,0.0,0.046,0.068,0.0,0.408,0.346,0.071,0.395,0.299,0.082,0.217,0.228,0.041,0.078,0.135,0.006,0.030963217627357677,0.038378176,0.045935866632315955,0.058864512,0.4127146743350194,0.37564650200000005,0.4014420018097422,0.33860101200000003,0.2184659645907064,0.20365145,0.07790867640239196,0.095274108,44.05716664788869
2021-09-13 07:00:00,766.8,32.143292015753424,833.4354467618813,305.64,52.82,0.1113,0.0855,0.2388,0.0298,0.1645,0.0655,25.96,47.8,15.32,0.031,0.039,0.0,0.046,0.068,0.0,0.408,0.346,0.071,0.395,0.299,0.082,0.217,0.228,0.041,0.078,0.135,0.006,0.031951346252513946,0.038378176,0.04765875756848586,0.058864512,0.4214811488043545,0.37564650200000005,0.409017654602607,0.33860101200000003,0.22424271655315844,0.20365145,0.0813291216433175,0.095274108,68.45391063677448
2021-09-16 06:00:00,768.4,22.8966396815447,924.6792316216529,302.67999999999995,64.38,0.1785,0.1693,0.3068,0.055,0.1753,0.105,25.96,45.4,15.32,0.039,0.0,0.005,0.06,0.0,0.009,0.394,0.419,0.061,0.375,0.409,0.068,0.218,0.229,0.041,0.081,0.119,0.009,0.039025,0.032111890000000004,0.060080999999999996,0.047601402,0.3980224242561372,0.389233154,0.3799182303598094,0.35869796,0.21984574022590792,0.20484063400000002,0.08116660736630149,0.091114298,43.06179914922902
2021-09-18 04:00:00,939.2,26.21300838878978,898.3332167905604,301.17999999999995,72.23,0.1473,0.1288,0.3098,0.0345,0.2333,0.1163,25.96,49.58,15.32,0.04,0.0,0.005,0.061,0.0,0.009,0.394,0.423,0.061,0.374,0.417,0.067,0.218,0.229,0.041,0.082,0.119,0.009,0.040025,0.033111890000000005,0.061080999999999996,0.048601402,0.4006914296091231,0.38998989,0.38141729585580225,0.36058905399999996,0.22128910491841416,0.20484063400000002,0.08291665277419775,0.092114298,33.08362153689427
2021-09-21 09:00:00,397.2,60.32716631504741,427.33105130744144,303.56,54.11,0.0625,0.0443,0.099,0.0265,0.0883,0.0313,25.96,65.54,15.32,0.037,0.0,0.002,0.057,0.0,0.004,0.383,0.435,0.055,0.357,0.433,0.056,0.217,0.228,0.04,0.08,0.075,0.009,0.037003999999999995,0.034244756,0.057016000000000004,0.051489512,0.5046784950626695,0.38952583,0.47824396175203643,0.36176983999999995,0.28079079741215773,0.205029072,0.1005384991487361,0.081790202,86.59495359980792
2021-09-22 07:00:00,820.1,34.94312523392562,810.545254663069,303.82,54.06,0.1298,0.1,0.2545,0.0275,0.1713,0.0825,25.96,51.36,15.32,0.041,0.025,0.003,0.064,0.02,0.007,0.385,0.256,0.065,0.354,0.298,0.06,0.218,0.229,0.041,0.081,0.141,0.007,0.041903891570727735,0.041596734,0.06476491325658218,0.058140326,0.39838868968425195,0.34388567400000003,0.3682671075230745,0.327719512,0.22787820678786602,0.20484063400000002,0.0860961884589044,0.09803159,64.44074681307899
2021-09-23 01:00:00,273.6,64.07682993523747,362.4108891581234,294.53,96.8,0.077,0.0523,0.091,0.0255,0.0855,0.0358,25.96,74.66,15.32,0.038,0.0,0.003,0.061,0.0,0.005,0.382,0.274,0.064,0.353,0.333,0.058,0.223,0.234,0.042,0.086,0.012,0.014,0.038009,0.033867134,0.061024999999999996,0.054111889999999996,0.47757792446264913,0.345668608,0.46754458702942386,0.33609619599999996,0.30289089899364924,0.209408932,0.09020250764069995,0.06898349999999999,69.46909946996857
2021-09-23 04:00:00,910.7,27.493853973980144,892.0843495923832,300.34999999999997,70.82,0.1558,0.1418,0.3383,0.0293,0.2525,0.1345,25.96,51.28,15.32,0.038,0.0,0.003,0.061,0.0,0.005,0.382,0.274,0.064,0.353,0.333,0.058,0.223,0.234,0.042,0.086,0.012,0.014,0.038009,0.033867134,0.061024999999999996,0.054111889999999996,0.38885433106179995,0.345668608,0.3597162782612386,0.33609619599999996,0.2271196549943839,0.209408932,0.08631680282022482,0.06898349999999999,29.705763855196892
2021-09-23 05:00:00,783.8,22.145950838824504,938.9568951173446,301.26,65.91,0.211,0.234,0.4218,0.0288,0.314,0.184,25.96,48.0,15.32,0.038,0.0,0.003,0.061,0.0,0.005,0.382,0.274,0.064,0.353,0.333,0.058,0.223,0.234,0.042,0.086,0.012,0.014,0.038009,0.033867134,0.061024999999999996,0.054111889999999996,0.38598158202997485,0.345668608,0.35622494458387455,0.33609619599999996,0.2246662853832632,0.209408932,0.08619098899401349,0.06898349999999999,4.287176178074446
2021-09-23 06:00:00,905.7,25.55568608522576,910.155351408024,302.16999999999996,61.0,0.143,0.122,0.3205,0.028,0.2085,0.1148,25.96,48.16,15.32,0.038,0.0,0.003,0.061,0.0,0.005,0.382,0.274,0.064,0.353,0.333,0.058,0.223,0.234,0.042,0.086,0.012,0.014,0.038009,0.033867134,0.061024999999999996,0.054111889999999996,0.3876296884349156,0.345668608,0.35822793521469665,0.33609619599999996,0.2260737923130301,0.209408932,0.08626316883656564,0.06898349999999999,41.0389036867291
