Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-09-29 04:00:00,833.9,36.56479602554224,933.5289714617041,294.40999999999997,72.85,0.0915,0.0903,0.2228,0.0318,0.22,0.113,36.84,71.76,40.6,0.06233,0.021,0.008,0.011,0.031,0.033,0.011,0.324,0.165,0.04,0.438,0.017,0.143,0.214,0.131,0.064,0.073,0.034,0.022,0.006588223427953004,0.007359630000000002,0.01767472721599754,0.022089230000000005,0.2775001694221076,0.30011048000000007,0.24686587138099406,0.244216182,0.13382007092297518,0.150615296,0.044958729583298065,0.049124572,21.83366709687843
2021-09-29 05:00:00,863.0,34.21575667811729,964.3661433779291,296.0,66.85,0.107,0.1095,0.2743,0.0338,0.2658,0.1388,36.84,70.96000000000001,40.6,0.06233,0.021,0.008,0.011,0.031,0.033,0.011,0.324,0.165,0.04,0.438,0.017,0.143,0.214,0.131,0.064,0.073,0.034,0.022,0.006572525564980029,0.007359630000000002,0.017387934706289868,0.022089230000000005,0.27596931720450263,0.30011048000000007,0.24760520853298212,0.244216182,0.13281293089543592,0.150615296,0.04473214571170314,0.049124572,3.8860587953622314
2021-09-29 06:00:00,824.8,37.55894648248835,919.9510545893878,297.59999999999997,60.85,0.098,0.0905,0.2193,0.0325,0.2188,0.1108,36.84,71.68,40.6,0.06233,0.021,0.008,0.011,0.031,0.033,0.011,0.324,0.165,0.04,0.438,0.017,0.143,0.214,0.131,0.064,0.073,0.034,0.022,0.006598031693053577,0.007359630000000002,0.01781219140114303,0.022089230000000005,0.27822981984235384,0.30011048000000007,0.2465491362255452,0.244216182,0.13430838210073026,0.150615296,0.04507025837593156,0.049124572,28.969151089179718
2021-09-29 07:00:00,715.8,45.33912863352735,803.4453681055638,299.2,54.85,0.087,0.0765,0.186,0.0323,0.1793,0.0878,36.84,73.84,40.6,0.06233,0.021,0.008,0.011,0.031,0.033,0.011,0.324,0.165,0.04,0.438,0.017,0.143,0.214,0.131,0.064,0.073,0.034,0.022,0.006751584125700047,0.007359630000000002,0.019261279433748252,0.022089230000000005,0.285831194949935,0.30011048000000007,0.24403685396209282,0.244216182,0.1395783328810795,0.150615296,0.04631014887319479,0.049124572,48.449950428220404
2021-09-29 08:00:00,535.9,55.695593512997206,623.3189449301351,299.52,51.61,0.0773,0.063,0.143,0.0285,0.1425,0.0685,36.84,77.26,40.6,0.06233,0.021,0.008,0.011,0.031,0.033,0.011,0.324,0.165,0.04,0.438,0.017,0.143,0.214,0.131,0.064,0.073,0.034,0.022,0.007223080425948016,0.007359630000000002,0.022420039985604313,0.022089230000000005,0.30215467260957884,0.30011048000000007,0.24081462626972025,0.244216182,0.15139965131795463,0.150615296,0.04918797173484856,0.049124572,62.562585656169006
2021-09-30 03:00:00,720.8,43.95210031321309,826.1304737789001,294.17999999999995,74.23,0.082,0.0728,0.1638,0.033,0.1748,0.0838,36.84,74.36,40.6,0.06233,0.021,0.008,0.011,0.033,0.035,0.011,0.329,0.167,0.04,0.44,0.017,0.144,0.208,0.128,0.063,0.073,0.035,0.022,0.006713216793203018,0.007359630000000002,0.021129757753795643,0.024467598000000004,0.2893911339187821,0.305488848,0.24512129584175574,0.24483856,0.13353109358119214,0.145425366,0.04612696241052677,0.04931375600000001,42.00832782703387
2021-09-30 04:00:00,826.6,36.9031192705476,929.6428938203081,296.34,65.31,0.0953,0.0943,0.2238,0.0338,0.2308,0.1188,36.84,72.14,40.6,0.06233,0.021,0.008,0.011,0.033,0.035,0.011,0.329,0.167,0.04,0.44,0.017,0.144,0.208,0.128,0.063,0.073,0.035,0.022,0.0065913407871387095,0.007359630000000002,0.01981072524324235,0.024467598000000004,0.2828331793603334,0.305488848,0.24741557905809863,0.24483856,0.12918920615232535,0.145425366,0.045040766932276266,0.04931375600000001,21.486128813252634
2021-09-30 05:00:00,845.7,34.60688688279803,960.0728825438255,297.15999999999997,61.63,0.121,0.1168,0.265,0.034,0.2783,0.1503,36.84,71.36,40.6,0.06233,0.021,0.008,0.011,0.033,0.035,0.011,0.329,0.167,0.04,0.44,0.017,0.144,0.208,0.128,0.063,0.073,0.035,0.022,0.006574445294036538,0.007359630000000002,0.019500720973378405,0.024467598000000004,0.28127461657616526,0.305488848,0.24814675849376816,0.24483856,0.12820028504808484,0.145425366,0.0448007142142766,0.04931375600000001,4.006916869304092
2021-10-01 05:00:00,836.5,34.99763123737775,955.7307114615722,296.58,66.78,0.1665,0.1678,0.3038,0.034,0.3463,0.1818,36.84,71.74,40.6,0.06233,0.021,0.008,0.011,0.033,0.035,0.011,0.329,0.167,0.04,0.44,0.017,0.144,0.208,0.128,0.063,0.073,0.035,0.022,0.006576632590109762,0.007359630000000002,0.01954971916723963,0.024467598000000004,0.2815216684674227,0.305488848,0.24802329617311927,0.24483856,0.1283552939444515,0.145425366,0.044838029808570164,0.04931375600000001,4.123260564978011
2021-10-02 03:00:00,711.9,44.48861475623858,818.9286343761448,292.97999999999996,81.15,0.109,0.1003,0.1693,0.032,0.2078,0.102,36.84,75.10000000000001,40.6,0.06233,0.021,0.008,0.011,0.033,0.035,0.011,0.329,0.167,0.04,0.44,0.017,0.144,0.208,0.128,0.063,0.073,0.035,0.022,0.0067274428389421485,0.007359630000000002,0.021255249475724294,0.024467598000000004,0.29001118159614825,0.305488848,0.24494600792361043,0.24483856,0.13395123726832203,0.145425366,0.04623371257043469,0.04931375600000001,41.17293745454694
2021-10-02 04:00:00,809.5,37.58259410106761,921.7119073331012,293.90999999999997,77.03,0.1263,0.1285,0.235,0.032,0.262,0.135,36.84,72.9,40.6,0.06233,0.021,0.008,0.011,0.033,0.035,0.011,0.329,0.167,0.04,0.44,0.017,0.144,0.208,0.128,0.063,0.073,0.035,0.022,0.006598289175760783,0.007359630000000002,0.019912965761969464,0.024467598000000004,0.28334517404410847,0.305488848,0.2471969205712678,0.24483856,0.12951904889529203,0.145425366,0.045121721134409154,0.04931375600000001,20.813914959934863
2021-10-02 05:00:00,845.2,35.38787701002577,951.3412410603502,295.51,71.54,0.143,0.1635,0.297,0.0335,0.3278,0.166,36.84,72.12,40.6,0.06233,0.021,0.008,0.011,0.033,0.035,0.011,0.329,0.167,0.04,0.44,0.017,0.144,0.208,0.128,0.063,0.073,0.035,0.022,0.006579091455502572,0.007359630000000002,0.019600164142703196,0.024467598000000004,0.28177571056709133,0.305488848,0.2478995704910619,0.24483856,0.12851543526949236,0.145425366,0.044876715542738914,0.04931375600000001,4.235090795654742
2021-10-02 06:00:00,830.0,38.72525320748977,905.6890884305374,297.12,66.06,0.1683,0.1793,0.282,0.0333,0.2893,0.1738,36.84,72.86,40.6,0.06233,0.021,0.008,0.011,0.033,0.035,0.011,0.329,0.167,0.04,0.44,0.017,0.144,0.208,0.128,0.063,0.073,0.035,0.022,0.006612114155466376,0.007359630000000002,0.020096233586595784,0.024467598000000004,0.28426091739032655,0.305488848,0.24682735550644236,0.24483856,0.13011397354945886,0.145425366,0.04526860865135715,0.04931375600000001,28.596227576085056
2021-11-04 04:00:00,629.8,48.50500932609833,775.460407582624,285.9,76.17,0.1373,0.1615,0.189,0.0333,0.172,0.109,36.84,84.48,40.6,0.06233,0.012,0.004,0.006,0.041,0.044,0.014,0.265,0.135,0.032,0.408,0.015,0.133,0.201,0.123,0.06,0.1,0.047,0.03,0.0042403786082684455,0.004491004,0.027337514591273634,0.030037387999999998,0.23818424260607324,0.246455936,0.2265530512428251,0.227614034,0.13404206648483033,0.14161231200000002,0.06466253847336559,0.06756298800000002,13.966452083312078
2021-11-05 03:00:00,583.3,54.02319975118545,676.8749487346357,285.09999999999997,85.0,0.1005,0.099,0.1133,0.0318,0.1383,0.079,36.84,86.72,40.6,0.06233,0.028,0.01,0.014,0.045,0.0,0.01,0.259,0.131,0.032,0.435,0.0,0.16,0.209,0.129,0.063,0.111,0.0,0.032,0.01030379691014427,0.010605132,0.031023055659446006,0.03122378,0.2387906768388774,0.2396992,0.2113688905511361,0.21458048000000002,0.14508784558577603,0.14661455,0.06627377811022722,0.06691609600000001,31.13932387998804
2021-11-05 04:00:00,671.0,48.80315417845636,771.0049439688715,286.17999999999995,79.88,0.114,0.114,0.1555,0.0355,0.1755,0.1083,36.84,84.8,40.6,0.06233,0.028,0.01,0.014,0.045,0.0,0.01,0.259,0.131,0.032,0.435,0.0,0.16,0.209,0.129,0.063,0.111,0.0,0.032,0.009994032879461053,0.010605132,0.03120282916912647,0.03122378,0.23201099710036496,0.2396992,0.21424526670602353,0.21458048000000002,0.13897775311612026,0.14661455,0.06684905334120471,0.06691609600000001,13.877634927693833
2021-11-09 03:00:00,549.6,55.08591180518288,659.4875364847699,279.71,71.09,0.121,0.1335,0.138,0.0308,0.1358,0.0768,36.84,87.88,40.6,0.06233,0.047,0.017,0.024,0.06,0.005,0.019,0.332,0.0,0.104,0.381,0.0,0.123,0.218,0.134,0.065,0.121,0.0,0.037,0.01676775769205427,0.0171532,0.034373106247626385,0.034771102,0.18624836377307996,0.18872731200000004,0.2086206610008542,0.211552494,0.15372690909021297,0.15380522600000002,0.0691460524961919,0.070027986,30.51159453131433
2021-11-09 06:00:00,629.0,51.586240750262746,724.3502668198058,284.45,47.53,0.1273,0.1363,0.1725,0.0358,0.174,0.108,36.84,86.18,40.6,0.06233,0.047,0.017,0.024,0.06,0.005,0.019,0.332,0.0,0.104,0.381,0.0,0.123,0.218,0.134,0.065,0.121,0.0,0.037,0.01636878790933021,0.0171532,0.034402243539051816,0.034771102,0.18752412248370395,0.18872731200000004,0.2101294910143806,0.211552494,0.14905882677676854,0.15380522600000002,0.06959992819131774,0.070027986,23.640625439725483
2021-11-10 03:00:00,545.2,55.34559375725887,655.1937792820012,279.28999999999996,72.07,0.0863,0.0888,0.1015,0.0303,0.1228,0.0663,36.84,88.16,40.6,0.06233,0.049,0.018,0.025,0.064,0.0,0.022,0.335,0.0,0.107,0.402,0.0,0.141,0.222,0.137,0.067,0.126,0.0,0.04,0.01760210089190141,0.017964762000000002,0.033147584070663504,0.03369231600000001,0.18494506798004523,0.18759444600000003,0.20426406154379792,0.20775529800000006,0.1559097046348195,0.155617534,0.06990469831029728,0.07089512,30.37264989454704
2021-11-10 04:00:00,635.4,50.24071570805002,749.1928646064597,281.73999999999995,63.04,0.1025,0.1138,0.1453,0.0333,0.1588,0.0955,36.84,86.26,40.6,0.06233,0.049,0.018,0.025,0.064,0.0,0.022,0.335,0.0,0.107,0.402,0.0,0.141,0.222,0.137,0.067,0.126,0.0,0.04,0.01699962002097169,0.017964762000000002,0.033539293310020035,0.03369231600000001,0.186850199280552,0.18759444600000003,0.2067745616687648,0.20775529800000006,0.1491291992128137,0.155617534,0.07061689692730916,0.07089512,13.527888385082719
2021-11-10 05:00:00,663.7,48.97913749567409,771.4455515640311,283.35999999999996,56.32,0.102,0.1123,0.1585,0.0335,0.1765,0.1095,36.84,85.68,40.6,0.06233,0.049,0.018,0.025,0.064,0.0,0.022,0.335,0.0,0.107,0.402,0.0,0.141,0.222,0.137,0.067,0.126,0.0,0.04,0.01688087519399592,0.017964762000000002,0.0336332205411537,0.03369231600000001,0.18730702717742934,0.18759444600000003,0.2073765498319396,0.20775529800000006,0.1476990945805143,0.155617534,0.07078767371118852,0.07089512,5.244455931657143
2021-11-10 06:00:00,628.5,51.844867936433026,720.3210591285239,284.97999999999996,49.61,0.0928,0.0965,0.1328,0.031,0.1573,0.096,36.84,86.46000000000001,40.6,0.06233,0.049,0.018,0.025,0.064,0.0,0.022,0.335,0.0,0.107,0.402,0.0,0.141,0.222,0.137,0.067,0.126,0.0,0.04,0.01716730125181408,0.017964762000000002,0.03341813548521625,0.03369231600000001,0.18626093167809724,0.18759444600000003,0.20599805015524963,0.20775529800000006,0.15108435184664842,0.155617534,0.07039660997312044,0.07089512,23.494016048519512
2021-11-12 04:00:00,609.8,50.78852347938179,740.7457136417482,282.28999999999996,60.92,0.1105,0.1095,0.141,0.0335,0.164,0.1065,36.84,86.8,40.6,0.06233,0.034,0.013,0.018,0.063,0.0,0.022,0.357,0.0,0.125,0.408,0.0,0.145,0.232,0.143,0.07,0.131,0.0,0.042,0.011005451351009356,0.011662196000000003,0.03249813072854825,0.032692316000000006,0.18369392459402412,0.18479725,0.206964952529068,0.20824481,0.15652538607682215,0.16261977200000005,0.07276915866359211,0.073139876,13.430568748857667
2021-11-12 05:00:00,640.9,49.52511187685743,763.229960321487,283.78,51.19,0.109,0.119,0.1593,0.0338,0.178,0.1128,36.84,86.22,40.6,0.06233,0.034,0.013,0.018,0.063,0.0,0.022,0.357,0.0,0.125,0.408,0.0,0.145,0.232,0.143,0.07,0.131,0.0,0.042,0.01091575319905639,0.011662196000000003,0.03259272262584072,0.032692316000000006,0.18423137855591312,0.18479725,0.20758839912485924,0.20824481,0.1549883535483652,0.16261977200000005,0.07294974319478681,0.073139876,5.132342280689301
2021-11-12 06:00:00,607.8,52.345398528588966,712.494679358217,285.28,41.46,0.095,0.0963,0.13,0.0338,0.1525,0.0968,36.84,87.0,40.6,0.06233,0.034,0.013,0.018,0.063,0.0,0.022,0.357,0.0,0.125,0.408,0.0,0.145,0.232,0.143,0.07,0.131,0.0,0.042,0.01112767995022517,0.011662196000000003,0.032379953599300175,0.032692316000000006,0.18302246363238733,0.18479725,0.2061860578135693,0.20824481,0.15855747669291215,0.16261977200000005,0.07254354778048215,0.073139876,23.198584299882782
2021-11-13 04:00:00,624.4,51.05610676902651,736.5943499693383,279.21,72.32,0.096,0.0973,0.1248,0.0315,0.1628,0.1008,36.84,87.08,40.6,0.06233,0.034,0.013,0.018,0.063,0.0,0.022,0.358,0.0,0.126,0.41,0.0,0.146,0.233,0.143,0.07,0.132,0.0,0.042,0.01102552675795392,0.011662196000000003,0.03247794357887823,0.032692316000000006,0.18319185867902985,0.184419628,0.20744453465982823,0.208867188,0.15786366806038338,0.16361977200000005,0.07373061955967662,0.07413987600000001,13.390759356104553
2021-11-13 05:00:00,647.8,49.79021500398842,759.2193869659154,280.34,69.95,0.108,0.1125,0.1508,0.0328,0.1803,0.1185,36.84,86.5,40.6,0.06233,0.034,0.013,0.018,0.063,0.0,0.022,0.358,0.0,0.126,0.41,0.0,0.146,0.233,0.143,0.07,0.132,0.0,0.042,0.01093388681259189,0.011662196000000003,0.03257297486366652,0.032692316000000006,0.1837361287646355,0.184419628,0.20807519682251413,0.208867188,0.15630271936808737,0.16361977200000005,0.07391204292154517,0.07413987600000001,5.071240867261054
2021-11-13 06:00:00,603.1,52.587109163539886,708.7034465214564,281.46999999999997,67.59,0.0983,0.0985,0.1238,0.0315,0.1543,0.0975,36.84,87.26,40.6,0.06233,0.034,0.013,0.018,0.063,0.0,0.022,0.358,0.0,0.126,0.41,0.0,0.146,0.233,0.143,0.07,0.132,0.0,0.042,0.011147847996167942,0.011662196000000003,0.03236145291646862,0.032692316000000006,0.18252468488522935,0.184419628,0.20667146026383718,0.208867188,0.15988696553475717,0.16361977200000005,0.07350822829507646,0.07413987600000001,23.04981939552431
2021-11-14 03:00:00,511.4,56.356364534851686,638.3238733850117,278.4,83.6,0.091,0.0813,0.0898,0.0315,0.135,0.0768,36.84,89.24,40.6,0.06233,0.035,0.013,0.018,0.063,0.0,0.022,0.36,0.0,0.127,0.412,0.0,0.147,0.234,0.144,0.07,0.132,0.0,0.043,0.012505915671849069,0.012662196000000004,0.03206803449524877,0.032692316000000006,0.18143819913166329,0.185042006,0.20531823049098036,0.20948956600000002,0.16674932457136157,0.164808956,0.07154206742253169,0.07276225400000001,29.887737985765767
2021-11-14 04:00:00,602.8,51.319327032093085,732.4951774493911,279.39,80.23,0.1035,0.103,0.125,0.0333,0.1708,0.1068,36.84,87.34,40.6,0.06233,0.035,0.013,0.018,0.063,0.0,0.022,0.36,0.0,0.127,0.412,0.0,0.147,0.234,0.144,0.07,0.132,0.0,0.043,0.012045648767087025,0.012662196000000004,0.032458034587830656,0.032692316000000006,0.18368956330247696,0.185042006,0.20792414020050484,0.20948956600000002,0.15935734656433742,0.164808956,0.07230434033075994,0.07276225400000001,13.356770766418748
2021-11-14 05:00:00,631.6,50.049929211076154,755.277668214623,280.94,74.98,0.1085,0.1003,0.1398,0.0323,0.1865,0.1165,36.84,86.76,40.6,0.06233,0.035,0.013,0.018,0.063,0.0,0.022,0.36,0.0,0.127,0.412,0.0,0.147,0.234,0.144,0.07,0.132,0.0,0.043,0.011952003528083649,0.012662196000000004,0.03255357624076964,0.032692316000000006,0.1842410992080793,0.185042006,0.2085625321542335,0.20948956600000002,0.15775815363634427,0.164808956,0.07249108083423159,0.07276225400000001,5.006837394473138
2021-11-14 06:00:00,587.9,52.82299320503631,704.9973747924803,282.47999999999996,69.72,0.101,0.0878,0.12,0.0305,0.164,0.1005,36.84,87.52,40.6,0.06233,0.035,0.013,0.018,0.063,0.0,0.022,0.36,0.0,0.127,0.412,0.0,0.147,0.234,0.144,0.07,0.132,0.0,0.043,0.012167844457717344,0.012662196000000004,0.03234335961490325,0.032692316000000006,0.18302757595875965,0.185042006,0.20715790288139896,0.20948956600000002,0.16138531597825617,0.164808956,0.07208020288367453,0.07276225400000001,22.900387564686184
2021-11-17 05:00:00,636.2,50.795798677876235,743.2630980444337,284.32,64.98,0.119,0.1445,0.1818,0.0313,0.1498,0.0938,36.84,87.5,40.6,0.06233,0.023,0.0,0.008,0.067,0.0,0.025,0.362,0.0,0.132,0.419,0.0,0.155,0.257,0.0,0.084,0.141,0.0,0.05,0.011908211842025103,0.011979024,0.03233816200632845,0.032559450000000004,0.17898549539341418,0.18015389599999998,0.20409660443923636,0.20546859,0.1405362243412636,0.141279752,0.07167632401265688,0.07211889999999999,4.7942343006042165
2021-11-17 06:00:00,595.9,53.49480982603421,693.7915411090853,285.77,57.84,0.1063,0.128,0.154,0.032,0.1423,0.0875,36.84,88.26,40.6,0.06233,0.023,0.0,0.008,0.067,0.0,0.025,0.362,0.0,0.132,0.419,0.0,0.155,0.257,0.0,0.084,0.141,0.0,0.05,0.01183331745063991,0.011979024,0.032104117033249724,0.032559450000000004,0.1777497379355585,0.18015389599999998,0.20264552560614824,0.20546859,0.13974983323171908,0.141279752,0.07120823406649943,0.07211889999999999,22.448309440089446
2021-11-18 04:00:00,633.0,52.326481255391776,715.7351231986928,281.13,77.39,0.1145,0.118,0.143,0.0368,0.1703,0.1073,36.84,88.34,40.6,0.06233,0.037,0.004,0.018,0.072,0.016,0.028,0.369,0.0,0.137,0.433,0.0,0.164,0.313,0.0,0.124,0.159,0.031,0.061,0.012618478717745372,0.012959540000000002,0.03571111519427566,0.036453528,0.1783296262661067,0.18026578599999998,0.20475225334044891,0.207069992,0.14042243545253455,0.142174872,0.07929594245749466,0.08082976200000001,13.277897852946552
2021-11-18 05:00:00,653.6,51.033029806369676,739.3099523559227,281.78999999999996,74.23,0.1125,0.1073,0.1478,0.037,0.1823,0.1173,36.84,87.74,40.6,0.06233,0.037,0.004,0.018,0.072,0.016,0.028,0.369,0.0,0.137,0.433,0.0,0.164,0.313,0.0,0.124,0.159,0.031,0.061,0.012642664003202114,0.012959540000000002,0.035611282753044975,0.036453528,0.1789416849224454,0.18026578599999998,0.20548493669548207,0.207069992,0.14097641555024254,0.142174872,0.07913267327728381,0.08082976200000001,4.717042178031761
2021-11-18 06:00:00,609.6,53.70652425649265,690.1404962880747,282.45,71.07,0.1095,0.105,0.1363,0.0343,0.1603,0.1063,36.84,88.5,40.6,0.06233,0.037,0.004,0.018,0.072,0.016,0.028,0.369,0.0,0.137,0.433,0.0,0.164,0.313,0.0,0.124,0.159,0.031,0.061,0.012595101636565988,0.012959540000000002,0.03582989283747893,0.036453528,0.17766864495689877,0.18026578599999998,0.20396100564183503,0.207069992,0.13982417499748503,0.142174872,0.0794935075438495,0.08082976200000001,22.296433097765487
2021-11-19 04:00:00,581.5,52.56633344996402,711.6260905055236,283.37,71.38,0.1235,0.1275,0.1535,0.0363,0.1675,0.113,36.84,88.58,40.6,0.06233,0.033,0.013,0.016,0.08,0.005,0.034,0.379,0.0,0.144,0.445,0.0,0.173,0.237,0.146,0.071,0.169,0.0,0.067,0.01293127946438526,0.01341744,0.033503017186940154,0.03410677200000001,0.1784672015458414,0.18062243200000003,0.2040821240793789,0.20667139400000004,0.1629765297408984,0.16680970200000003,0.0756965451636901,0.07669932600000001,13.272167024115532
2021-11-24 04:00:00,614.9,53.68907589931115,692.1801699710226,280.67999999999995,62.89,0.101,0.104,0.1278,0.0398,0.154,0.0938,36.84,89.68,40.6,0.06233,0.026,0.025,0.012,0.082,0.006,0.035,0.382,0.0,0.153,0.444,0.0,0.177,0.225,0.139,0.068,0.179,0.0,0.074,0.013821176924053616,0.014198136,0.03422092834847595,0.034918334,0.16833276527601404,0.17122383400000002,0.19681633629970252,0.20016090600000003,0.1554982008190015,0.15761828,0.07565767732303946,0.077055972,13.324413986792678
2021-11-24 05:00:00,639.1,52.330777814969004,717.4319363029493,281.94,56.69,0.1008,0.1025,0.1325,0.0373,0.17,0.1055,36.84,89.06,40.6,0.06233,0.026,0.025,0.012,0.082,0.006,0.035,0.382,0.0,0.153,0.444,0.0,0.177,0.225,0.139,0.068,0.179,0.0,0.074,0.013487845284698263,0.014198136,0.034293447090504664,0.034918334,0.16905926917786715,0.17122383400000002,0.19765680159792476,0.20016090600000003,0.15365095484532543,0.15761828,0.07600905829517757,0.077055972,4.190783126123563
2021-11-24 06:00:00,592.0,54.84299002811753,670.3923697980806,283.2,50.5,0.094,0.0925,0.1173,0.0333,0.1485,0.0963,36.84,89.76,40.6,0.06233,0.026,0.025,0.012,0.082,0.006,0.035,0.382,0.0,0.153,0.444,0.0,0.177,0.225,0.139,0.068,0.179,0.0,0.074,0.014121331806844415,0.014198136,0.03416201130905536,0.034918334,0.16770897964938175,0.17122383400000002,0.196094701947324,0.20016090600000003,0.1571618433686119,0.15761828,0.07535597708532189,0.077055972,21.374922248527724
2021-11-25 04:00:00,608.3,53.897645558740166,688.5303610862466,280.66999999999996,63.3,0.0923,0.098,0.1198,0.0335,0.1605,0.098,36.84,89.9,40.6,0.06233,0.026,0.025,0.012,0.082,0.006,0.035,0.382,0.0,0.152,0.443,0.0,0.176,0.225,0.138,0.068,0.179,0.0,0.074,0.013874261477897915,0.014198136,0.0342100907263257,0.034918334,0.16961770646599594,0.17260145600000001,0.19708366011852163,0.20053852800000005,0.15560675995918166,0.157429096,0.0756033570952875,0.077055972,13.350590071828691
2021-11-25 05:00:00,629.9,52.52535363525495,714.1171544296049,281.89,59.74,0.0993,0.1023,0.136,0.0353,0.1738,0.1128,36.84,89.26,40.6,0.06233,0.026,0.025,0.012,0.082,0.006,0.035,0.382,0.0,0.152,0.443,0.0,0.176,0.225,0.138,0.068,0.179,0.0,0.074,0.013534291501972922,0.014198136,0.03428285793775355,0.034918334,0.17034817722747717,0.17260145600000001,0.19792946836865777,0.20053852800000005,0.1537385837745771,0.157429096,0.0759589810186402,0.077055972,4.093056971178413
2021-11-25 06:00:00,586.1,55.0094131761382,667.4829640925299,283.10999999999996,56.19,0.0883,0.0775,0.1023,0.0318,0.1525,0.0973,36.84,89.96000000000001,40.6,0.06233,0.026,0.025,0.012,0.082,0.006,0.035,0.382,0.0,0.152,0.443,0.0,0.176,0.225,0.138,0.068,0.179,0.0,0.074,0.01416593432104601,0.014198136,0.034153728246527126,0.034918334,0.16901972009465646,0.17260145600000001,0.19639125484644435,0.20053852800000005,0.15720987000063844,0.157429096,0.0753122321513459,0.077055972,21.22000683926794
2021-12-01 04:00:00,560.8,55.029225774428866,668.5374094535359,282.51,54.79,0.0915,0.0898,0.1063,0.0315,0.1575,0.0968,36.84,90.98,40.6,0.06233,0.025,0.025,0.011,0.082,0.006,0.035,0.367,0.0,0.14,0.375,0.014,0.122,0.209,0.128,0.063,0.159,0.031,0.061,0.01457252296757926,0.014575758000000005,0.034152745836379034,0.034918334,0.17082409287337458,0.17413292,0.2068390622793566,0.20957869200000004,0.1462509243111068,0.146425366,0.07970642161181984,0.08082976200000001,13.61172798675554
2021-12-01 05:00:00,578.7,53.55526362205865,696.4472042943453,283.90999999999997,49.45,0.0995,0.0933,0.1238,0.0333,0.1728,0.1088,36.84,90.3,40.6,0.06233,0.025,0.025,0.011,0.082,0.006,0.035,0.367,0.0,0.14,0.375,0.014,0.122,0.209,0.128,0.063,0.159,0.031,0.061,0.01418343592138817,0.014575758000000005,0.03422792418926787,0.034918334,0.1715533355852552,0.17413292,0.2072245697888057,0.20957869200000004,0.14429359392971813,0.146425366,0.07947064606621909,0.08082976200000001,3.4524010477328773
2021-12-01 06:00:00,536.9,55.86391040162381,652.5166378935002,285.31,44.11,0.092,0.0815,0.1078,0.0338,0.1615,0.1023,36.84,90.96,40.6,0.06233,0.025,0.025,0.011,0.082,0.006,0.035,0.367,0.0,0.14,0.375,0.014,0.122,0.209,0.128,0.063,0.159,0.031,0.061,0.014804472845928071,0.014575758000000005,0.034112082934971144,0.034918334,0.17040733384650114,0.17413292,0.20662411588499613,0.20957869200000004,0.1474186223289705,0.146425366,0.07985305583588148,0.08082976200000001,20.2874574399535
2021-12-02 04:00:00,541.2,55.196978476159,665.5478528978565,282.0,54.55,0.0915,0.0863,0.106,0.033,0.166,0.0965,36.84,91.14,40.6,0.06233,0.016,0.016,0.007,0.08,0.006,0.034,0.352,0.0,0.134,0.375,0.014,0.123,0.165,0.102,0.05,0.163,0.032,0.062,0.009411886807864766,0.00938359,0.03354631263823,0.034295956,0.16415166793394786,0.16739865199999998,0.20539380535822618,0.20820107000000002,0.11546581731913019,0.115415668,0.08253481884580043,0.08364132400000002,13.67181524005511
2021-12-02 05:00:00,582.2,53.70329482514521,693.8938928288021,283.69,48.15,0.0993,0.0868,0.1205,0.0323,0.1795,0.109,36.84,90.46,40.6,0.06233,0.016,0.016,0.007,0.08,0.006,0.034,0.352,0.0,0.134,0.375,0.014,0.123,0.165,0.102,0.05,0.163,0.032,0.062,0.009157525129628509,0.00938359,0.033616754801254006,0.034295956,0.16485990456109015,0.16739865199999998,0.20578896393303253,0.20820107000000002,0.11387267036567919,0.115415668,0.08227979219158782,0.08364132400000002,3.3373170049073053
2021-12-02 06:00:00,534.7,55.98177661876923,650.4550751184496,285.38,41.74,0.0978,0.0888,0.1165,0.0328,0.1825,0.1058,36.84,91.1,40.6,0.06233,0.016,0.016,0.007,0.08,0.006,0.034,0.352,0.0,0.134,0.375,0.014,0.123,0.165,0.102,0.05,0.163,0.032,0.062,0.009552451903208964,0.00938359,0.03351111217239353,0.034295956,0.16377620152874842,0.16739865199999998,0.20518931745763974,0.20820107000000002,0.11634685911592,0.115415668,0.08268145360776065,0.08364132400000002,20.13219931416208
2021-12-13 04:00:00,572.5,56.615273779134704,640.0908392495808,277.54999999999995,74.55,0.108,0.0955,0.1055,0.039,0.159,0.0998,36.84,92.42,40.6,0.06233,0.02,0.019,0.009,0.087,0.006,0.037,0.354,0.0,0.135,0.307,0.012,0.1,0.184,0.113,0.055,0.162,0.032,0.062,0.011515228874020728,0.011195898000000001,0.03626286627022924,0.037163089999999996,0.164064586433253,0.16802103,0.16894557881649241,0.171508008,0.13146457110850576,0.12960858200000003,0.08180634333776404,0.08264132400000002,14.603531680751388
