Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-04-08 07:00:00,611.8,59.222853929561694,486.8592163262789,278.75,29.16,0.1295,0.0963,0.1053,0.0288,0.1895,0.1433,58.68,109.4,4.6000000000000005,0.14229,0.068,0.034,0.012,0.125,0.075,0.02,0.196,0.125,0.03,0.285,0.152,0.056,0.278,0.134,0.039,0.212,0.113,0.039,0.05971622786323408,0.057900792000000006,0.11589187159007104,0.11163636,0.1855410972610254,0.17831934000000002,0.24463397542793558,0.236609136,0.25709992552223815,0.249623398,0.18571839853069447,0.179650534,35.547466906766715
2021-04-09 01:00:00,541.5,51.54124143874937,614.2953172993897,277.84999999999997,46.17,0.1043,0.0788,0.0825,0.0295,0.1403,0.1063,58.68,77.52,4.6000000000000005,0.14229,0.067,0.034,0.011,0.124,0.076,0.019,0.194,0.127,0.029,0.284,0.153,0.055,0.281,0.133,0.041,0.217,0.112,0.042,0.05712281033494615,0.058278414,0.10968383530203922,0.11220316600000001,0.1738967839428125,0.17807533,0.23191294923634262,0.23717594199999997,0.2451816838059157,0.24967897000000006,0.17645599198517373,0.180328484,80.99151086311775
2021-04-09 02:00:00,675.8,44.58159626907812,720.762337888939,278.82,44.79,0.121,0.0955,0.103,0.027,0.179,0.1358,58.68,84.4,4.6000000000000005,0.14229,0.067,0.034,0.011,0.124,0.076,0.019,0.194,0.127,0.029,0.284,0.153,0.055,0.281,0.133,0.041,0.217,0.112,0.042,0.055183037674343655,0.058278414,0.10521853265385203,0.11220316600000001,0.16637137919365977,0.17807533,0.22331127027983755,0.23717594199999997,0.23754677864896948,0.24967897000000006,0.17019957729129814,0.180328484,63.25561216853356
2021-04-09 03:00:00,775.3,40.47968149003921,777.9695905308847,279.78,43.41,0.144,0.1143,0.141,0.0288,0.208,0.1645,58.68,91.12,4.6000000000000005,0.14229,0.067,0.034,0.011,0.124,0.076,0.019,0.194,0.127,0.029,0.284,0.153,0.055,0.281,0.133,0.041,0.217,0.112,0.042,0.05434090598390202,0.058278414,0.10326503039165341,0.11220316600000001,0.1630719902122844,0.17807533,0.21959164544351611,0.23717594199999997,0.23422674063969667,0.24967897000000006,0.16749883163214557,0.180328484,42.024212582757286
2021-04-09 04:00:00,825.2,40.19763004749248,781.7403406320677,280.75,42.02,0.1505,0.1328,0.1608,0.0293,0.24,0.1908,58.68,97.3,4.6000000000000005,0.14229,0.067,0.034,0.011,0.124,0.076,0.019,0.194,0.127,0.029,0.284,0.153,0.055,0.281,0.133,0.041,0.217,0.112,0.042,0.054290392654384706,0.058278414,0.10314738754951672,0.11220316600000001,0.16287307483202618,0.17807533,0.2193689914593267,0.23717594199999997,0.2340274263913118,0.24967897000000006,0.16733731486610542,0.180328484,18.965631419152686
2021-04-09 05:00:00,793.8,43.81239125451032,731.820293812435,281.45,38.78,0.1553,0.1388,0.1698,0.0288,0.2533,0.203,58.68,102.6,4.6000000000000005,0.14229,0.067,0.034,0.011,0.124,0.076,0.019,0.194,0.127,0.029,0.284,0.153,0.055,0.281,0.133,0.041,0.217,0.112,0.042,0.05500925430126337,0.058278414,0.10481642952779945,0.11220316600000001,0.1656927283524291,0.17807533,0.22254267580952505,0.23717594199999997,0.23686202326769626,0.24967897000000006,0.1696411915215554,0.180328484,2.675468767614575
2021-04-09 06:00:00,711.6,50.43936053862087,631.8821351545748,282.15,35.54,0.151,0.1288,0.155,0.0285,0.2308,0.1823,58.68,106.62,4.6000000000000005,0.14229,0.067,0.034,0.011,0.124,0.076,0.019,0.194,0.127,0.029,0.284,0.153,0.055,0.281,0.133,0.041,0.217,0.112,0.042,0.056769126969585804,0.058278414,0.10887211983756653,0.11220316600000001,0.17252996692945483,0.17807533,0.23034216959293563,0.23717594199999997,0.2437904844940954,0.24967897000000006,0.1753127137235592,0.180328484,20.909804142308644
2021-04-09 07:00:00,598.1,58.97130289014221,489.4728212533865,282.84999999999997,32.3,0.139,0.1013,0.1055,0.0273,0.1855,0.1405,58.68,109.04,4.6000000000000005,0.14229,0.067,0.034,0.011,0.124,0.076,0.019,0.194,0.127,0.029,0.284,0.153,0.055,0.281,0.133,0.041,0.217,0.112,0.042,0.060018059039579796,0.058278414,0.11630330675108347,0.11220316600000001,0.1850309722917007,0.17807533,0.2447961620785919,0.23717594199999997,0.2565608681059856,0.24967897000000006,0.18584087734158175,0.180328484,35.877187043242884
2021-04-13 00:00:00,509.9,58.966286553602046,482.4807599921181,267.08,59.89,0.2048,0.2125,0.2475,0.0295,0.0823,0.0608,58.68,69.66,4.6000000000000005,0.14229,0.064,0.036,0.01,0.124,0.078,0.021,0.191,0.136,0.03,0.272,0.182,0.051,0.274,0.148,0.041,0.197,0.14,0.028,0.05893628766979389,0.057034404000000004,0.11397225998447887,0.10982629,0.18287951491835158,0.175400364,0.24577102986400773,0.23617276600000003,0.2533397887591402,0.24551673000000002,0.19272051814798075,0.184912344,96.41241634462278
2021-04-13 01:00:00,630.4,50.16487665206415,628.5114879331915,268.65,53.19,0.2395,0.2523,0.2828,0.029,0.087,0.0653,58.68,76.34,4.6000000000000005,0.14229,0.064,0.036,0.01,0.124,0.078,0.021,0.191,0.136,0.03,0.272,0.182,0.051,0.274,0.148,0.041,0.197,0.14,0.028,0.055357095242690155,0.057034404000000004,0.10619658592949213,0.10982629,0.16911595479290337,0.175400364,0.22769006179115792,0.23617276600000003,0.23862187148167013,0.24551673000000002,0.1784624033702985,0.184912344,81.73616763720094
2021-04-13 02:00:00,767.4,43.126325044879415,733.4491757300754,269.58,51.06,0.2435,0.2423,0.2768,0.0295,0.0985,0.07,58.68,83.22,4.6000000000000005,0.14229,0.064,0.036,0.01,0.124,0.078,0.021,0.191,0.136,0.03,0.272,0.182,0.051,0.274,0.148,0.041,0.197,0.14,0.028,0.05338863115195869,0.057034404000000004,0.10191622895402441,0.10982629,0.16150043469650666,0.175400364,0.21774861651838187,0.23617276600000003,0.23052673831218248,0.24551673000000002,0.17055652496236715,0.184912344,63.73175598419948
2021-04-13 03:00:00,854.4,38.98821317402847,789.3582294306838,270.52,48.93,0.2173,0.2105,0.2465,0.0305,0.125,0.091,58.68,89.9,4.6000000000000005,0.14229,0.064,0.036,0.01,0.124,0.078,0.021,0.191,0.136,0.03,0.272,0.182,0.051,0.274,0.148,0.041,0.197,0.14,0.028,0.05254567625787421,0.057034404000000004,0.10008145606400033,0.10982629,0.15821828120237502,0.175400364,0.21349259163351553,0.23617276600000003,0.22705986197769504,0.24551673000000002,0.1671416469223011,0.184912344,41.97736778718581
2021-04-14 00:00:00,436.5,58.647416030613556,486.2543470143997,271.21999999999997,72.02,0.102,0.0755,0.0753,0.0263,0.0943,0.0633,58.68,69.36,4.6000000000000005,0.14229,0.064,0.036,0.01,0.124,0.079,0.021,0.19,0.137,0.03,0.271,0.184,0.05,0.273,0.15,0.04,0.196,0.142,0.028,0.05878236524907443,0.057034404000000004,0.11388590962492219,0.110015474,0.18153690029254999,0.174589548,0.24590352342403793,0.236928756,0.2536170067642964,0.24627272000000003,0.1916051036376656,0.184290712,96.6242222499834
2021-04-14 01:00:00,611.1,49.828462194476415,631.872176459134,272.95,64.45,0.1215,0.091,0.0898,0.0273,0.1178,0.0833,58.68,76.06,4.6000000000000005,0.14229,0.064,0.036,0.01,0.124,0.079,0.021,0.19,0.137,0.03,0.271,0.184,0.05,0.273,0.15,0.04,0.196,0.142,0.028,0.055246192957632854,0.057034404000000004,0.10609658994319521,0.110015474,0.16782915452961034,0.174589548,0.22779518212012456,0.236928756,0.2388310978284718,0.24627272000000003,0.1773007788005625,0.184290712,81.92646471444715
2021-04-14 02:00:00,754.4,42.76971788383007,736.4301444616192,274.04999999999995,55.3,0.1375,0.1088,0.1183,0.0315,0.1483,0.1085,58.68,82.92,4.6000000000000005,0.14229,0.064,0.036,0.01,0.124,0.079,0.021,0.19,0.137,0.03,0.271,0.184,0.05,0.273,0.15,0.04,0.196,0.142,0.028,0.05330743235185306,0.057034404000000004,0.10182036811740483,0.110015474,0.1602658397546442,0.174589548,0.2178604090281046,0.236928756,0.2307146003106712,0.24627272000000003,0.1693902574542335,0.184290712,63.856044636578076
2021-04-14 03:00:00,933.4,38.62183997128704,792.0228800255696,275.15,46.16,0.1583,0.126,0.141,0.0323,0.1828,0.1343,58.68,89.62,4.6000000000000005,0.14229,0.064,0.036,0.01,0.124,0.079,0.021,0.19,0.137,0.03,0.271,0.184,0.05,0.273,0.15,0.04,0.196,0.142,0.028,0.052481096916359465,0.057034404000000004,0.09999520079385284,0.110015474,0.15702035569479628,0.174589548,0.2136230107812067,0.236928756,0.22725067696455192,0.24627272000000003,0.16598759121972295,0.184290712,41.96918571225774
2021-04-14 04:00:00,918.5,38.421676912444546,794.5880573983642,276.25,37.01,0.1623,0.1485,0.169,0.0343,0.206,0.1543,58.68,95.74,4.6000000000000005,0.14229,0.064,0.036,0.01,0.124,0.079,0.021,0.19,0.137,0.03,0.271,0.184,0.05,0.273,0.15,0.04,0.196,0.142,0.028,0.052446473032135406,0.057034404000000004,0.09991866993872463,0.110015474,0.15688389573345565,0.174589548,0.21344539642095972,0.236928756,0.22710543901896565,0.24627272000000003,0.16584434647089072,0.184290712,18.10546692386768
2021-04-15 01:00:00,587.1,49.49535510295643,635.1534535405625,276.25,57.01,0.1198,0.0833,0.0815,0.0268,0.1275,0.0935,58.68,75.76,4.6000000000000005,0.14229,0.065,0.039,0.012,0.125,0.083,0.024,0.188,0.149,0.029,0.26,0.212,0.042,0.281,0.111,0.047,0.176,0.19,0.011,0.05378725244209287,0.05584671200000001,0.10326320140863618,0.107639344,0.16844375367779016,0.176237378,0.2311547010665268,0.242246884,0.23133278941903587,0.23725119,0.18696793585121477,0.196791118,82.1184177936342
2021-04-15 02:00:00,690.3,42.41622969486071,739.3333759623399,277.91999999999996,52.38,0.1328,0.1023,0.102,0.0305,0.1558,0.1138,58.68,82.64,4.6000000000000005,0.14229,0.065,0.039,0.012,0.125,0.083,0.024,0.188,0.149,0.029,0.26,0.212,0.042,0.281,0.111,0.047,0.176,0.19,0.011,0.051745376002476196,0.05584671200000001,0.0988823361778052,0.107639344,0.16025583869872256,0.176237378,0.2195217370187443,0.242246884,0.22581632816637742,0.23725119,0.1759302997347794,0.196791118,63.98253190707311
2021-04-15 03:00:00,702.9,38.25827603134792,794.6136203127331,279.58,47.76,0.1493,0.122,0.1338,0.0315,0.1805,0.1345,58.68,89.32000000000001,4.6000000000000005,0.14229,0.065,0.039,0.012,0.125,0.083,0.024,0.188,0.149,0.029,0.26,0.212,0.042,0.281,0.111,0.047,0.176,0.19,0.011,0.05088238881594246,0.05584671200000001,0.09702652954949069,0.107639344,0.15674862313631074,0.176237378,0.21454081481164566,0.242246884,0.2235203943504332,0.23725119,0.17113390307275184,0.196791118,41.96260868855893
2021-04-15 04:00:00,783.3,38.0740876108095,796.9538922356114,281.25,43.13,0.2328,0.206,0.2273,0.0528,0.1678,0.139,58.68,95.44,4.6000000000000005,0.14229,0.065,0.039,0.012,0.125,0.083,0.024,0.188,0.149,0.029,0.26,0.212,0.042,0.281,0.111,0.047,0.176,0.19,0.011,0.050849310204818476,0.05584671200000001,0.0969553111106416,0.107639344,0.15661326283764562,0.176237378,0.21434861530203497,0.242246884,0.22343309761548347,0.23725119,0.17094744248041058,0.196791118,17.933828278862876
2021-04-15 05:00:00,665.5,41.917692078220526,746.203658186203,281.71999999999997,41.74,0.2808,0.2458,0.2678,0.0563,0.166,0.143,58.68,100.64,4.6000000000000005,0.14229,0.065,0.039,0.012,0.125,0.083,0.024,0.188,0.149,0.029,0.26,0.212,0.042,0.281,0.111,0.047,0.176,0.19,0.011,0.0516296907821585,0.05584671200000001,0.09863376742349494,0.107639344,0.15978794454821504,0.176237378,0.21885714421114197,0.242246884,0.22550683363931812,0.23725119,0.17529368697261877,0.196791118,4.3777799225663045
2021-04-18 01:00:00,582.7,48.51704224356422,646.7284284364604,278.15,80.94,0.1145,0.0783,0.0778,0.027,0.1218,0.0863,58.68,74.9,4.6000000000000005,0.14229,0.06,0.049,0.01,0.116,0.092,0.019,0.176,0.152,0.022,0.247,0.214,0.037,0.264,0.109,0.038,0.19,0.177,0.023,0.05249841566831988,0.055493796000000005,0.10160587546548099,0.10723011,0.1651667437896168,0.17444828399999998,0.2234390813832256,0.236513362,0.22559032109049862,0.23227141999999998,0.18099512855369299,0.191800262,82.704142810446
2021-04-18 02:00:00,729.9,41.37564429532844,749.8410956901266,279.88,69.65,0.1253,0.0918,0.091,0.026,0.1505,0.1093,58.68,81.78,4.6000000000000005,0.14229,0.06,0.049,0.01,0.116,0.092,0.019,0.176,0.152,0.022,0.247,0.214,0.037,0.264,0.109,0.038,0.19,0.177,0.023,0.04993197923770931,0.055493796000000005,0.09679239537745568,0.10723011,0.15699920950413132,0.17444828399999998,0.2120779060850513,0.236513362,0.2202417106963636,0.23227141999999998,0.17142435288359306,0.191800262,64.37561322549067
2021-04-18 03:00:00,821.5,37.18549519532428,804.2332916229695,281.62,58.36,0.1388,0.1043,0.109,0.0285,0.1748,0.1313,58.68,88.44,4.6000000000000005,0.14229,0.06,0.049,0.01,0.116,0.092,0.019,0.176,0.152,0.022,0.247,0.214,0.037,0.264,0.109,0.038,0.19,0.177,0.023,0.04884869390683418,0.055493796000000005,0.09476124626135873,0.10723011,0.15352733527128903,0.17444828399999998,0.20726434898726612,0.236513362,0.2180266633209293,0.23227141999999998,0.1673490868880517,0.191800262,41.95348551987922
2021-04-18 04:00:00,842.1,37.048064755585116,805.9354079746827,283.34999999999997,47.07,0.1473,0.1175,0.1395,0.0278,0.2005,0.153,58.68,94.52,4.6000000000000005,0.14229,0.06,0.049,0.01,0.116,0.092,0.019,0.176,0.152,0.022,0.247,0.214,0.037,0.264,0.109,0.038,0.19,0.177,0.023,0.04881789485881942,0.055493796000000005,0.09470350714160146,0.10723011,0.1534282728574671,0.17444828399999998,0.20712723283952564,0.236513362,0.21796430359078592,0.23227141999999998,0.1672327088089168,0.191800262,17.42198864594843
2021-04-18 05:00:00,836.3,41.004976077873785,754.8434306066131,284.02,44.73,0.1473,0.1223,0.1495,0.0293,0.21,0.1625,58.68,99.68,4.6000000000000005,0.14229,0.06,0.049,0.01,0.116,0.092,0.019,0.176,0.152,0.022,0.247,0.214,0.037,0.264,0.109,0.038,0.19,0.177,0.023,0.049824426410161396,0.055493796000000005,0.09659071252997063,0.10723011,0.15665540728476707,0.17444828399999998,0.21160066238422323,0.236513362,0.22002022169612004,0.23227141999999998,0.1710210524272873,0.191800262,5.2270775421492885
2021-04-18 06:00:00,756.7,47.99228156023404,654.720253365706,284.67999999999995,42.38,0.143,0.1123,0.134,0.0283,0.1998,0.152,58.68,103.56,4.6000000000000005,0.14229,0.06,0.049,0.01,0.116,0.092,0.019,0.176,0.152,0.022,0.247,0.214,0.037,0.264,0.109,0.038,0.19,0.177,0.023,0.052275840081736705,0.055493796000000005,0.10118837137340427,0.10723011,0.16446051668871245,0.17444828399999998,0.22245533590968283,0.236513362,0.22512278034484293,0.23227141999999998,0.18016816262061291,0.191800262,23.817611653824457
2021-04-18 07:00:00,633.7,56.79029032297037,513.1244609953563,285.34999999999997,40.04,0.1263,0.091,0.0938,0.027,0.1628,0.1203,58.68,105.88,4.6000000000000005,0.14229,0.06,0.049,0.01,0.116,0.092,0.019,0.176,0.152,0.022,0.247,0.214,0.037,0.264,0.109,0.038,0.19,0.177,0.023,0.056812435660572515,0.055493796000000005,0.10969920268837643,0.10723011,0.17880880204293415,0.17444828399999998,0.2424721025636287,0.236513362,0.23473305991916016,0.23227141999999998,0.19695635819162624,0.191800262,38.78642668477295
2021-04-19 02:00:00,668.5,41.035794765543194,753.1808031976776,282.34999999999997,61.93,0.1513,0.1183,0.108,0.03,0.1608,0.12,58.68,81.5,4.6000000000000005,0.14229,0.062,0.045,0.011,0.12,0.084,0.022,0.18,0.142,0.026,0.255,0.201,0.042,0.265,0.107,0.039,0.216,0.119,0.041,0.05020236609224438,0.055359438,0.09599063748905928,0.10558377199999999,0.15457415501512828,0.171045956,0.21196849473452176,0.23516586,0.21954555957010546,0.23151543000000002,0.16866405002942314,0.182030394,64.51130832249413
2021-04-19 03:00:00,741.8,36.83422238274314,807.2861013693376,284.04999999999995,59.07,0.175,0.1455,0.1468,0.0283,0.1858,0.139,58.68,88.14,4.6000000000000005,0.14229,0.062,0.045,0.011,0.12,0.084,0.022,0.18,0.142,0.026,0.255,0.201,0.042,0.265,0.107,0.039,0.216,0.119,0.041,0.049248761073944075,0.055359438,0.09422864538789044,0.10558377199999999,0.1514576729917331,0.171045956,0.2076211701605027,0.23516586,0.21743635339430653,0.23151543000000002,0.16628904970956765,0.182030394,41.95430855669463
2021-04-19 04:00:00,711.7,36.71191972944242,808.78792032233,285.75,56.2,0.175,0.1398,0.1495,0.0293,0.2065,0.1578,58.68,94.22,4.6000000000000005,0.14229,0.062,0.045,0.011,0.12,0.084,0.022,0.18,0.142,0.026,0.255,0.201,0.042,0.265,0.107,0.039,0.216,0.119,0.041,0.04922480079110856,0.055359438,0.09418442601474578,0.10558377199999999,0.15137905675548027,0.171045956,0.20751168418966143,0.23516586,0.21738381677456017,0.23151543000000002,0.1662298013704253,0.182030394,17.252851673351472
2021-04-19 05:00:00,801.8,40.706275736124695,757.5968076189303,286.04999999999995,53.13,0.1693,0.1375,0.1585,0.028,0.226,0.1738,58.68,99.38,4.6000000000000005,0.14229,0.062,0.045,0.011,0.12,0.084,0.022,0.18,0.142,0.026,0.255,0.201,0.042,0.265,0.107,0.039,0.216,0.119,0.041,0.050118026042975515,0.055359438,0.09583466540952902,0.10558377199999999,0.1542993278766909,0.171045956,0.21158466190850433,0.23516586,0.21935782719824787,0.23151543000000002,0.16845289618196652,0.182030394,5.508865439762303
2021-04-19 06:00:00,736.2,47.73219315901702,657.4817739824672,286.34999999999997,50.06,0.145,0.1155,0.1405,0.028,0.2053,0.157,58.68,103.24,4.6000000000000005,0.14229,0.062,0.045,0.011,0.12,0.084,0.022,0.18,0.142,0.026,0.255,0.201,0.042,0.265,0.107,0.039,0.216,0.119,0.041,0.05230747900858414,0.055359438,0.09988894890949618,0.10558377199999999,0.16140245902343323,0.171045956,0.22152323687463563,0.23516586,0.22427752763294254,0.23151543000000002,0.1739772568848401,0.182030394,24.135188497082794
2021-04-20 00:00:00,481.4,56.80744217522005,510.7222108558319,276.02,44.9,0.0893,0.0595,0.0623,0.0265,0.106,0.0778,58.68,67.62,4.6000000000000005,0.14229,0.062,0.045,0.011,0.12,0.084,0.022,0.181,0.141,0.026,0.255,0.199,0.042,0.265,0.104,0.039,0.217,0.118,0.042,0.05652569855842235,0.055359438,0.10771679348625476,0.10558377199999999,0.1757650448237674,0.171856772,0.2401442806404367,0.234787492,0.2332359188542483,0.230947878,0.18412713162747268,0.181463588,97.91185198990843
2021-04-20 01:00:00,650.4,47.883486863261446,654.024358917776,278.15,37.88,0.107,0.074,0.0783,0.0285,0.1323,0.1033,58.68,74.34,4.6000000000000005,0.14229,0.062,0.045,0.011,0.12,0.084,0.022,0.181,0.141,0.026,0.255,0.199,0.042,0.265,0.104,0.039,0.217,0.118,0.042,0.05236421960690855,0.055359438,0.09999412825185529,0.10558377199999999,0.1624634959876542,0.171856772,0.2215354896752656,0.234787492,0.22403883924633244,0.230947878,0.17362229168878135,0.181463588,83.1027104907231
2021-04-20 02:00:00,782.0,40.699642460441474,756.4383469801245,279.32,33.55,0.1223,0.0898,0.0948,0.0293,0.163,0.1293,58.68,81.22,4.6000000000000005,0.14229,0.062,0.045,0.011,0.12,0.084,0.022,0.181,0.141,0.026,0.255,0.199,0.042,0.265,0.104,0.039,0.217,0.118,0.042,0.050116345609985936,0.055359438,0.0958315579686581,0.10558377199999999,0.15522699521073274,0.171856772,0.21144330205847395,0.234787492,0.21915352206339375,0.230947878,0.1680280031657378,0.181463588,64.64939571023302
2021-04-20 03:00:00,867.7,36.48628371312941,810.261723793741,280.47999999999996,29.21,0.1377,0.1048,0.1175,0.029,0.1883,0.153,58.68,87.86,4.6000000000000005,0.14229,0.062,0.045,0.011,0.12,0.084,0.022,0.181,0.141,0.026,0.255,0.199,0.042,0.265,0.104,0.039,0.217,0.118,0.042,0.04918113317775099,0.055359438,0.09410384454068756,0.10558377199999999,0.15219265889656738,0.171856772,0.20722596490034484,0.234787492,0.21715893082942608,0.230947878,0.1657372704003502,0.181463588,41.95723060876344
2021-04-20 04:00:00,901.6,36.37884371471051,811.5697392673349,281.65,24.87,0.1433,0.119,0.1475,0.0293,0.2128,0.1738,58.68,93.92,4.6000000000000005,0.14229,0.062,0.045,0.011,0.12,0.084,0.022,0.181,0.141,0.026,0.255,0.199,0.042,0.265,0.104,0.039,0.217,0.118,0.042,0.04916058357848409,0.055359438,0.09406592741120796,0.10558377199999999,0.1521257178996691,0.171856772,0.20713308705697422,0.234787492,0.21711553140463308,0.230947878,0.16568735048921124,0.181463588,17.084688424250544
2021-04-20 05:00:00,860.8,40.41044030246643,760.2870113382908,282.54999999999995,23.34,0.1483,0.1248,0.1545,0.0295,0.2283,0.184,58.68,99.06,4.6000000000000005,0.14229,0.062,0.045,0.011,0.12,0.084,0.022,0.181,0.141,0.026,0.255,0.199,0.042,0.265,0.104,0.039,0.217,0.118,0.042,0.05004374245382649,0.055359438,0.09569730949946825,0.10558377199999999,0.15499213111083798,0.171856772,0.21111644765775006,0.234787492,0.21899755393628087,0.230947878,0.16784907964725637,0.181463588,5.789721270269354
2021-04-20 06:00:00,780.4,47.47461064554327,660.1881543347014,283.45,21.8,0.1433,0.1135,0.1443,0.0275,0.2098,0.1685,58.68,102.92,4.6000000000000005,0.14229,0.062,0.045,0.011,0.12,0.084,0.022,0.181,0.141,0.026,0.255,0.199,0.042,0.265,0.104,0.039,0.217,0.118,0.042,0.05221186097259084,0.055359438,0.09971171281533311,0.10558377199999999,0.16197463318479507,0.171856772,0.22085272265026687,0.234787492,0.22370511953407243,0.230947878,0.17324059939731115,0.181463588,24.451076314765203
2021-04-20 07:00:00,659.3,56.327263959929546,518.8210734036558,284.34999999999997,20.27,0.1288,0.0928,0.0988,0.0268,0.1723,0.1333,58.68,105.2,4.6000000000000005,0.14229,0.062,0.045,0.011,0.12,0.084,0.022,0.181,0.141,0.026,0.255,0.199,0.042,0.265,0.104,0.039,0.217,0.118,0.042,0.056258343236115727,0.055359438,0.10722026291507106,0.10558377199999999,0.17491271091079041,0.171856772,0.23895050210745644,0.234787492,0.23264147763372836,0.230947878,0.18344878408579096,0.181463588,39.41251880601408
