Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-07-11 03:00:00,856.4,25.50913232618936,835.4265901678904,301.33,81.42,0.1053,0.0633,0.0633,0.0275,0.0895,0.0285,22.02,23.44,-0.06,0.099,0.0,0.033,0.056,0.0,0.004,0.033,0.043,0.0,0.046,0.041,0.0,0.048,0.0,0.0,0.016,0.015,0.0,0.10008900000000001,0.053538474,0.056016,0.050489512,0.03323649656379689,0.041134912,0.04622549672362029,0.053756543999999996,0.048,0.048,0.016082498801324497,0.018837760000000002,118.30006850502585
2021-07-11 04:00:00,954.8,11.811935508371917,921.2247617960121,302.16999999999996,76.71,0.1393,0.1033,0.111,0.027,0.129,0.063,22.02,17.5,-0.06,0.099,0.0,0.033,0.056,0.0,0.004,0.033,0.043,0.0,0.046,0.041,0.0,0.048,0.0,0.0,0.016,0.015,0.0,0.10008900000000001,0.053538474,0.056016,0.050489512,0.032660473466327174,0.041134912,0.04567626539812591,0.053756543999999996,0.048,0.048,0.01588156051150948,0.018837760000000002,126.10447084830653
2021-07-11 05:00:00,1002.2,4.832573078132313,941.0676131334598,301.73999999999995,78.86,0.1233,0.0873,0.092,0.0283,0.1118,0.0453,22.02,19.76,-0.06,0.099,0.0,0.033,0.056,0.0,0.004,0.033,0.043,0.0,0.046,0.041,0.0,0.048,0.0,0.0,0.016,0.015,0.0,0.10008900000000001,0.053538474,0.056016,0.050489512,0.032660539113376116,0.041134912,0.04567632799182373,0.053756543999999996,0.048,0.048,0.01588158341164283,0.018837760000000002,128.4128656054282
2021-07-11 06:00:00,979.6,17.41342178582788,893.477536663062,301.29999999999995,81.01,0.1073,0.0613,0.0558,0.0268,0.0848,0.0215,22.02,28.28,-0.06,0.099,0.0,0.033,0.056,0.0,0.004,0.033,0.043,0.0,0.046,0.041,0.0,0.048,0.0,0.0,0.016,0.015,0.0,0.10008900000000001,0.053538474,0.056016,0.050489512,0.03276366693822241,0.041134912,0.04577465917365393,0.053756543999999996,0.048,0.048,0.01591755823426363,0.018837760000000002,90.7624498688916
2021-07-11 07:00:00,893.2,31.254118708131458,781.9985437226985,300.87,83.17,0.098,0.052,0.0448,0.0275,0.0708,0.013,22.02,39.06,-0.06,0.099,0.0,0.033,0.056,0.0,0.004,0.033,0.043,0.0,0.046,0.041,0.0,0.048,0.0,0.0,0.016,0.015,0.0,0.10008900000000001,0.053538474,0.056016,0.050489512,0.03391284539320397,0.041134912,0.04687038746793867,0.053756543999999996,0.048,0.048,0.016318434439489757,0.018837760000000002,87.66157248375433
2021-07-11 08:00:00,744.8,45.14469800392525,615.2329581503927,300.79999999999995,85.58,0.078,0.043,0.034,0.025,0.0608,0.009,22.02,50.54,-0.06,0.099,0.0,0.033,0.056,0.0,0.004,0.033,0.043,0.0,0.046,0.041,0.0,0.048,0.0,0.0,0.016,0.015,0.0,0.10008900000000001,0.053538474,0.056016,0.050489512,0.03724908077382702,0.041134912,0.050051449109928085,0.053756543999999996,0.048,0.048,0.017482237479241984,0.018837760000000002,88.26990320124352
2021-07-12 04:00:00,982.1,11.801732649021261,921.2671656446771,301.66999999999996,74.79,0.138,0.1038,0.1115,0.028,0.1215,0.0618,22.02,17.64,-0.06,0.095,0.0,0.012,0.059,0.016,0.002,0.024,0.019,0.0,0.031,0.014,0.0,0.026,0.025,0.008,0.011,0.017,0.0,0.095144,0.078468536,0.05887763625897986,0.0592717,0.02384994305753859,0.027594496,0.030889431726607384,0.033648576,0.02586655665465604,0.019708624,0.010865738525166107,0.014216128,125.42043549808344
2021-07-12 05:00:00,1006.0,4.705780874795892,941.2773177005122,301.7,77.13,0.118,0.0848,0.092,0.0275,0.1115,0.0428,22.02,19.86,-0.06,0.095,0.0,0.012,0.059,0.016,0.002,0.024,0.019,0.0,0.031,0.014,0.0,0.026,0.025,0.008,0.011,0.017,0.0,0.095144,0.078468536,0.05887788101420364,0.0592717,0.02385023370436683,0.027594496,0.03088964588742819,0.033648576,0.025866939084693195,0.019708624,0.010865998577591372,0.014216128,127.68270329102594
2021-07-12 06:00:00,977.6,17.361461338312495,893.7822706487884,301.73999999999995,79.47,0.1035,0.0593,0.0508,0.027,0.082,0.0193,22.02,28.36,-0.06,0.095,0.0,0.012,0.059,0.016,0.002,0.024,0.019,0.0,0.031,0.014,0.0,0.026,0.025,0.008,0.011,0.017,0.0,0.095144,0.078468536,0.05891545420909454,0.0592717,0.02389485187329977,0.027594496,0.030922522432957723,0.033648576,0.02592564720171022,0.019708624,0.01090592009716295,0.014216128,90.32448868613889
2021-07-12 07:00:00,891.5,31.22193446671671,782.3187154216441,301.77,81.81,0.0918,0.0483,0.0408,0.0263,0.0688,0.0125,22.02,39.12,-0.06,0.095,0.0,0.012,0.059,0.016,0.002,0.024,0.019,0.0,0.031,0.014,0.0,0.026,0.025,0.008,0.011,0.017,0.0,0.095144,0.078468536,0.05934189387749352,0.0592717,0.024401248979523567,0.027594496,0.03129565714280684,0.033648576,0.02659195918358364,0.019708624,0.011359012244836875,0.014216128,87.39675541994424
2021-07-12 08:00:00,762.0,45.12502889887808,615.4883232116495,301.27,82.92,0.0815,0.0445,0.0365,0.0268,0.0613,0.0108,22.02,50.6,-0.06,0.095,0.0,0.012,0.059,0.016,0.002,0.024,0.019,0.0,0.031,0.014,0.0,0.026,0.025,0.008,0.011,0.017,0.0,0.095144,0.078468536,0.06058252238669876,0.0592717,0.025874495334204786,0.027594496,0.032381207088361424,0.033648576,0.028530441229216826,0.019708624,0.01267718003586744,0.014216128,88.07249450536395
2021-07-13 01:00:00,525.1,53.343299397842436,495.7593233987205,298.88,92.95,0.073,0.0398,0.036,0.0258,0.0673,0.0163,22.02,44.8,-0.06,0.054,0.0,0.007,0.027,0.007,0.001,0.024,0.019,0.0,0.032,0.014,0.0,0.026,0.025,0.008,0.011,0.017,0.0,0.054049,0.044356646,0.028254823034813917,0.026946666,0.027403233951637778,0.027594496,0.034507646069627834,0.034648576,0.030541939410049707,0.019708624,0.014044998798833799,0.014216128,119.08991563745846
2021-07-13 02:00:00,758.7,39.470800100265734,689.3080763766543,299.71,88.26,0.0908,0.0563,0.0448,0.027,0.0815,0.0278,22.02,33.6,-0.06,0.054,0.0,0.007,0.027,0.007,0.001,0.024,0.019,0.0,0.032,0.014,0.0,0.026,0.025,0.008,0.011,0.017,0.0,0.054049,0.044356646,0.027416086976755193,0.026946666,0.02512666465119267,0.027594496,0.032830173953510386,0.034648576,0.027546453488411404,0.019708624,0.012008068372119755,0.014216128,117.49346538109697
2021-07-13 03:00:00,908.5,25.550614201543524,835.0775886858684,300.53999999999996,83.57,0.1055,0.065,0.073,0.0278,0.0915,0.031,22.02,23.68,-0.06,0.054,0.0,0.007,0.027,0.007,0.001,0.024,0.019,0.0,0.032,0.014,0.0,0.026,0.025,0.008,0.011,0.017,0.0,0.054049,0.044356646,0.027040107325452437,0.026946666,0.02410614845479947,0.027594496,0.03207821465090487,0.034648576,0.026203669019472988,0.019708624,0.01109497493324163,0.014216128,117.64363054730879
2021-07-13 04:00:00,958.4,11.78977764486099,921.3253666533327,301.37,78.87,0.131,0.094,0.1003,0.0278,0.1218,0.0575,22.02,17.78,-0.06,0.054,0.0,0.007,0.027,0.007,0.001,0.024,0.019,0.0,0.032,0.014,0.0,0.026,0.025,0.008,0.011,0.017,0.0,0.054049,0.044356646,0.02694570142992431,0.026946666,0.023849903881223124,0.027594496,0.03188940285984862,0.034648576,0.025866505106872533,0.019708624,0.010865703472673321,0.014216128,124.70813096099025
2021-07-13 05:00:00,997.7,4.576054672318762,941.4951332680961,301.14,80.63,0.1235,0.0875,0.0878,0.0288,0.1113,0.0458,22.02,19.98,-0.06,0.054,0.0,0.007,0.027,0.007,0.001,0.024,0.019,0.0,0.032,0.014,0.0,0.026,0.025,0.008,0.011,0.017,0.0,0.054049,0.044356646,0.0269459092457369,0.026946666,0.023850467952714442,0.027594496,0.0318898184914738,0.034648576,0.025867247306203215,0.019708624,0.010866208168218185,0.014216128,126.84556546128951
2021-07-13 06:00:00,981.4,17.31127284774456,894.0843359403734,300.90999999999997,82.39,0.1163,0.0718,0.0698,0.0313,0.0933,0.03,22.02,28.44,-0.06,0.054,0.0,0.007,0.027,0.007,0.001,0.024,0.019,0.0,0.032,0.014,0.0,0.026,0.025,0.008,0.011,0.017,0.0,0.054049,0.044356646,0.026962006607463604,0.026946666,0.023894160791686922,0.027594496,0.03192201321492721,0.034648576,0.02592473788379858,0.019708624,0.010905301760983034,0.014216128,89.86230562027734
2021-07-13 07:00:00,909.6,31.19201357187513,782.6231722655808,300.67999999999995,84.15,0.1115,0.0673,0.0613,0.0333,0.0805,0.0275,22.02,39.18,-0.06,0.054,0.0,0.007,0.027,0.007,0.001,0.024,0.019,0.0,0.032,0.014,0.0,0.026,0.025,0.008,0.011,0.017,0.0,0.054049,0.044356646,0.027148110558628605,0.026946666,0.02439930008770621,0.027594496,0.03229422111725721,0.034648576,0.026589394852245013,0.019708624,0.011357268499526608,0.014216128,87.11933599876599
2021-07-13 08:00:00,732.2,45.10796345726281,615.713796727998,300.51,85.34,0.083,0.047,0.041,0.0263,0.065,0.014,22.02,50.66,-0.06,0.054,0.0,0.007,0.027,0.007,0.001,0.024,0.019,0.0,0.032,0.014,0.0,0.026,0.025,0.008,0.011,0.017,0.0,0.054049,0.044356646,0.027690643715501152,0.026946666,0.025871890084931702,0.027594496,0.033379287431002304,0.034648576,0.028527013269646975,0.019708624,0.012674849023359943,0.014216128,87.86634409721214
2021-07-14 03:00:00,1020.6,25.56924843537533,834.9326137463524,299.84999999999997,90.39,0.1085,0.068,0.0703,0.0263,0.0975,0.0338,22.02,23.82,-0.06,0.053,0.0,0.006,0.026,0.007,0.001,0.024,0.019,0.0,0.032,0.014,0.0,0.026,0.025,0.008,0.011,0.017,0.0,0.053036,0.044734268,0.02604038120882968,0.025946666,0.024106891852537702,0.027594496,0.03207876241765936,0.034648576,0.02620464717439171,0.019708624,0.011095640078586363,0.014216128,117.29487488645569
2021-07-14 04:00:00,1030.8,11.776219659417919,921.3987307018866,300.38,87.14,0.1353,0.0988,0.0993,0.0275,0.123,0.06,22.02,17.94,-0.06,0.053,0.0,0.006,0.026,0.007,0.001,0.024,0.019,0.0,0.032,0.014,0.0,0.026,0.025,0.008,0.011,0.017,0.0,0.053036,0.044734268,0.02594568514893681,0.025946666,0.023849859689971345,0.027594496,0.03188937029787362,0.034648576,0.02586644696048861,0.019708624,0.010865663933132253,0.014216128,123.96742386758424
2021-07-14 05:00:00,1008.9,4.443799764162804,941.720038613526,300.67999999999995,85.67,0.1228,0.0833,0.0908,0.028,0.114,0.0433,22.02,20.1,-0.06,0.053,0.0,0.006,0.026,0.007,0.001,0.024,0.019,0.0,0.032,0.014,0.0,0.026,0.025,0.008,0.011,0.017,0.0,0.053036,0.044734268,0.02594599742934695,0.025946666,0.02385070730822744,0.027594496,0.0318899948586939,0.034648576,0.02586756224766768,0.019708624,0.010866422328414022,0.014216128,125.89006279187973
2021-07-14 06:00:00,983.2,17.263096388423577,894.3824093998169,300.97999999999996,84.19,0.1063,0.0563,0.0458,0.0268,0.0823,0.0193,22.02,28.52,-0.06,0.053,0.0,0.006,0.026,0.007,0.001,0.024,0.019,0.0,0.032,0.014,0.0,0.026,0.025,0.008,0.011,0.017,0.0,0.053036,0.044734268,0.025961764305642166,0.025946666,0.023893503115314456,0.027594496,0.03192152861128433,0.034648576,0.0259238725201506,0.019708624,0.010904713313702406,0.014216128,89.3759581942148
2021-07-14 07:00:00,885.6,31.16451052091498,782.9103983873857,301.28,82.71,0.0953,0.0465,0.0285,0.0263,0.067,0.012,22.02,39.26,-0.06,0.053,0.0,0.006,0.026,0.007,0.001,0.024,0.019,0.0,0.032,0.014,0.0,0.026,0.025,0.008,0.011,0.017,0.0,0.053036,0.044734268,0.026147452019681126,0.025946666,0.024397512624848777,0.027594496,0.032292904039362254,0.034648576,0.026587042927432598,0.019708624,0.011355669190654167,0.014216128,86.82943692672112
2021-07-14 08:00:00,739.6,45.0936183073206,615.9077978345648,300.96999999999997,84.2,0.0795,0.0413,0.031,0.0273,0.06,0.0093,22.02,50.72,-0.06,0.053,0.0,0.006,0.026,0.007,0.001,0.024,0.019,0.0,0.032,0.014,0.0,0.026,0.025,0.008,0.011,0.017,0.0,0.053036,0.044734268,0.026689837516712712,0.025946666,0.025869701831077358,0.027594496,0.033377675033425425,0.034648576,0.028524133988259683,0.019708624,0.012672891112016584,0.014216128,87.65155661619937
2021-07-15 05:00:00,1011.7,4.309485214148594,941.9509818989462,301.66999999999996,80.51,0.128,0.0903,0.095,0.03,0.1145,0.048,22.02,20.24,-0.06,0.051,0.0,0.006,0.026,0.007,0.001,0.024,0.018,0.0,0.032,0.014,0.0,0.027,0.025,0.008,0.011,0.017,0.0,0.051036,0.042734268,0.025946087029822776,0.025946666,0.023858795219544277,0.027405312,0.03189017405964555,0.034648576,0.026867882249367054,0.020708623999999995,0.010866639929569594,0.014216128,124.80327083490394
2021-07-15 06:00:00,983.9,17.217175380538194,894.6751569798952,302.16999999999996,79.31,0.1038,0.0575,0.0478,0.027,0.0813,0.0183,22.02,28.6,-0.06,0.051,0.0,0.006,0.026,0.007,0.001,0.024,0.018,0.0,0.032,0.014,0.0,0.027,0.025,0.008,0.011,0.017,0.0,0.051036,0.042734268,0.02596153525528485,0.025946666,0.023898519227875326,0.027405312,0.0319210705105697,0.034648576,0.026923054483160177,0.020708623999999995,0.010904157048548918,0.014216128,88.8655472175677
2021-07-15 07:00:00,893.8,31.139578432869058,783.1788885068969,302.66999999999996,78.12,0.094,0.0498,0.04,0.0255,0.0678,0.012,22.02,39.32,-0.06,0.051,0.0,0.006,0.026,0.007,0.001,0.024,0.018,0.0,0.032,0.014,0.0,0.027,0.025,0.008,0.011,0.017,0.0,0.051036,0.042734268,0.026146856241717538,0.025946666,0.024375058907273674,0.027405312,0.03229171248343508,0.034648576,0.027584915148991213,0.020708623999999995,0.011354222301314025,0.014216128,86.52719455269133
2021-07-15 08:00:00,743.5,45.082107209075474,616.0687778810736,302.39,78.27,0.079,0.0438,0.0343,0.0278,0.0608,0.01,22.02,50.78,-0.06,0.051,0.0,0.006,0.026,0.007,0.001,0.024,0.018,0.0,0.032,0.014,0.0,0.027,0.025,0.008,0.011,0.017,0.0,0.051036,0.042734268,0.02668919100776847,0.025946666,0.02576963401997607,0.027405312,0.03337638201553694,0.034648576,0.029521825027744544,0.020708623999999995,0.012671321018866288,0.014216128,87.42824326315989
