Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-05-08 05:00:00,1054.9,15.274899443788485,1034.985542153257,299.71,51.57,0.1063,0.0893,0.305,0.0283,0.1775,0.0768,36.98,52.1,26.76,0.019,0.025,0.002,0.037,0.044,0.007,0.425,0.153,0.118,0.394,0.15,0.116,0.207,0.172,0.041,0.093,0.049,0.031,0.01883422225926395,0.020974356,0.03675019117630455,0.035680741999999994,0.4378849602266953,0.291385756,0.4064373335555837,0.26257344800000004,0.20751292914373595,0.183057146,0.09362823562815734,0.05956373400000001,12.144130396400612
2021-05-08 06:00:00,1018.1,23.841396347113047,973.165290576638,301.56,44.39,0.1023,0.0825,0.274,0.0268,0.1648,0.069,36.98,55.58,26.76,0.019,0.025,0.002,0.037,0.044,0.007,0.425,0.153,0.118,0.394,0.15,0.116,0.207,0.172,0.041,0.093,0.049,0.031,0.019061402311937592,0.020974356,0.03715002806901016,0.035680741999999994,0.439275302149058,0.291385756,0.4078004138716256,0.26257344800000004,0.2090759279061306,0.183057146,0.09407350853139769,0.05956373400000001,47.796562433631635
2021-05-08 07:00:00,918.0,35.62958149757564,847.4913858634286,303.41999999999996,37.2,0.0875,0.069,0.2243,0.0273,0.134,0.054,36.98,60.28,26.76,0.019,0.025,0.002,0.037,0.044,0.007,0.425,0.153,0.118,0.394,0.15,0.116,0.207,0.172,0.041,0.093,0.049,0.031,0.019977536486334695,0.020974356,0.03876242421594906,0.035680741999999994,0.4448820432963683,0.291385756,0.4132972189180082,0.26257344800000004,0.21537893102598268,0.183057146,0.09586913151321601,0.05956373400000001,64.57244838219844
2021-05-09 02:00:00,762.3,37.84899665069091,818.0680899785954,294.44,67.63,0.0785,0.0578,0.2095,0.028,0.117,0.0445,36.98,51.66,26.76,0.019,0.025,0.002,0.039,0.035,0.008,0.427,0.153,0.121,0.396,0.15,0.119,0.221,0.184,0.043,0.095,0.049,0.034,0.020256907968485834,0.020974356,0.04081807115588017,0.034600464,0.4493087967671333,0.28925289,0.417678447810915,0.26044058200000003,0.23207040264805573,0.19657211000000002,0.09861169961823224,0.05743086800000001,88.09744012406111
2021-05-09 03:00:00,931.5,25.77722988900304,954.6768118499651,296.72999999999996,59.23,0.092,0.0745,0.2633,0.0283,0.145,0.0595,36.98,49.86,26.76,0.019,0.025,0.002,0.039,0.035,0.008,0.427,0.153,0.121,0.396,0.15,0.119,0.221,0.184,0.043,0.095,0.049,0.034,0.01915568730443178,0.020974356,0.039276362226204495,0.034600464,0.4425693263031225,0.28925289,0.41107112382659067,0.26044058200000003,0.22396541856061788,0.19657211000000002,0.09645330711668629,0.05743086800000001,73.23886127343394
2021-05-09 04:00:00,1036.7,16.141892329166026,1028.9005702326228,299.02,50.84,0.1013,0.085,0.3015,0.029,0.169,0.0718,36.98,49.92,26.76,0.019,0.025,0.002,0.039,0.035,0.008,0.427,0.153,0.121,0.396,0.15,0.119,0.221,0.184,0.043,0.095,0.049,0.034,0.018845742747088116,0.020974356,0.038842439845923366,0.034600464,0.44067246561217926,0.28925289,0.4092114564825287,0.26044058200000003,0.22168422661856851,0.19657211000000002,0.09584581578429271,0.05743086800000001,42.55629683844842
2021-05-09 05:00:00,1069.7,15.027541495401337,1035.3602696973717,301.26,44.59,0.1055,0.0885,0.3108,0.0265,0.1773,0.0768,36.98,51.84,26.76,0.019,0.025,0.002,0.039,0.035,0.008,0.427,0.153,0.121,0.396,0.15,0.119,0.221,0.184,0.043,0.095,0.049,0.034,0.018831309773152297,0.020974356,0.038822233682413214,0.034600464,0.44058413581169203,0.28925289,0.4091248586389138,0.26044058200000003,0.2215779999304009,0.19657211000000002,0.0958175271553785,0.05743086800000001,12.541406746294427
2021-05-09 06:00:00,1043.9,23.67694662688052,973.6069220574083,303.51,38.34,0.1013,0.0833,0.2805,0.0288,0.163,0.069,36.98,55.34,26.76,0.019,0.025,0.002,0.039,0.035,0.008,0.427,0.153,0.121,0.396,0.15,0.119,0.221,0.184,0.043,0.095,0.049,0.034,0.01905424102826981,0.020974356,0.039134337439577734,0.034600464,0.4419484750930113,0.28925289,0.41046244616961886,0.26044058200000003,0.2232187739680658,0.19657211000000002,0.09625447241540884,0.05743086800000001,48.321996364559254
2021-05-09 07:00:00,931.9,35.505008955048744,848.1323838227071,305.76,32.1,0.091,0.0668,0.2295,0.0273,0.1343,0.0535,36.98,60.02,26.76,0.019,0.025,0.002,0.039,0.035,0.008,0.427,0.153,0.121,0.396,0.15,0.119,0.221,0.184,0.043,0.095,0.049,0.034,0.01996299892807121,0.020974356,0.040406598499299694,0.034600464,0.4475100734397958,0.28925289,0.41591499356842726,0.26044058200000003,0.2299072321106041,0.19657211000000002,0.09803563789901958,0.05743086800000001,64.9801218214323
2021-05-27 04:00:00,788.7,12.920483156894704,1036.2543779699633,296.44,65.78,0.363,0.3733,0.4513,0.0418,0.3325,0.2658,36.98,46.0,26.76,0.021,0.027,0.002,0.038,0.035,0.008,0.501,0.179,0.142,0.464,0.176,0.139,0.253,0.21,0.05,0.1,0.051,0.036,0.020797271702750187,0.023352724000000002,0.037796018873935425,0.033600464,0.5197934679552697,0.3392416120000001,0.4819734377660754,0.30580692600000003,0.25389211324361255,0.22384753999999998,0.10090551321630592,0.06005399200000001,51.55521301177441
2021-05-30 02:00:00,766.4,36.10972682580011,831.4842968337936,295.79999999999995,78.39,0.1138,0.0883,0.227,0.0333,0.1213,0.0595,36.98,47.38,26.76,0.017,0.023,0.002,0.032,0.029,0.006,0.499,0.069,0.166,0.463,0.048,0.169,0.203,0.169,0.04,0.084,0.043,0.03,0.017952230474953975,0.018595988,0.0332315949466811,0.029220604000000004,0.5294006914248619,0.28336844399999994,0.493539915773817,0.23926271400000002,0.211567432620314,0.17986721600000002,0.08667277871404439,0.050806252,94.83576335963494
2021-05-30 03:00:00,903.8,23.57434384006575,964.270929405328,297.46999999999997,71.96,0.1555,0.146,0.2888,0.04,0.1433,0.082,36.98,45.48,26.76,0.017,0.023,0.002,0.032,0.029,0.006,0.499,0.069,0.166,0.463,0.048,0.169,0.203,0.169,0.04,0.084,0.043,0.03,0.017046170790447544,0.018595988,0.032089171866216466,0.029220604000000004,0.5266825123713427,0.28336844399999994,0.4916490086061514,0.23926271400000002,0.20490986363415803,0.17986721600000002,0.08497884104301062,0.050806252,82.38881765787869
2021-05-30 04:00:00,924.3,12.603316629998105,1036.9904488698705,299.15,65.53,0.1695,0.1628,0.3253,0.0453,0.1593,0.0963,36.98,45.52,26.76,0.017,0.023,0.002,0.032,0.029,0.006,0.499,0.069,0.166,0.463,0.048,0.169,0.203,0.169,0.04,0.084,0.043,0.03,0.016826095347038404,0.018595988,0.03181168543757017,0.029220604000000004,0.5260222860411152,0.28336844399999994,0.4911897207242541,0.23926271400000002,0.20329278754997784,0.17986721600000002,0.08456739564881094,0.050806252,53.176383660521935
2021-05-31 03:00:00,787.8,23.533272528829684,964.4059930761105,299.51,68.66,0.1288,0.0958,0.2613,0.033,0.1345,0.0568,36.98,45.34,26.76,0.017,0.023,0.002,0.032,0.029,0.006,0.499,0.069,0.166,0.463,0.048,0.169,0.203,0.169,0.04,0.084,0.043,0.03,0.017044561991523714,0.018595988,0.032087143380616856,0.029220604000000004,0.5266776859745711,0.28336844399999994,0.49164565111274516,0.23926271400000002,0.20489804245945684,0.17986721600000002,0.08497583328850086,0.050806252,82.74497779532703
2021-05-31 04:00:00,1003.1,12.511646090914297,1037.1788757893487,301.5,60.25,0.1293,0.1028,0.3233,0.0318,0.168,0.0713,36.98,45.38,26.76,0.017,0.023,0.002,0.032,0.029,0.006,0.499,0.069,0.166,0.463,0.048,0.169,0.203,0.169,0.04,0.084,0.043,0.03,0.016825609269592548,0.018595988,0.031811072557312345,0.029220604000000004,0.5260208278087777,0.28336844399999994,0.49118870630175837,0.23926271400000002,0.2032892159374409,0.17986721600000002,0.0845664868953252,0.050806252,53.710167138877296
2021-05-31 05:00:00,798.1,10.762974882098234,1044.7233738295622,302.59,56.6,0.258,0.2478,0.383,0.0708,0.178,0.1253,36.98,47.34,26.76,0.017,0.023,0.002,0.032,0.029,0.006,0.499,0.069,0.166,0.463,0.048,0.169,0.203,0.169,0.04,0.084,0.043,0.03,0.01681907923763067,0.018595988,0.03180283903875171,0.029220604000000004,0.526001237712892,0.28336844399999994,0.49117507840896835,0.23926271400000002,0.20324123439824274,0.17986721600000002,0.08455427857470081,0.050806252,19.61476251194202
2021-05-31 06:00:00,903.8,20.790414404061224,986.508156647746,303.69,52.95,0.3518,0.3918,0.4723,0.1153,0.218,0.1715,36.98,50.94,26.76,0.017,0.023,0.002,0.032,0.029,0.006,0.499,0.069,0.166,0.463,0.048,0.169,0.203,0.169,0.04,0.084,0.043,0.03,0.01695282474139181,0.018595988,0.0319714746739288,0.029220604000000004,0.5264024742241754,0.28336844399999994,0.49145419946029595,0.23926271400000002,0.20422397309979198,0.17986721600000002,0.08480432451651512,0.050806252,57.59161330703486
2021-05-31 07:00:00,729.7,33.18275692946993,866.7417336572879,304.78,49.29,0.3365,0.3803,0.4263,0.1038,0.168,0.1585,36.98,55.72,26.76,0.017,0.023,0.002,0.032,0.029,0.006,0.499,0.069,0.166,0.463,0.048,0.169,0.203,0.169,0.04,0.084,0.043,0.03,0.017656422239218282,0.018595988,0.032858619345101314,0.029220604000000004,0.5285132667176549,0.28336844399999994,0.49292257684706425,0.23926271400000002,0.20939388514903867,0.17986721600000002,0.08611974592549505,0.050806252,71.87967640510601
2021-06-02 02:00:00,720.8,36.03870335332473,831.8697565306854,298.62,75.95,0.0995,0.069,0.2223,0.028,0.1183,0.0438,36.98,47.0,26.76,0.017,0.023,0.002,0.032,0.029,0.006,0.499,0.069,0.166,0.463,0.049,0.169,0.202,0.168,0.04,0.084,0.043,0.03,0.017944349917739674,0.018595988,0.033221658591932636,0.029220604000000004,0.5293770497532191,0.28336844399999994,0.4935643541725758,0.23945189800000002,0.21046864287740283,0.17867803200000001,0.08665804549838287,0.050806252,95.55199333660113
2021-06-02 03:00:00,876.4,23.46671712654826,964.5653535656007,300.79999999999995,67.5,0.1285,0.0875,0.2858,0.029,0.1545,0.0678,36.98,45.08,26.76,0.017,0.023,0.002,0.032,0.029,0.006,0.499,0.069,0.166,0.463,0.049,0.169,0.202,0.168,0.04,0.084,0.043,0.03,0.017041970410307507,0.018595988,0.032083875734735555,0.029220604000000004,0.5266699112309225,0.28336844399999994,0.49164189348282905,0.23945189800000002,0.20387734908398528,0.17867803200000001,0.084970988158401,0.050806252,83.42413468049767
2021-06-02 04:00:00,1003.5,12.34914253353952,1037.4764660903381,302.98999999999995,59.06,0.2443,0.208,0.3955,0.0323,0.2655,0.1683,36.98,45.1,26.76,0.017,0.023,0.002,0.032,0.029,0.006,0.499,0.069,0.166,0.463,0.049,0.169,0.202,0.168,0.04,0.084,0.043,0.03,0.016824785263904407,0.018595988,0.0318100335936186,0.029220604000000004,0.5260183557917132,0.28336844399999994,0.4911791946926659,0.23945189800000002,0.2022909532319974,0.17867803200000001,0.08456494636295171,0.050806252,54.76029910589807
2021-06-04 02:00:00,795.3,36.01307006264026,831.888609548041,293.51,71.96,0.0848,0.0618,0.2283,0.027,0.1155,0.0568,36.98,46.78,26.76,0.021,0.002,0.007,0.038,0.0,0.016,0.493,0.079,0.16,0.459,0.056,0.165,0.262,0.0,0.109,0.096,0.0,0.042,0.02113052300607511,0.011735014000000002,0.038256,0.015958048,0.5218201587399668,0.28752601600000005,0.48850764417010306,0.24228667400000004,0.273881,0.11183920200000003,0.097764,0.038139876,95.98545872163845
2021-06-04 03:00:00,949.7,23.420229808399498,964.5849874671218,295.46,62.54,0.0965,0.0718,0.2768,0.028,0.1375,0.0553,36.98,44.84,26.76,0.021,0.002,0.007,0.038,0.0,0.016,0.493,0.079,0.16,0.459,0.056,0.165,0.262,0.0,0.109,0.096,0.0,0.042,0.021052145353006906,0.011735014000000002,0.038256,0.015958048,0.5187242414437727,0.28752601600000005,0.48631306988419337,0.24228667400000004,0.273881,0.11183920200000003,0.097764,0.038139876,84.05626516491293
2021-06-04 04:00:00,1055.9,12.21401598585473,1037.6749860512666,297.40999999999997,53.12,0.1013,0.0798,0.316,0.0305,0.1618,0.062,36.98,44.86,26.76,0.021,0.002,0.007,0.038,0.0,0.016,0.493,0.079,0.16,0.459,0.056,0.165,0.262,0.0,0.109,0.096,0.0,0.042,0.0210333596659713,0.011735014000000002,0.038256,0.015958048,0.5179822068058663,0.28752601600000005,0.48578707064719634,0.24228667400000004,0.273881,0.11183920200000003,0.097764,0.038139876,55.778449232316234
2021-06-04 05:00:00,1085.4,10.24150987940979,1045.8802828928456,298.88,47.62,0.1103,0.0875,0.318,0.0333,0.1683,0.0688,36.98,46.8,26.76,0.021,0.002,0.007,0.038,0.0,0.016,0.493,0.079,0.16,0.459,0.056,0.165,0.262,0.0,0.109,0.096,0.0,0.042,0.02103282917340049,0.011735014000000002,0.038256,0.015958048,0.5179612523493192,0.28752601600000005,0.4857722168552137,0.24228667400000004,0.273881,0.11183920200000003,0.097764,0.038139876,20.207732075817006
2021-06-04 06:00:00,1075.6,20.40152895277498,988.6210179240314,300.35999999999996,42.11,0.1018,0.079,0.296,0.0283,0.1565,0.0628,36.98,50.4,26.76,0.021,0.002,0.007,0.038,0.0,0.016,0.493,0.079,0.16,0.459,0.056,0.165,0.262,0.0,0.109,0.096,0.0,0.042,0.02104362411488075,0.011735014000000002,0.038256,0.015958048,0.5183876525377896,0.28752601600000005,0.48607447521666103,0.24228667400000004,0.273881,0.11183920200000003,0.097764,0.038139876,58.62190478871878
2021-06-05 02:00:00,778.7,36.00648611235281,831.8306217209729,296.28999999999996,65.87,0.0825,0.0598,0.2273,0.03,0.1175,0.0423,36.98,46.68,26.76,0.021,0.003,0.007,0.038,0.0,0.016,0.492,0.085,0.159,0.458,0.062,0.164,0.262,0.003,0.109,0.096,0.0,0.042,0.02117118961691269,0.011924198,0.038256,0.015958048,0.5207430391458595,0.289038742,0.48742125208286224,0.24379940000000003,0.27400318961691267,0.11240675400000005,0.097764,0.038139876,96.18840759389292
2021-06-05 03:00:00,930.6,23.404223339313063,964.5454327078704,298.60999999999996,58.78,0.09,0.0668,0.2695,0.0295,0.1405,0.0508,36.98,44.74,26.76,0.021,0.003,0.007,0.038,0.0,0.016,0.492,0.085,0.159,0.458,0.062,0.164,0.262,0.003,0.109,0.096,0.0,0.042,0.021053637521059817,0.011924198,0.038256,0.015958048,0.5174123964300281,0.289038742,0.4849918421019028,0.24379940000000003,0.2738856375210598,0.11240675400000005,0.097764,0.038139876,84.35369758420768
2021-06-05 04:00:00,1021.7,12.156528388553681,1037.7395139778916,300.94,51.69,0.0965,0.078,0.312,0.0293,0.1603,0.061,36.98,44.74,26.76,0.021,0.003,0.007,0.038,0.0,0.016,0.492,0.085,0.159,0.458,0.062,0.164,0.262,0.003,0.109,0.096,0.0,0.042,0.02102550475550913,0.011924198,0.038256,0.015958048,0.516615301406092,0.289038742,0.48441043161385533,0.24379940000000003,0.27385750475550913,0.11240675400000005,0.097764,0.038139876,56.272213180252834
2021-06-05 05:00:00,1058.1,10.123958845844456,1046.1273725146807,302.59,45.97,0.0998,0.0808,0.3153,0.0303,0.1695,0.0648,36.98,46.68,26.76,0.021,0.003,0.007,0.038,0.0,0.016,0.492,0.085,0.159,0.458,0.062,0.164,0.262,0.003,0.109,0.096,0.0,0.042,0.021024719669182856,0.011924198,0.038256,0.015958048,0.5165930572935142,0.289038742,0.4843942064964457,0.24379940000000003,0.27385671966918285,0.11240675400000005,0.097764,0.038139876,20.304337305317517
2021-06-05 06:00:00,1026.6,20.31041749848488,989.1157558604422,304.23999999999995,40.26,0.1028,0.0758,0.2933,0.027,0.1565,0.06,36.98,50.28,26.76,0.021,0.003,0.007,0.038,0.0,0.016,0.492,0.085,0.159,0.458,0.062,0.164,0.262,0.003,0.109,0.096,0.0,0.042,0.02104062115209537,0.011924198,0.038256,0.015958048,0.5170435993093687,0.289038742,0.48472283714330433,0.24379940000000003,0.2738726211520954,0.11240675400000005,0.097764,0.038139876,58.839934702056325
2021-06-05 07:00:00,930.5,32.759853768206455,870.8193089500614,305.89,34.54,0.089,0.0625,0.2408,0.0275,0.1318,0.0475,36.98,55.08,26.76,0.021,0.003,0.007,0.038,0.0,0.016,0.492,0.085,0.159,0.458,0.062,0.164,0.262,0.003,0.109,0.096,0.0,0.042,0.021129141164349784,0.011924198,0.038256,0.015958048,0.5195516663232438,0.289038742,0.4865522507298955,0.24379940000000003,0.2739611411643498,0.11240675400000005,0.097764,0.038139876,72.7835768312496
2021-06-06 02:00:00,761.5,36.00392250790932,831.7295433921583,297.75,67.84,0.077,0.0563,0.2218,0.0275,0.1128,0.0385,36.98,46.58,26.76,0.021,0.003,0.007,0.038,0.0,0.016,0.492,0.091,0.158,0.458,0.069,0.163,0.262,0.007,0.108,0.096,0.0,0.042,0.021171152679474458,0.011924198,0.038256,0.015958048,0.5206692979440586,0.29155146800000004,0.48737851162791257,0.24650131000000003,0.27394902291877377,0.11454111200000003,0.097764,0.038139876,96.38192741099783
2021-06-06 03:00:00,922.7,23.39287958103364,964.4745820212876,299.97999999999996,59.85,0.0918,0.0695,0.2723,0.0278,0.1388,0.051,36.98,44.64,26.76,0.021,0.003,0.007,0.038,0.0,0.016,0.492,0.091,0.158,0.458,0.069,0.163,0.262,0.007,0.108,0.096,0.0,0.042,0.021053580551603984,0.011924198,0.038256,0.015958048,0.5171029433986541,0.29155146800000004,0.48467435268689163,0.24650131000000003,0.27367468795374267,0.11454111200000003,0.097764,0.038139876,84.63820968055296
2021-06-06 04:00:00,1020.0,12.105637910006337,1037.782136870318,302.21999999999997,51.86,0.1043,0.084,0.3103,0.0313,0.1633,0.0648,36.98,44.62,26.76,0.021,0.003,0.007,0.038,0.0,0.016,0.492,0.091,0.158,0.458,0.069,0.163,0.262,0.007,0.108,0.096,0.0,0.042,0.021025474628314132,0.011924198,0.038256,0.015958048,0.516250397058862,0.29155146800000004,0.484027916451225,0.24650131000000003,0.2736091074660663,0.11454111200000003,0.097764,0.038139876,56.75400690984412
2021-06-06 05:00:00,1039.5,10.01163290958712,1046.3588085053445,304.21999999999997,46.19,0.11,0.0853,0.3135,0.0298,0.1705,0.0675,36.98,46.58,26.76,0.021,0.003,0.007,0.038,0.0,0.016,0.492,0.091,0.158,0.458,0.069,0.163,0.262,0.007,0.108,0.096,0.0,0.042,0.02102469882212141,0.011924198,0.038256,0.015958048,0.5162268642710162,0.29155146800000004,0.48401007290879244,0.24650131000000003,0.27360729725161664,0.11454111200000003,0.097764,0.038139876,20.378981868728033
2021-06-07 02:00:00,806.2,36.005274669944704,831.5867814175564,299.34999999999997,65.07,0.0918,0.0648,0.222,0.0293,0.1125,0.0443,36.98,46.5,26.76,0.021,0.003,0.007,0.038,0.0,0.016,0.492,0.09,0.158,0.458,0.068,0.163,0.262,0.007,0.108,0.096,0.0,0.042,0.021171172161204135,0.011924198,0.038256,0.015958048,0.520629164836124,0.291362284,0.48733823565396034,0.24631212600000002,0.27394906837614297,0.11454111200000003,0.097764,0.038139876,96.56584854488108
2021-06-07 03:00:00,869.5,23.386073391337305,964.3736419920954,301.31,58.27,0.1173,0.0903,0.2395,0.0388,0.1335,0.062,36.98,44.54,26.76,0.021,0.003,0.007,0.038,0.0,0.016,0.492,0.09,0.158,0.458,0.068,0.163,0.262,0.007,0.108,0.096,0.0,0.042,0.02105354640477846,0.011924198,0.038256,0.015958048,0.5171003921433538,0.291362284,0.4846720518416451,0.24631212600000002,0.2736746082778164,0.11454111200000003,0.097764,0.038139876,84.90945128301485
2021-06-07 04:00:00,1058.7,12.061244640704444,1037.8037617646232,303.27,51.48,0.1225,0.098,0.3128,0.0325,0.165,0.0715,36.98,44.52,26.76,0.021,0.003,0.007,0.038,0.0,0.016,0.492,0.09,0.158,0.458,0.068,0.163,0.262,0.007,0.108,0.096,0.0,0.042,0.02102544882684809,0.011924198,0.038256,0.015958048,0.5162574648054427,0.291362284,0.4840351734085567,0.24631212600000002,0.27360904726264557,0.11454111200000003,0.097764,0.038139876,57.222531090948394
2021-06-07 05:00:00,1033.4,9.90458886665489,1046.5751218870048,304.98999999999995,45.51,0.1573,0.1453,0.3325,0.0393,0.1873,0.1215,36.98,46.46,26.76,0.021,0.003,0.007,0.038,0.0,0.016,0.492,0.09,0.158,0.458,0.068,0.163,0.262,0.007,0.108,0.096,0.0,0.042,0.021024680892726036,0.011924198,0.038256,0.015958048,0.516234426781781,0.291362284,0.4840177669017901,0.24631212600000002,0.2736072554163608,0.11454111200000003,0.097764,0.038139876,20.43111436633592
2021-06-07 06:00:00,950.1,20.135668953147373,990.0663505194951,306.71,39.55,0.2113,0.2153,0.3353,0.0695,0.1758,0.1208,36.98,50.06,26.76,0.021,0.003,0.007,0.038,0.0,0.016,0.492,0.09,0.158,0.458,0.068,0.163,0.262,0.007,0.108,0.096,0.0,0.042,0.0210400278092093,0.011924198,0.038256,0.015958048,0.5166948342762789,0.291362284,0.48436563034207747,0.24631212600000002,0.27364306488815504,0.11454111200000003,0.097764,0.038139876,59.22659379885465
2021-06-11 02:00:00,746.1,36.04768654580966,830.6271705354682,297.14,81.34,0.0948,0.0638,0.218,0.027,0.1198,0.0458,36.98,46.2,26.76,0.018,0.015,0.005,0.03,0.027,0.006,0.482,0.101,0.154,0.449,0.078,0.159,0.253,0.006,0.105,0.083,0.043,0.029,0.018638920440692895,0.013949649999999997,0.031141056793247215,0.026842236,0.5098497309673321,0.28895379600000004,0.4774733862916031,0.244714454,0.26427056817627714,0.10948479400000002,0.08560090526331963,0.051183874,97.20246641736702
2021-06-11 03:00:00,942.2,23.401664844003292,963.6926701819943,298.78,75.08,0.1375,0.0885,0.2885,0.0278,0.1583,0.083,36.98,44.22,26.76,0.018,0.015,0.005,0.03,0.027,0.006,0.482,0.101,0.154,0.449,0.078,0.159,0.253,0.006,0.105,0.083,0.043,0.029,0.018048123328825487,0.013949649999999997,0.030077621991885878,0.026842236,0.5058716970807583,0.28895379600000004,0.47440124130989253,0.244714454,0.2640342493315302,0.10948479400000002,0.0839072868759664,0.051183874,85.8554295940487
2021-06-15 02:00:00,795.2,36.144005986565716,829.1134174598719,300.87,83.08,0.2478,0.2895,0.3663,0.0303,0.3273,0.1925,36.98,46.04,26.76,0.017,0.014,0.005,0.029,0.027,0.006,0.487,0.101,0.155,0.441,0.077,0.156,0.268,0.006,0.111,0.09,0.047,0.032,0.0176045068074795,0.012760466000000002,0.030153620271567608,0.025842236000000005,0.5152057276825306,0.292576174,0.46852328744113725,0.24065813600000005,0.2805693600603484,0.11621906200000001,0.09296948713939546,0.054807744,97.6742721093708
2021-06-22 02:00:00,847.9,36.421612342415344,823.4663743989155,296.16999999999996,79.19,0.0838,0.053,0.2195,0.0275,0.1113,0.0388,36.98,45.98,26.76,0.016,0.013,0.004,0.026,0.023,0.005,0.488,0.102,0.155,0.44,0.077,0.156,0.302,0.007,0.125,0.089,0.046,0.032,0.016571758286567505,0.012948904,0.027008264660850205,0.023463122,0.5163855650176835,0.29376535800000003,0.46762779908197677,0.23965813600000005,0.3179242544619979,0.131121538,0.0919905293217004,0.05361855999999999,98.08570847158683
