Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-04-29 01:00:00,708.7,43.66665697384996,681.3212530812893,293.15,62.0,0.1058,0.0815,0.0363,0.0258,0.0498,0.0188,40.24,47.68,0.04,0.244062,0.08,0.0,0.027,0.104,0.0,0.023,0.081,0.042,0.003,0.062,0.001,0.0,0.045,0.02,0.004,0.026,0.046,0.002,0.043199296695236124,0.042804206000000004,0.07265125274038632,0.072314694,0.08057992823448082,0.084812862,0.06208735464924627,0.062189184,0.041295136939775254,0.043273191999999995,0.027292335842753458,0.031947220000000005,105.64196628091517
2021-04-29 02:00:00,863.0,31.55304872338032,829.1836053715818,294.88,54.02,0.121,0.09,0.04,0.0285,0.0575,0.0193,40.24,48.4,0.04,0.244062,0.08,0.0,0.027,0.104,0.0,0.023,0.081,0.042,0.003,0.062,0.001,0.0,0.045,0.02,0.004,0.026,0.046,0.002,0.0441342786086869,0.042804206000000004,0.07344771881480736,0.072314694,0.077950228798313,0.084812862,0.062022269260783414,0.062189184,0.040131945009547795,0.043273191999999995,0.02436766589297675,0.031947220000000005,92.34651584137097
2021-04-29 03:00:00,964.6,21.2930938921358,920.9140324562211,296.62,46.04,0.1273,0.0953,0.043,0.0278,0.0568,0.019,40.24,51.36,0.04,0.244062,0.08,0.0,0.027,0.104,0.0,0.023,0.081,0.042,0.003,0.062,0.001,0.0,0.045,0.02,0.004,0.026,0.046,0.002,0.04474525029865977,0.042804206000000004,0.0739681761803398,0.072314694,0.0770160039703909,0.084812862,0.061998409485277406,0.062189184,0.03974526382386802,0.043273191999999995,0.023315373381920516,0.031947220000000005,68.69854312014004
2021-04-29 04:00:00,1001.0,16.92343394372834,949.7283645978704,298.34999999999997,38.06,0.1368,0.097,0.0418,0.0263,0.0533,0.0185,40.24,56.120000000000005,0.04,0.244062,0.08,0.0,0.027,0.104,0.0,0.023,0.081,0.042,0.003,0.062,0.001,0.0,0.045,0.02,0.004,0.026,0.046,0.002,0.04494480393733245,0.042804206000000004,0.0741381663169869,0.072314694,0.07685966043414683,0.084812862,0.061994159100449704,0.062189184,0.03968981962933967,0.043273191999999995,0.023134637430859264,0.031947220000000005,25.193076850416503
2021-04-29 05:00:00,961.5,22.27919025474982,913.5430716118368,299.21999999999997,33.72,0.1385,0.1003,0.0468,0.0273,0.0655,0.0223,40.24,62.120000000000005,0.04,0.244062,0.08,0.0,0.027,0.104,0.0,0.023,0.081,0.042,0.003,0.062,0.001,0.0,0.045,0.02,0.004,0.026,0.046,0.002,0.04469491198619003,0.042804206000000004,0.07392529539564335,0.072314694,0.07706784387614415,0.084812862,0.061999776938886524,0.062189184,0.03976515536827722,0.043273191999999995,0.023374547484053595,0.031947220000000005,16.20429752296002
2021-04-29 06:00:00,820.8,32.87625030624756,815.0141925766984,300.08,29.38,0.1375,0.0988,0.051,0.0263,0.0673,0.028,40.24,68.82000000000001,0.04,0.244062,0.08,0.0,0.027,0.104,0.0,0.023,0.081,0.042,0.003,0.062,0.001,0.0,0.045,0.02,0.004,0.026,0.046,0.002,0.04404240885611021,0.042804206000000004,0.07336945939594573,0.072314694,0.07814558071183637,0.084812862,0.06202716353849317,0.062189184,0.04021622023002782,0.043273191999999995,0.02458599750076793,0.031947220000000005,38.12649666937267
2021-04-29 07:00:00,607.4,45.087196650957125,661.4864233666885,300.95,25.05,0.132,0.1098,0.067,0.027,0.0788,0.041,40.24,75.82000000000001,0.04,0.244062,0.08,0.0,0.027,0.104,0.0,0.023,0.081,0.042,0.003,0.062,0.001,0.0,0.045,0.02,0.004,0.026,0.046,0.002,0.04307724653987174,0.042804206000000004,0.07254728408952035,0.072314694,0.08102833266990672,0.084812862,0.06209835382933674,0.062189184,0.04149703903708622,0.043273191999999995,0.027789257374665845,0.031947220000000005,50.76019802382589
2021-04-29 08:00:00,401.0,57.78908172531866,465.0601372749707,300.95,25.4,0.116,0.0918,0.0638,0.0268,0.0815,0.0438,40.24,82.68,0.04,0.244062,0.08,0.0,0.027,0.104,0.0,0.023,0.081,0.042,0.003,0.062,0.001,0.0,0.045,0.02,0.004,0.026,0.046,0.002,0.0418984330873173,0.042804206000000004,0.071543109666974,0.072314694,0.08667062771335077,0.084812862,0.062235812741621266,0.062189184,0.044071578252768674,0.043273191999999995,0.03402504782475001,0.031947220000000005,59.80782970159734
2021-04-30 00:00:00,453.2,56.17342852924825,490.6096164017989,292.52,67.4,0.0975,0.0813,0.06,0.027,0.063,0.0278,40.24,49.02,0.04,0.244062,0.08,0.0,0.027,0.104,0.0,0.023,0.081,0.042,0.003,0.062,0.001,0.0,0.045,0.02,0.004,0.026,0.046,0.002,0.0420557663441373,0.042804206000000004,0.071677134293154,0.072314694,0.0857743618816616,0.084812862,0.062214056853414856,0.062189184,0.04365976911928051,0.043273191999999995,0.03303593128257522,0.031947220000000005,115.25231291009018
2021-04-30 01:00:00,655.9,43.482066360575935,682.6081107617387,294.65,58.04,0.1103,0.0858,0.0458,0.025,0.0593,0.0255,40.24,47.36,0.04,0.244062,0.08,0.0,0.027,0.104,0.0,0.023,0.081,0.042,0.003,0.062,0.001,0.0,0.045,0.02,0.004,0.026,0.046,0.002,0.04321498640880212,0.042804206000000004,0.07266461805194255,0.072314694,0.08052406382759698,0.084812862,0.06208598303714172,0.062189184,0.041270029099694,0.043273191999999995,0.027230403886948973,0.031947220000000005,106.00341986666658
2021-04-30 02:00:00,807.0,31.340495003296574,830.0493433655582,296.78,52.06,0.131,0.093,0.0523,0.0258,0.0618,0.0258,40.24,48.1,0.04,0.244062,0.08,0.0,0.027,0.104,0.0,0.023,0.081,0.042,0.003,0.062,0.001,0.0,0.045,0.02,0.004,0.026,0.046,0.002,0.04414877743663366,0.042804206000000004,0.07346006966824348,0.072314694,0.07792067023380812,0.084812862,0.06202152712875037,0.062189184,0.04011925034339754,0.043273191999999995,0.02433460180671205,0.031947220000000005,92.77880148375155
2021-04-30 03:00:00,910.0,21.022659223433706,921.4550154800708,298.91999999999996,46.09,0.1333,0.1008,0.0568,0.0268,0.0653,0.0263,40.24,51.06,0.04,0.244062,0.08,0.0,0.027,0.104,0.0,0.023,0.081,0.042,0.003,0.062,0.001,0.0,0.045,0.02,0.004,0.026,0.046,0.002,0.04475872247984385,0.042804206000000004,0.07397965248282995,0.072314694,0.077002948976265,0.084812862,0.06199806301139296,0.062189184,0.039740330224873215,0.043273191999999995,0.02330043352258337,0.031947220000000005,69.1168709648737
2021-04-30 04:00:00,931.5,16.617398717115776,950.0638196139622,301.04999999999995,40.11,0.1425,0.1093,0.0603,0.026,0.0715,0.0318,40.24,55.84,0.04,0.244062,0.08,0.0,0.027,0.104,0.0,0.023,0.081,0.042,0.003,0.062,0.001,0.0,0.045,0.02,0.004,0.026,0.046,0.002,0.04495729387413444,0.042804206000000004,0.07414880589278118,0.072314694,0.07685263512276912,0.084812862,0.061993958788970335,0.062189184,0.039687663760759995,0.043273191999999995,0.02312634828331214,0.031947220000000005,25.0317764949896
2021-04-30 05:00:00,885.8,22.0576351754452,913.8067002399401,302.34999999999997,38.44,0.146,0.1113,0.0608,0.027,0.076,0.0333,40.24,61.86,0.04,0.244062,0.08,0.0,0.027,0.104,0.0,0.023,0.081,0.042,0.003,0.062,0.001,0.0,0.045,0.02,0.004,0.026,0.046,0.002,0.04470638687808772,0.042804206000000004,0.0739350703035562,0.072314694,0.07705560515983503,0.084812862,0.06199945518402229,0.062189184,0.03976042025497741,0.043273191999999995,0.023360596752291327,0.031947220000000005,16.776575122539043
2021-04-30 06:00:00,790.2,32.72151946847947,815.3455006956851,303.65,36.77,0.1393,0.1,0.054,0.0265,0.0658,0.0288,40.24,68.58,0.04,0.244062,0.08,0.0,0.027,0.104,0.0,0.023,0.081,0.042,0.003,0.062,0.001,0.0,0.045,0.02,0.004,0.026,0.046,0.002,0.04405329361855123,0.042804206000000004,0.07337873160098808,0.072314694,0.0781217104593009,0.084812862,0.06202656640347925,0.062189184,0.04020589008714816,0.043273191999999995,0.024559335568827112,0.031947220000000005,38.62069051199924
2021-04-30 07:00:00,624.1,44.96148314387651,662.0219825839044,304.95,35.1,0.1258,0.09,0.049,0.0273,0.067,0.0273,40.24,75.56,0.04,0.244062,0.08,0.0,0.027,0.104,0.0,0.023,0.081,0.042,0.003,0.062,0.001,0.0,0.045,0.02,0.004,0.026,0.046,0.002,0.04308813954627317,0.042804206000000004,0.07255656331719565,0.072314694,0.08098731332405601,0.084812862,0.06209734836076781,0.062189184,0.041478543444433635,0.043273191999999995,0.02774381270985786,0.031947220000000005,51.159255387195486
2021-04-30 08:00:00,432.2,57.67249196551854,465.9227938569925,304.95,33.74,0.1038,0.073,0.0393,0.0258,0.059,0.0235,40.24,82.42,0.04,0.244062,0.08,0.0,0.027,0.104,0.0,0.023,0.081,0.042,0.003,0.062,0.001,0.0,0.045,0.02,0.004,0.026,0.046,0.002,0.04190984557162679,0.042804206000000004,0.07155283141286725,0.072314694,0.08660405577232728,0.084812862,0.06223419750364899,0.062189184,0.04404096423173935,0.043273191999999995,0.03395159224723336,0.031947220000000005,60.14606169869515
2021-05-01 00:00:00,469.3,56.00308691640287,492.29809358792613,290.95,59.27,0.0978,0.0815,0.048,0.026,0.0625,0.0298,40.24,48.7,0.04,0.244062,0.081,0.0,0.027,0.104,0.0,0.023,0.082,0.042,0.003,0.062,0.001,0.0,0.045,0.02,0.004,0.026,0.046,0.002,0.04307224872484035,0.043804206000000005,0.07169117483967881,0.072314694,0.08668313022045135,0.085812862,0.062211841066823335,0.062189184,0.04361789522162829,0.043273191999999995,0.03293522601645431,0.031947220000000005,115.55862636009661
2021-05-01 01:00:00,663.1,43.302612212272884,683.8180457292369,291.65,53.94,0.114,0.0908,0.053,0.0265,0.0618,0.0283,40.24,47.06,0.04,0.244062,0.081,0.0,0.027,0.104,0.0,0.023,0.082,0.042,0.003,0.062,0.001,0.0,0.045,0.02,0.004,0.026,0.046,0.002,0.044230201359076377,0.043804206000000005,0.0726775789355095,0.072314694,0.08147027568275499,0.085812862,0.062084662115835236,0.062189184,0.04124586474027156,0.043273191999999995,0.027170768540204213,0.031947220000000005,106.36389438618411
2021-05-01 02:00:00,813.1,31.133646440498325,830.84554420256,293.12,46.98,0.123,0.0985,0.0563,0.0253,0.0642,0.0273,40.24,47.8,0.04,0.244062,0.081,0.0,0.027,0.104,0.0,0.023,0.082,0.042,0.003,0.062,0.001,0.0,0.045,0.02,0.004,0.026,0.046,0.002,0.045162817426068924,0.043804206000000005,0.07347202965924389,0.072314694,0.07889237877765333,0.085812862,0.06202081637982225,0.062189184,0.04010711536327005,0.043273191999999995,0.02430294735523608,0.031947220000000005,93.21272678483561
2021-05-01 03:00:00,923.4,20.75788487637267,921.9356470667599,294.58,40.02,0.1365,0.1025,0.056,0.0275,0.0658,0.025,40.24,50.78,0.04,0.244062,0.081,0.0,0.027,0.104,0.0,0.023,0.082,0.042,0.003,0.062,0.001,0.0,0.045,0.02,0.004,0.026,0.046,0.002,0.04577177252340342,0.043804206000000005,0.07399076918660291,0.072314694,0.07799063685539268,0.085812862,0.06199773534173315,0.062189184,0.039735710171463504,0.043273191999999995,0.023286327388125142,0.031947220000000005,69.5441087470991
2021-05-01 04:00:00,962.0,16.315423238213256,950.349135449113,296.04999999999995,33.06,0.1445,0.1043,0.0533,0.0285,0.0633,0.0235,40.24,55.56,0.04,0.244062,0.081,0.0,0.027,0.104,0.0,0.023,0.082,0.042,0.003,0.062,0.001,0.0,0.045,0.02,0.004,0.026,0.046,0.002,0.04596942195401845,0.043804206000000005,0.0741591372200898,0.072314694,0.07784614317418348,0.085812862,0.0619937721338985,0.062189184,0.039685727411898644,0.043273191999999995,0.0231186605262953,0.031947220000000005,24.873411992834434
2021-05-01 05:00:00,940.1,21.839819590049572,914.0306668884579,297.21999999999997,30.38,0.141,0.101,0.0498,0.0265,0.0638,0.0218,40.24,61.6,0.04,0.244062,0.081,0.0,0.027,0.104,0.0,0.023,0.082,0.042,0.003,0.062,0.001,0.0,0.045,0.02,0.004,0.026,0.046,0.002,0.045717575221428185,0.043804206000000005,0.07394460111454992,0.072314694,0.07804391076405355,0.085812862,0.06199914714723559,0.062189184,0.03975591705159008,0.043273191999999995,0.02334725582627635,0.031947220000000005,17.348209654869862
2021-05-01 06:00:00,846.4,32.56923510708004,815.6471276157896,298.38,27.7,0.1288,0.0895,0.038,0.026,0.0538,0.0158,40.24,68.32000000000001,0.04,0.244062,0.081,0.0,0.027,0.104,0.0,0.023,0.082,0.042,0.003,0.062,0.001,0.0,0.045,0.02,0.004,0.026,0.046,0.002,0.045063969892528165,0.043804206000000005,0.07338782620474621,0.072314694,0.079098486351556,0.085812862,0.062025985204421895,0.062189184,0.04019584777621982,0.043273191999999995,0.024533391247298083,0.031947220000000005,39.110434415387516
2021-05-01 07:00:00,682.0,44.837184583546104,662.5366223327001,299.54999999999995,25.02,0.1168,0.0783,0.033,0.027,0.0508,0.0138,40.24,75.3,0.04,0.244062,0.081,0.0,0.027,0.104,0.0,0.023,0.082,0.042,0.003,0.062,0.001,0.0,0.045,0.02,0.004,0.026,0.046,0.002,0.04409889261562326,0.043804206000000005,0.07256572333923463,0.072314694,0.08194701341684309,0.085812862,0.06209636039189408,0.062189184,0.04146037711427035,0.043273191999999995,0.027699162665322272,0.031947220000000005,51.553455922396864
2021-05-01 08:00:00,480.3,57.55668922822175,466.7714269627555,299.67999999999995,24.71,0.0948,0.0633,0.0315,0.0255,0.0473,0.013,40.24,82.16,0.04,0.244062,0.081,0.0,0.027,0.104,0.0,0.023,0.082,0.042,0.003,0.062,0.001,0.0,0.045,0.02,0.004,0.026,0.046,0.002,0.042921172171052756,0.043804206000000005,0.07156247999756346,0.072314694,0.08753822759528086,0.085812862,0.06223260020155152,0.062189184,0.04401069620451971,0.043273191999999995,0.0338789553581146,0.031947220000000005,60.4796418394283
2021-05-02 00:00:00,469.8,55.83746853683955,493.90481543593836,291.17999999999995,63.07,0.102,0.0813,0.0465,0.0248,0.054,0.0215,40.24,48.4,0.04,0.244062,0.072,0.0,0.024,0.102,0.0,0.022,0.127,0.066,0.005,0.061,0.001,0.0,0.044,0.019,0.004,0.049,0.088,0.004,0.03830067032801832,0.038937071999999996,0.07110894780068347,0.071692316,0.13381955939085063,0.132598034,0.06120970080412899,0.061189184,0.04236776033312058,0.042084008,0.06183711581802104,0.06013770399999999,115.86306300307623
2021-05-02 01:00:00,678.3,43.128347930313325,684.9512691389202,291.95,56.99,0.1145,0.0905,0.0513,0.0275,0.0515,0.0215,40.24,46.76,0.04,0.244062,0.072,0.0,0.024,0.102,0.0,0.022,0.127,0.066,0.005,0.061,0.001,0.0,0.044,0.019,0.004,0.049,0.088,0.004,0.03932883561564294,0.038937071999999996,0.07205143264767269,0.071692316,0.12569732388073723,0.132598034,0.06108339115849715,0.061189184,0.040139237947386254,0.042084008,0.0508932278836893,0.06013770399999999,106.72320586556137
2021-05-02 02:00:00,831.4,30.932572976998983,831.5727841807181,292.95,47.02,0.125,0.0975,0.055,0.0268,0.0583,0.021,40.24,47.5,0.04,0.244062,0.072,0.0,0.024,0.102,0.0,0.022,0.127,0.066,0.005,0.061,0.001,0.0,0.044,0.019,0.004,0.049,0.088,0.004,0.040156799328856914,0.038937071999999996,0.0728103993847855,0.071692316,0.12169499102934343,0.132598034,0.061020136229835834,0.061189184,0.03907538825502362,0.042084008,0.045464788113696024,0.06013770399999999,93.64803714105366
2021-05-02 03:00:00,932.7,20.498889272739532,922.3567844614516,293.95,37.04,0.1343,0.1065,0.059,0.027,0.0628,0.0228,40.24,50.5,0.04,0.244062,0.072,0.0,0.024,0.102,0.0,0.022,0.127,0.066,0.005,0.061,0.001,0.0,0.044,0.019,0.004,0.049,0.088,0.004,0.040697247049858776,0.038937071999999996,0.07330580979570388,0.071692316,0.1203086897345074,0.132598034,0.06099742570604727,0.061189184,0.038733962923208014,0.042084008,0.043556336640469984,0.06013770399999999,69.98021440780136
2021-05-02 04:00:00,972.0,16.01757921317413,950.5853450470158,294.95,27.07,0.1398,0.1123,0.0593,0.0263,0.0633,0.0233,40.24,55.3,0.04,0.244062,0.072,0.0,0.024,0.102,0.0,0.022,0.127,0.066,0.005,0.061,0.001,0.0,0.044,0.019,0.004,0.049,0.088,0.004,0.040872170891534054,0.038937071999999996,0.07346615665057288,0.071692316,0.12009253464862146,0.132598034,0.06099359847039725,0.061189184,0.0386903994194701,0.042084008,0.043248693876880386,0.06013770399999999,24.718381945994963
2021-05-02 05:00:00,933.0,21.625729556444497,914.2160616341432,295.54999999999995,27.36,0.143,0.11,0.0588,0.028,0.066,0.0235,40.24,61.34,0.04,0.244062,0.072,0.0,0.024,0.102,0.0,0.022,0.127,0.066,0.005,0.061,0.001,0.0,0.044,0.019,0.004,0.049,0.088,0.004,0.04064753964735415,0.038937071999999996,0.0732602446767413,0.071692316,0.12039248840641203,0.132598034,0.060998852287573936,0.061189184,0.03875278340513052,0.042084008,0.04367359124773225,0.06013770399999999,17.918754404344583
2021-05-02 06:00:00,811.3,32.41934858893391,815.9200972466197,296.15,27.66,0.1473,0.118,0.0668,0.0333,0.0708,0.0345,40.24,68.08,0.04,0.244062,0.072,0.0,0.024,0.102,0.0,0.022,0.127,0.066,0.005,0.061,0.001,0.0,0.044,0.019,0.004,0.049,0.088,0.004,0.04006617127638735,0.038937071999999996,0.07272732367002174,0.071692316,0.1220248003669505,0.132598034,0.06102541941440964,0.061189184,0.039160664086514446,0.042084008,0.045914603680779834,0.06013770399999999,39.59544234844452
2021-05-02 07:00:00,673.0,44.7142603244028,663.0311812469304,296.75,27.95,0.1283,0.0898,0.044,0.0275,0.054,0.019,40.24,75.06,0.04,0.244062,0.072,0.0,0.024,0.102,0.0,0.022,0.127,0.066,0.005,0.061,0.001,0.0,0.044,0.019,0.004,0.049,0.088,0.004,0.039208453134469745,0.038937071999999996,0.0719410820399306,0.071692316,0.12646412643084867,0.132598034,0.0610953893741591,0.061189184,0.04034714029810125,0.042084008,0.05192900711507936,0.06013770399999999,51.94262309870456
2021-05-03 00:00:00,486.1,55.67662200429621,495.42966477234074,290.75,69.62,0.1018,0.0815,0.0458,0.0253,0.0488,0.0158,40.24,48.1,0.04,0.244062,0.072,0.0,0.024,0.102,0.0,0.022,0.127,0.066,0.005,0.061,0.001,0.0,0.044,0.019,0.004,0.049,0.087,0.004,0.038314470546133114,0.038937071999999996,0.07112159800062202,0.071692316,0.13368612151390147,0.132598034,0.06120763545682006,0.061189184,0.04233081877060326,0.042084008,0.06145002983436713,0.05994852,116.16548891951928
2021-05-03 01:00:00,676.8,42.95932022362492,686.0080741915401,292.15,63.85,0.1145,0.0958,0.058,0.0258,0.05,0.0168,40.24,46.46,0.04,0.244062,0.072,0.0,0.024,0.102,0.0,0.022,0.127,0.066,0.005,0.061,0.001,0.0,0.044,0.019,0.004,0.049,0.087,0.004,0.039341512537272263,0.038937071999999996,0.07206305315916624,0.071692316,0.12561932990894306,0.132598034,0.061082169416116334,0.061189184,0.04011813766242238,0.042084008,0.05070565795833307,0.05994852,107.08115925322565
2021-05-03 02:00:00,803.1,30.73733755779144,832.2316995309992,293.97999999999996,61.29,0.1373,0.1175,0.072,0.0303,0.0642,0.0255,40.24,47.22,0.04,0.244062,0.072,0.0,0.024,0.102,0.0,0.022,0.127,0.066,0.005,0.061,0.001,0.0,0.044,0.019,0.004,0.049,0.087,0.004,0.04016846578942581,0.038937071999999996,0.07282109364030699,0.071692316,0.12165449956918176,0.132598034,0.061019485896914916,0.061189184,0.03906497633962112,0.042084008,0.045390017329835684,0.05994852,94.08445570038757
2021-05-03 03:00:00,918.9,20.245787383470443,922.7193178696666,295.82,58.74,0.1458,0.1305,0.0758,0.0293,0.0633,0.023,40.24,50.22,0.04,0.244062,0.072,0.0,0.024,0.102,0.0,0.022,0.127,0.066,0.005,0.061,0.001,0.0,0.044,0.019,0.004,0.049,0.087,0.004,0.04070810355856446,0.038937071999999996,0.07331576159535076,0.071692316,0.120291655985775,0.132598034,0.06099713334966274,0.061189184,0.03873021757001943,0.042084008,0.04353528534708564,0.05994852,70.42510255379469
2021-05-03 04:00:00,948.9,15.723939882212306,950.7734844962652,297.65,56.18,0.1523,0.1328,0.0765,0.028,0.0645,0.0215,40.24,55.04,0.04,0.244062,0.072,0.0,0.024,0.102,0.0,0.022,0.127,0.066,0.005,0.061,0.001,0.0,0.044,0.019,0.004,0.049,0.087,0.004,0.04088231906038613,0.038937071999999996,0.07347545913868729,0.071692316,0.12008400185287275,0.132598034,0.0609934371522519,0.061189184,0.03868902573618385,0.042084008,0.04324275208931329,0.05994852,24.567089231330897
2021-05-03 05:00:00,922.1,21.4153521778442,914.3639471908612,298.52,53.82,0.1575,0.1358,0.077,0.0305,0.0658,0.0233,40.24,61.08,0.04,0.244062,0.072,0.0,0.024,0.102,0.0,0.022,0.127,0.066,0.005,0.061,0.001,0.0,0.044,0.019,0.004,0.049,0.087,0.004,0.04065698888092555,0.038937071999999996,0.07326890647418176,0.071692316,0.12037583161902692,0.132598034,0.060998570084881326,0.061189184,0.03874899642623276,0.042084008,0.04365176219816283,0.05994852,18.487756062968828
2021-05-05 00:00:00,480.1,55.36940417347338,498.23382229305327,291.02,87.18,0.1218,0.102,0.0703,0.0268,0.0688,0.0325,40.24,47.54,0.04,0.244062,0.071,0.0,0.024,0.101,0.0,0.022,0.128,0.066,0.005,0.061,0.001,0.0,0.044,0.019,0.004,0.049,0.087,0.004,0.03734078231726965,0.037937071999999995,0.07014571712416386,0.070692316,0.1344336294841468,0.133598034,0.06120372676517246,0.061189184,0.04226093892448833,0.042084008,0.06111435895621555,0.05994852,116.7637409195564
2021-05-05 01:00:00,685.2,42.63712334672477,687.8940574435197,292.04999999999995,83.27,0.1255,0.117,0.0963,0.0265,0.0693,0.0283,40.24,45.88,0.04,0.244062,0.071,0.0,0.024,0.101,0.0,0.022,0.128,0.066,0.005,0.061,0.001,0.0,0.044,0.019,0.004,0.049,0.087,0.004,0.03836559333195893,0.037937071999999995,0.07108512722096237,0.070692316,0.12647261513011265,0.133598034,0.06107987045231244,0.061189184,0.040078470815929565,0.042084008,0.050509661573175664,0.05994852,107.79216265535777
2021-05-05 02:00:00,838.2,30.364592017920486,833.3474353579622,293.75,68.52,0.1353,0.1238,0.1023,0.028,0.0668,0.026,40.24,46.64,0.04,0.244062,0.071,0.0,0.024,0.101,0.0,0.022,0.128,0.066,0.005,0.061,0.001,0.0,0.044,0.019,0.004,0.049,0.087,0.004,0.03919058612444964,0.037937071999999995,0.07184137061407884,0.070692316,0.12257896174915403,0.133598034,0.061018271560200406,0.061189184,0.039045590664549386,0.042084008,0.04528805675817724,0.05994852,94.95940568877128
2021-05-05 03:00:00,938.1,19.75770006779088,923.2723235018609,295.45,53.77,0.144,0.1295,0.0918,0.0255,0.0668,0.0258,40.24,49.68,0.04,0.244062,0.071,0.0,0.024,0.101,0.0,0.022,0.128,0.066,0.005,0.061,0.001,0.0,0.044,0.019,0.004,0.049,0.087,0.004,0.03972871647597516,0.037937071999999995,0.0723346567696439,0.070692316,0.12126058647963252,0.133598034,0.06099659753354249,0.061189184,0.03872347254996984,0.042084008,0.04349210483085919,0.05994852,71.34065714360165
