Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-10-24 02:00:00,494.2,59.42687673698096,506.5524981188025,280.15999999999997,51.95,0.114,0.1018,0.1505,0.0275,0.2165,0.1745,52.1,96.18,6.88,0.084735,0.09,0.023,0.018,0.19,0.06,0.033,0.319,0.123,0.048,0.415,0.134,0.065,0.417,0.17,0.052,0.313,0.117,0.043,0.07045450525027071,0.069554036,0.15879010635582674,0.155889514,0.2828665307317711,0.276143776,0.35762702737586227,0.350805226,0.38738330272301236,0.37752493600000003,0.28239665910860334,0.275896782,51.99325828606521
2021-10-24 03:00:00,559.6,55.5425267991163,575.1810571639709,283.60999999999996,42.15,0.127,0.1293,0.186,0.0305,0.2688,0.2155,52.1,100.72,6.88,0.084735,0.09,0.023,0.018,0.19,0.06,0.033,0.319,0.123,0.048,0.415,0.134,0.065,0.417,0.17,0.052,0.313,0.117,0.043,0.0694807139228286,0.069554036,0.15605361232765877,0.155889514,0.27698052326693556,0.276143776,0.3513932393668117,0.350805226,0.37904659099972815,0.37752493600000003,0.27676040633910104,0.275896782,35.17562762947762
2021-10-24 04:00:00,582.1,54.908056665012175,586.125798398431,287.06,32.36,0.1393,0.1453,0.2093,0.0295,0.3048,0.2478,52.1,105.38,6.88,0.084735,0.09,0.023,0.018,0.19,0.06,0.033,0.319,0.123,0.048,0.415,0.134,0.065,0.417,0.17,0.052,0.313,0.117,0.043,0.06933788342577317,0.069554036,0.1556494839219862,0.155889514,0.2761076716337012,0.276143776,0.3504710330473761,0.350805226,0.37780781401995955,0.37752493600000003,0.27592412732848326,0.275896782,17.292879569298464
2021-10-24 05:00:00,552.0,57.635833763614464,538.5308833652884,288.16999999999996,29.44,0.136,0.1485,0.223,0.0298,0.322,0.2618,52.1,109.84,6.88,0.084735,0.09,0.023,0.018,0.19,0.06,0.033,0.319,0.123,0.048,0.415,0.134,0.065,0.417,0.17,0.052,0.313,0.117,0.043,0.06998385019456818,0.069554036,0.15747121679309264,0.155889514,0.2800345522147569,0.276143776,0.3546247227342722,0.350805226,0.3833755798063861,0.37752493600000003,0.2796854737029366,0.275896782,0.07777594805446597
2021-10-24 06:00:00,450.3,63.274771987890745,436.13516694055255,289.28999999999996,26.52,0.1248,0.1168,0.1663,0.0295,0.238,0.1938,52.1,113.82,6.88,0.084735,0.09,0.023,0.018,0.19,0.06,0.033,0.319,0.123,0.048,0.415,0.134,0.065,0.417,0.17,0.052,0.313,0.117,0.043,0.07159793033353723,0.069554036,0.16197185508581968,0.155889514,0.28966915664180515,0.276143776,0.3648569204971658,0.350805226,0.39698969267744605,0.37752493600000003,0.28890533761245923,0.275896782,15.683162228893707
2021-10-25 03:00:00,551.7,55.87893131748145,570.738638957399,282.7,53.41,0.1275,0.1295,0.1855,0.029,0.2668,0.2135,52.1,101.06,6.88,0.084735,0.091,0.026,0.018,0.193,0.064,0.035,0.319,0.125,0.047,0.413,0.148,0.065,0.42,0.185,0.054,0.314,0.12,0.044,0.07118895101823816,0.071121588,0.1573050129639353,0.156891006,0.2792779226652639,0.277899766,0.35283616772012394,0.351453802,0.3830620324151995,0.38060745199999996,0.27743960728147354,0.276086712,35.07321704964272
2021-10-25 04:00:00,579.5,55.25477020980714,581.5561399828093,285.44,43.14,0.14,0.1455,0.213,0.0305,0.308,0.2458,52.1,105.72,6.88,0.084735,0.091,0.026,0.018,0.193,0.064,0.035,0.319,0.125,0.047,0.413,0.148,0.065,0.42,0.185,0.054,0.314,0.12,0.044,0.07102222858726448,0.071121588,0.15687388093848895,0.156891006,0.27838827738006644,0.277899766,0.35180366477305136,0.351453802,0.3817106883577612,0.38060745199999996,0.2765830523501269,0.276086712,17.28708021703605
2021-10-25 05:00:00,538.1,57.97487325108808,533.879580429552,285.54999999999995,43.09,0.1355,0.148,0.2208,0.0305,0.3183,0.255,52.1,110.18,6.88,0.084735,0.091,0.026,0.018,0.193,0.064,0.035,0.319,0.125,0.047,0.413,0.148,0.065,0.42,0.185,0.054,0.314,0.12,0.044,0.07178525590838074,0.071121588,0.15884317227312617,0.156891006,0.28244353830585633,0.277899766,0.3565135899482501,0.351453802,0.3878647198786758,0.38060745199999996,0.2804870613731291,0.276086712,0.0073579148272244765
2021-10-25 06:00:00,447.6,63.594083767535224,431.4596063744074,285.65,43.03,0.1228,0.1163,0.1635,0.0283,0.2255,0.1895,52.1,114.16,6.88,0.084735,0.091,0.026,0.018,0.193,0.064,0.035,0.319,0.125,0.047,0.413,0.148,0.065,0.42,0.185,0.054,0.314,0.12,0.044,0.07367792929846649,0.071121588,0.16369513528996613,0.156891006,0.29236309804579125,0.277899766,0.3680643549090544,0.351453802,0.4028684380843157,0.38060745199999996,0.2900330715104461,0.276086712,15.532817086727817
2021-10-26 05:00:00,539.9,58.31014038653167,529.2663761029722,286.95,29.74,0.139,0.1493,0.2248,0.0283,0.317,0.245,52.1,110.52,6.88,0.084735,0.093,0.024,0.019,0.196,0.058,0.036,0.316,0.129,0.046,0.417,0.143,0.066,0.416,0.193,0.052,0.315,0.117,0.044,0.07198666822118674,0.071365598,0.15923064816144136,0.15737828,0.28236145658990114,0.277034124,0.3585038752728846,0.35313026,0.3894426825916819,0.380876168,0.2812701561228237,0.27651916,0.09425113652324058
2021-10-26 06:00:00,448.7,63.909405441877695,426.8357512998351,287.52,28.02,0.117,0.1158,0.166,0.0288,0.234,0.1848,52.1,114.5,6.88,0.084735,0.093,0.024,0.019,0.196,0.058,0.036,0.316,0.129,0.046,0.417,0.143,0.066,0.416,0.193,0.052,0.315,0.117,0.044,0.07370180580352909,0.071365598,0.16358090236570666,0.15737828,0.29274246730602266,0.277034124,0.36970075092305565,0.35313026,0.4053222790049077,0.380876168,0.2906383001131151,0.27651916,15.381878374990805
2021-10-27 02:00:00,483.6,60.355571435765896,493.7279282939319,281.52,43.34,0.106,0.101,0.1518,0.0283,0.2135,0.1738,52.1,97.18,6.88,0.084735,0.093,0.025,0.019,0.197,0.064,0.036,0.317,0.133,0.046,0.418,0.146,0.067,0.417,0.192,0.053,0.316,0.119,0.045,0.07283948644873506,0.071554782,0.16334487838327105,0.159513384,0.28799014089334424,0.27879086000000003,0.36271012171151684,0.35332019000000003,0.3941650638759216,0.380309362,0.2845858951562401,0.27651990600000004,51.47557921895566
2021-10-27 03:00:00,554.8,56.54424067814566,561.8951587411381,282.03,42.52,0.1253,0.1295,0.1883,0.0275,0.2735,0.213,52.1,101.72,6.88,0.084735,0.093,0.025,0.019,0.197,0.064,0.036,0.317,0.133,0.046,0.418,0.146,0.067,0.417,0.192,0.053,0.316,0.119,0.045,0.07174648743858483,0.071554782,0.16037136105019864,0.159513384,0.2814108902828262,0.27879086000000003,0.3557168542836017,0.35332019000000003,0.384481126379091,0.380309362,0.27875252464953326,0.27651990600000004,34.8834536237689
2021-10-27 04:00:00,582.7,55.93823278610751,572.494175596787,288.88,22.99,0.1353,0.1468,0.215,0.0288,0.3045,0.2458,52.1,106.38,6.88,0.084735,0.093,0.025,0.019,0.197,0.064,0.036,0.317,0.133,0.046,0.418,0.146,0.067,0.417,0.192,0.053,0.316,0.119,0.045,0.07158954594673983,0.071554782,0.1599421089183675,0.159513384,0.2804562065025437,0.27879086000000003,0.35470473805329655,0.35332019000000003,0.383073788876087,0.380309362,0.2779066874115277,0.27651990600000004,17.285892107330938
2021-10-27 05:00:00,540.3,58.6415200852922,524.6942989204395,289.65,22.07,0.1343,0.1498,0.2235,0.0288,0.3135,0.2528,52.1,110.84,6.88,0.084735,0.093,0.025,0.019,0.197,0.064,0.036,0.317,0.133,0.046,0.418,0.146,0.067,0.417,0.192,0.053,0.316,0.119,0.045,0.07232487500481147,0.071554782,0.16194804564860715,0.159513384,0.28490629540904955,0.27879086000000003,0.3594285543138029,0.35332019000000003,0.3896289557746138,0.380309362,0.28185080806981766,0.27651990600000004,0.18292052993007246
2021-10-27 06:00:00,446.0,64.22061869790295,422.2666615516174,290.41999999999996,21.15,0.1198,0.1173,0.1663,0.0283,0.232,0.1865,52.1,114.82,6.88,0.084735,0.093,0.025,0.019,0.197,0.064,0.036,0.317,0.133,0.046,0.418,0.146,0.067,0.417,0.192,0.053,0.316,0.119,0.045,0.07414569844757585,0.071554782,0.1668705836038463,0.159513384,0.2957314103960964,0.27879086000000003,0.37097068127649885,0.35332019000000003,0.40553325055780987,0.380309362,0.2914570327644711,0.27651990600000004,15.230332950045948
2021-11-01 02:00:00,445.7,61.86732502017688,472.5470778735304,275.77,70.25,0.1083,0.1003,0.1458,0.0268,0.2068,0.1645,52.1,98.76,6.88,0.084735,0.088,0.04,0.016,0.185,0.095,0.028,0.288,0.19,0.03,0.38,0.246,0.049,0.367,0.272,0.023,0.272,0.194,0.018,0.07705781567116926,0.07352540799999999,0.17327377513361583,0.164399064,0.30162735384516254,0.28261629999999993,0.38315719317575975,0.35903578599999997,0.41495649837112303,0.386772742,0.3039287249761203,0.2839045,50.72767714205577
2021-11-01 03:00:00,514.8,58.158466178099175,540.1544484621254,278.31,61.3,0.1278,0.1263,0.1795,0.0298,0.2538,0.2035,52.1,103.3,6.88,0.084735,0.088,0.04,0.016,0.185,0.095,0.028,0.288,0.19,0.03,0.38,0.246,0.049,0.367,0.272,0.023,0.272,0.194,0.018,0.07503892404945212,0.07352540799999999,0.16834254934855095,0.164399064,0.2914103709979675,0.28261629999999993,0.3700674002757752,0.35903578599999997,0.40005808212913097,0.386772742,0.2933244058372117,0.2839045,34.49692649107931
2021-11-01 04:00:00,541.0,57.58345229454845,550.4274471773142,280.85999999999996,52.34,0.1373,0.1428,0.2053,0.0283,0.2943,0.2333,52.1,107.96,6.88,0.084735,0.088,0.04,0.016,0.185,0.095,0.028,0.288,0.19,0.03,0.38,0.246,0.049,0.367,0.272,0.023,0.272,0.194,0.018,0.07475196716976476,0.07352540799999999,0.16764016081443356,0.164399064,0.289951342473097,0.28261629999999993,0.36819953769809005,0.35903578599999997,0.3979277455403589,0.386772742,0.2918083039393629,0.2839045,17.343727561154623
2021-11-01 05:00:00,506.4,60.23607173983125,502.55808613923705,281.54999999999995,48.5,0.1343,0.1433,0.2095,0.0298,0.2953,0.2383,52.1,112.44,6.88,0.084735,0.088,0.04,0.016,0.185,0.095,0.028,0.288,0.19,0.03,0.38,0.246,0.049,0.367,0.272,0.023,0.272,0.194,0.018,0.07613339624811225,0.07352540799999999,0.17101794708854656,0.164399064,0.29695883477522106,0.28261629999999993,0.3771739740623334,0.35903578599999997,0.40815279846098546,0.386772742,0.2990857125590531,0.2839045,0.6531625980677518
2021-11-02 02:00:00,407.9,62.1632370812994,468.36301150274426,274.22999999999996,75.65,0.1213,0.11,0.1478,0.0298,0.2073,0.1613,52.1,99.08,6.88,0.084735,0.085,0.045,0.014,0.18,0.105,0.026,0.271,0.22,0.022,0.377,0.244,0.049,0.359,0.291,0.021,0.254,0.225,0.01,0.07859475890176709,0.074226572,0.17456941236142076,0.164046148,0.3059731466011455,0.28231279600000003,0.38067814148820606,0.355657418,0.4168206293550408,0.385122482,0.3076085688245135,0.28279018,50.59545892676749
2021-11-02 05:00:00,443.3,60.541708082269935,498.2972825697016,280.15,64.58,0.158,0.1568,0.192,0.0503,0.2155,0.185,52.1,112.74,6.88,0.084735,0.085,0.045,0.014,0.18,0.105,0.026,0.271,0.22,0.022,0.377,0.244,0.049,0.359,0.291,0.021,0.254,0.225,0.01,0.07752490247207383,0.074226572,0.1720330353083111,0.164046148,0.30046375454866137,0.28231279600000003,0.37471549231449397,0.355657418,0.4094845510897252,0.385122482,0.3018988782216185,0.28279018,0.7525610248036116
2021-11-03 02:00:00,444.9,62.456721500301825,464.20272159170804,282.88,44.54,0.1088,0.1003,0.1463,0.0288,0.2083,0.164,52.1,99.38,6.88,0.084735,0.086,0.044,0.015,0.183,0.103,0.027,0.273,0.215,0.023,0.376,0.243,0.049,0.362,0.289,0.022,0.255,0.219,0.01,0.0780605999560014,0.073659766,0.1760036074788945,0.165290158,0.3060441509859182,0.2819892540000001,0.3804891406237754,0.354468234,0.41915295357159144,0.386366492,0.3078385257487398,0.282655076,50.46903136286255
2021-11-03 03:00:00,511.2,58.78206275070711,531.6653373441704,284.5,39.38,0.1255,0.1258,0.1783,0.0293,0.2555,0.201,52.1,103.9,6.88,0.084735,0.086,0.044,0.015,0.183,0.103,0.027,0.273,0.215,0.023,0.376,0.243,0.049,0.362,0.289,0.022,0.255,0.219,0.01,0.07577209144157437,0.073659766,0.17053642428425944,0.165290158,0.2941798340274975,0.2819892540000001,0.36739156671349776,0.354468234,0.4030842304008521,0.386366492,0.2955714413991889,0.282655076,34.37725627386578
2021-11-03 04:00:00,535.4,58.213733715237865,541.8994741059017,286.12,34.23,0.1313,0.1423,0.2048,0.0283,0.2858,0.2323,52.1,108.56,6.88,0.084735,0.086,0.044,0.015,0.183,0.103,0.027,0.273,0.215,0.023,0.376,0.243,0.049,0.362,0.289,0.022,0.255,0.219,0.01,0.07544660072763232,0.073659766,0.16975767864070263,0.165290158,0.2924852177359391,0.2819892540000001,0.3655238935416551,0.354468234,0.40078788726707437,0.386366492,0.2938174912598609,0.282655076,17.39095809113647
2021-11-03 05:00:00,488.3,60.84265554219391,494.0991413106631,286.79999999999995,31.52,0.1333,0.142,0.2058,0.028,0.2895,0.232,52.1,113.04,6.88,0.084735,0.086,0.044,0.015,0.183,0.103,0.027,0.273,0.215,0.023,0.376,0.243,0.049,0.362,0.289,0.022,0.255,0.219,0.01,0.07701548665540603,0.073659766,0.17350850460350098,0.165290158,0.30063615837415286,0.2819892540000001,0.37451461220820237,0.354468234,0.4118302111736824,0.386366492,0.3022495077272064,0.282655076,0.8537033331677435
2021-11-04 02:00:00,429.9,62.747654124765404,460.0690692894047,277.7,65.61,0.1085,0.0998,0.1428,0.026,0.2048,0.1618,52.1,99.66,6.88,0.084735,0.106,0.011,0.025,0.223,0.037,0.047,0.337,0.115,0.056,0.381,0.247,0.049,0.448,0.136,0.061,0.336,0.089,0.051,0.07368870379313278,0.073640474,0.1673351583776731,0.165251574,0.2927516495898333,0.28160932800000005,0.3878490447525414,0.36022497,0.4031418064413379,0.389694082,0.29080499909660584,0.28257865400000004,50.348383631246975
2021-11-04 03:00:00,494.6,59.08864264164987,527.4770686737652,280.38,58.17,0.125,0.125,0.1743,0.027,0.252,0.199,52.1,104.2,6.88,0.084735,0.106,0.011,0.025,0.223,0.037,0.047,0.337,0.115,0.056,0.381,0.247,0.049,0.448,0.136,0.061,0.336,0.089,0.051,0.07339976784762338,0.073640474,0.1658617791422577,0.165251574,0.2869542471721357,0.28160932800000005,0.37443348384913144,0.36022497,0.3962150863463199,0.389694082,0.2864218958690527,0.28257865400000004,34.32481298302457
2021-11-04 04:00:00,518.7,58.52245121671373,537.7117905185114,283.04999999999995,50.74,0.133,0.1423,0.1978,0.0285,0.2858,0.2268,52.1,108.86,6.88,0.084735,0.106,0.011,0.025,0.223,0.037,0.047,0.337,0.115,0.056,0.381,0.247,0.049,0.448,0.136,0.061,0.336,0.089,0.051,0.07336162013080985,0.073640474,0.16565679736998856,0.165251574,0.28613094451670334,0.28160932800000005,0.37251784111726055,0.36022497,0.39523063917107865,0.389694082,0.2858005661846117,0.28257865400000004,17.419634531643453
2021-11-04 05:00:00,488.0,61.138804643345566,489.9666894475293,283.35999999999996,50.31,0.1323,0.1405,0.198,0.0273,0.2838,0.2238,52.1,113.34,6.88,0.084735,0.106,0.011,0.025,0.223,0.037,0.047,0.337,0.115,0.056,0.381,0.247,0.049,0.448,0.136,0.061,0.336,0.089,0.051,0.07355240945079072,0.073640474,0.1666549864767514,0.165251574,0.29009910233209796,0.28160932800000005,0.38172573726231623,0.36022497,0.39997363974518374,0.389694082,0.28879795440759526,0.28257865400000004,0.9565596282197362
2021-11-05 02:00:00,403.7,63.03590963852082,455.96496071017276,276.96999999999997,75.31,0.117,0.1018,0.139,0.0278,0.1983,0.157,52.1,99.96,6.88,0.084735,0.119,0.0,0.034,0.242,0.022,0.06,0.365,0.089,0.076,0.385,0.249,0.05,0.448,0.136,0.061,0.304,0.142,0.031,0.07036302327255961,0.072160852,0.1631244228354302,0.163504728,0.2844156873479452,0.277138104,0.39218599148733524,0.363225716,0.40373026539935514,0.389694082,0.3045418944373457,0.288157846,50.23349902675989
2021-11-05 03:00:00,467.8,59.391581187989004,523.3303740354174,279.97999999999996,74.22,0.1295,0.1265,0.1675,0.0263,0.2423,0.193,52.1,104.48,6.88,0.084735,0.119,0.0,0.034,0.242,0.022,0.06,0.365,0.089,0.076,0.385,0.249,0.05,0.448,0.136,0.061,0.304,0.142,0.031,0.07082161704381382,0.072160852,0.16267164742634735,0.163504728,0.28033517887087966,0.277138104,0.3785761861297774,0.363225716,0.39675122018009035,0.389694082,0.29681400987298434,0.288157846,34.27724793632376
2021-11-05 04:00:00,482.7,58.82673412025457,533.5790742352717,282.98999999999995,65.83,0.14,0.1385,0.1843,0.0293,0.2758,0.218,52.1,109.14,6.88,0.084735,0.119,0.0,0.034,0.242,0.022,0.06,0.365,0.089,0.076,0.385,0.249,0.05,0.448,0.136,0.061,0.304,0.142,0.031,0.07089185999230041,0.072160852,0.16261436757222225,0.163504728,0.27975900243554364,0.277138104,0.3766281999638984,0.363225716,0.39575686393910636,0.389694082,0.2957082460147573,0.288157846,17.45163263276723
2021-11-05 05:00:00,465.0,61.4300480615779,485.9029203587895,283.84,61.72,0.1433,0.1473,0.1888,0.0313,0.2575,0.205,52.1,113.62,6.88,0.084735,0.119,0.0,0.034,0.242,0.022,0.06,0.365,0.089,0.076,0.385,0.249,0.05,0.448,0.136,0.061,0.304,0.142,0.031,0.0705661878433878,0.072160852,0.1629067308454341,0.163504728,0.28253875739135975,0.277138104,0.38596302618309863,0.363225716,0.40053269346667003,0.389694082,0.30100790936535043,0.288157846,1.061094082192028
2021-11-11 02:00:00,438.4,64.70206148908316,432.1288968193734,273.09999999999997,48.85,0.219,0.2433,0.268,0.0273,0.0705,0.0418,52.1,101.58,6.88,0.084735,0.688,0.0,0.036,0.703,0.0,0.015,0.689,0.0,0.015,0.289,0.052,0.0,0.082,0.07,0.0,0.054,0.008,0.002,0.6362771485328153,0.6384056079999999,0.681448811888673,0.68233567,0.667448811888673,0.6683356699999999,0.30693229875384137,0.298837568,0.10613963293786344,0.09524288,0.05388532344472175,0.052758228000000004,49.66390806835773
2021-11-11 03:00:00,506.7,61.125857932782026,499.4971132928914,273.78,46.73,0.2758,0.3008,0.3173,0.0278,0.0743,0.049,52.1,106.1,6.88,0.084735,0.688,0.0,0.036,0.703,0.0,0.015,0.689,0.0,0.015,0.289,0.052,0.0,0.082,0.07,0.0,0.054,0.008,0.002,0.6367576921246278,0.6384056079999999,0.6816490383852616,0.68233567,0.6676490383852616,0.6683356699999999,0.30382618603476397,0.298837568,0.10195832735449004,0.09524288,0.053434156815690886,0.052758228000000004,34.091794576959614
2021-11-11 04:00:00,528.7,60.55292002558653,510.1104212011009,274.46999999999997,44.62,0.2845,0.3113,0.3253,0.028,0.0795,0.053,52.1,110.76,6.88,0.084735,0.688,0.0,0.036,0.703,0.0,0.015,0.689,0.0,0.015,0.289,0.052,0.0,0.082,0.07,0.0,0.054,0.008,0.002,0.6368338917054889,0.6384056079999999,0.6816807882106203,0.68233567,0.6676807882106203,0.6683356699999999,0.3033635642297232,0.298837568,0.1013355672323197,0.09524288,0.053367217540347824,0.052758228000000004,17.710714393818535
2021-11-11 05:00:00,491.7,63.06855605094426,463.129277215368,274.88,43.29,0.2668,0.286,0.305,0.0303,0.081,0.052,52.1,115.26,6.88,0.084735,0.688,0.0,0.036,0.703,0.0,0.015,0.689,0.0,0.015,0.289,0.052,0.0,0.082,0.07,0.0,0.054,0.008,0.002,0.6364976342187403,0.6384056079999999,0.6815406809244751,0.68233567,0.667540680924475,0.6683356699999999,0.3054661107157083,0.298837568,0.10416591827114582,0.09524288,0.05367200525901335,0.052758228000000004,1.7210905577937865
2021-11-12 02:00:00,421.4,64.96800477969182,428.315927446176,275.88,42.21,0.2115,0.2448,0.2693,0.026,0.0678,0.0403,52.1,101.84,6.88,0.084735,0.629,0.0,0.0,0.702,0.0,0.015,0.689,0.0,0.015,0.287,0.061,0.0,0.082,0.071,0.0,0.054,0.009,0.002,0.629,0.629,0.68043379611239,0.68133567,0.66743379611239,0.6683356699999999,0.308325028850326,0.29854022399999997,0.1068209352192319,0.095432064,0.054270821880333976,0.052947412,49.58871255112115
2021-11-12 03:00:00,490.7,61.39987411538415,495.728506612579,277.22999999999996,39.18,0.2648,0.2928,0.3053,0.0273,0.0728,0.0443,52.1,106.34,6.88,0.084735,0.629,0.0,0.0,0.702,0.0,0.015,0.689,0.0,0.015,0.287,0.061,0.0,0.082,0.071,0.0,0.054,0.009,0.002,0.629,0.629,0.68063381896021,0.68133567,0.66763381896021,0.6683356699999999,0.3046557391264216,0.29854022399999997,0.10255012258976941,0.095432064,0.053756120978374365,0.052947412,34.077138137720226
2021-11-12 04:00:00,517.9,60.822976695344686,506.44915673261664,278.58,36.15,0.2758,0.2983,0.3118,0.0268,0.0793,0.0493,52.1,111.0,6.88,0.084735,0.629,0.0,0.0,0.702,0.0,0.015,0.689,0.0,0.015,0.287,0.061,0.0,0.082,0.071,0.0,0.054,0.009,0.002,0.629,0.629,0.6806658351476951,0.68133567,0.6676658351476951,0.6683356699999999,0.3041039841641245,0.29854022399999997,0.10190791599430885,0.095432064,0.053678983333525256,0.052947412,17.764644602961
2021-11-12 05:00:00,459.8,63.32250102617019,459.62948416199356,279.52,34.37,0.2503,0.2703,0.2818,0.0263,0.0768,0.0473,52.1,115.5,6.88,0.084735,0.629,0.0,0.0,0.702,0.0,0.015,0.689,0.0,0.015,0.287,0.061,0.0,0.082,0.071,0.0,0.054,0.009,0.002,0.629,0.629,0.6805264418026615,0.68133567,0.6675264418026615,0.6683356699999999,0.3065771823116783,0.29854022399999997,0.1047865564611338,0.095432064,0.05402529564153147,0.052947412,1.8361449699812624
2021-11-13 03:00:00,478.7,61.669287131205856,492.02616985826927,278.73999999999995,39.77,0.2363,0.272,0.2828,0.0285,0.075,0.0465,52.1,106.6,6.88,0.084735,0.629,0.0,0.001,0.702,0.0,0.016,0.688,0.0,0.015,0.286,0.064,0.0,0.082,0.071,0.0,0.053,0.009,0.002,0.627574588928467,0.627622378,0.679193422855471,0.6799580479999999,0.6666188339270042,0.6673356699999999,0.30479847065407223,0.298107776,0.10285455338186139,0.095432064,0.052792712792662795,0.051947412,34.06702579896296
2021-11-13 04:00:00,503.6,61.08770457306487,502.8674193832506,280.71,34.27,0.255,0.2838,0.293,0.0268,0.078,0.0503,52.1,111.24,6.88,0.084735,0.629,0.0,0.001,0.702,0.0,0.016,0.688,0.0,0.015,0.286,0.064,0.0,0.082,0.071,0.0,0.053,0.009,0.002,0.6275767437165098,0.627622378,0.6792278994641581,0.6799580479999999,0.6666511557476481,0.6673356699999999,0.3042093350513503,0.298107776,0.10220098107259172,0.095432064,0.05271417517461589,0.051947412,17.82154040342789
